feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 4, 9, 15, 17, 18, 23, 31, 34, 54)",[0.77857143 0.77857143 0.74100719 0.83453237 0.74820144],0.7761767728674205,"('B', 'F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AZ', 'D_5.0', 'E_3.0', '0')",0.04238094941622955,0.03297381846597192,0.016486909232985958
"(0, 2, 3, 4, 9, 15, 17, 18, 23, 31, 34, 39, 54)",[0.77857143 0.77857143 0.74100719 0.83453237 0.74820144],0.7761767728674205,"('B', 'F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AZ', 'D_5.0', 'E_3.0', 'I_4.0', '0')",0.04238094941622955,0.03297381846597192,0.016486909232985958
"(0, 2, 3, 4, 9, 15, 17, 18, 23, 29, 31, 34, 39, 54)",[0.77857143 0.77857143 0.74100719 0.83453237 0.74820144],0.7761767728674205,"('B', 'F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AZ', 'D_3.0', 'D_5.0', 'E_3.0', 'I_4.0', '0')",0.04238094941622955,0.03297381846597192,0.016486909232985958
"(0, 2, 3, 4, 9, 15, 17, 18, 23, 29, 31, 34, 39, 43, 54)",[0.77857143 0.77857143 0.74100719 0.83453237 0.74820144],0.7761767728674205,"('B', 'F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AZ', 'D_3.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', '0')",0.04238094941622955,0.03297381846597192,0.016486909232985958
"(0, 2, 3, 4, 9, 15, 17, 18, 23, 29, 31, 34, 39, 43, 49, 54)",[0.77857143 0.77857143 0.74100719 0.83453237 0.74820144],0.7761767728674205,"('B', 'F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AZ', 'D_3.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', '0')",0.04238094941622955,0.03297381846597192,0.016486909232985958
"(0, 2, 3, 4, 9, 15, 17, 18, 23, 29, 31, 34, 39, 43, 49, 53, 54)",[0.77857143 0.77857143 0.74100719 0.83453237 0.74820144],0.7761767728674205,"('B', 'F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AZ', 'D_3.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '0')",0.04238094941622955,0.03297381846597192,0.016486909232985958
"(0, 2, 3, 4, 9, 15, 17, 18, 23, 24, 29, 31, 34, 39, 43, 49, 53, 54)",[0.77857143 0.77142857 0.74100719 0.83453237 0.74820144],0.774748201438849,"('B', 'F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AZ', 'BD', 'D_3.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '0')",0.04240669495219888,0.03299384936761653,0.016496924683808263
"(2, 3, 4, 9, 15, 17, 18, 23, 24, 25, 29, 31, 34, 39, 43, 49, 51, 53, 54)",[0.77857143 0.77857143 0.74100719 0.83453237 0.74820144],0.7761767728674205,"('F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AZ', 'BD', 'BO', 'D_3.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', '0')",0.04238094941622955,0.03297381846597192,0.016486909232985958
"(2, 3, 4, 9, 15, 17, 18, 20, 23, 24, 25, 29, 31, 34, 39, 43, 49, 51, 53, 54)",[0.77857143 0.78571429 0.74820144 0.83453237 0.75539568],0.7804830421377185,"('F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_3.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', '0')",0.039085643732271635,0.030409958691487878,0.015204979345743939
"(2, 3, 4, 9, 15, 17, 18, 20, 23, 24, 25, 29, 30, 31, 34, 39, 43, 49, 51, 53, 54)",[0.77857143 0.78571429 0.74820144 0.83453237 0.75539568],0.7804830421377185,"('F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', '0')",0.039085643732271635,0.030409958691487878,0.015204979345743939
"(2, 3, 4, 9, 15, 17, 18, 20, 23, 24, 25, 29, 30, 31, 34, 39, 43, 49, 50, 51, 53, 54)",[0.77857143 0.78571429 0.74820144 0.83453237 0.75539568],0.7804830421377185,"('F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '0')",0.039085643732271635,0.030409958691487878,0.015204979345743939
"(2, 3, 4, 9, 15, 17, 18, 20, 23, 24, 25, 29, 30, 31, 34, 39, 43, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77857143 0.74820144 0.83453237 0.75539568],0.779054470709147,"('F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.038942033529942216,0.030298225075165015,0.015149112537582507
"(2, 3, 4, 9, 15, 17, 18, 20, 23, 24, 25, 28, 29, 30, 31, 34, 39, 43, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77857143 0.74820144 0.82014388 0.76978417],0.7790544707091469,"('F', 'H', 'L', 'AC', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.030014526860746713,0.023352321589787284,0.011676160794893642
"(2, 3, 4, 5, 9, 15, 17, 18, 20, 23, 24, 25, 28, 29, 30, 31, 34, 39, 43, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77857143 0.74820144 0.82733813 0.76978417],0.7804933196300102,"('F', 'H', 'L', 'M', 'AC', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03331495350327524,0.02592016564401505,0.012960082822007526
"(2, 3, 4, 5, 9, 15, 17, 18, 20, 23, 24, 25, 28, 29, 30, 31, 34, 37, 39, 43, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77857143 0.74820144 0.82733813 0.76978417],0.7804933196300102,"('F', 'H', 'L', 'M', 'AC', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03331495350327524,0.02592016564401505,0.012960082822007526
"(2, 3, 4, 5, 9, 15, 18, 20, 23, 24, 25, 27, 28, 29, 30, 31, 34, 37, 39, 42, 43, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77857143 0.74820144 0.83453237 0.76978417],0.7819321685508737,"('F', 'H', 'L', 'M', 'AC', 'AR', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.036691427914577544,0.028547177445941468,0.014273588722970736
"(0, 2, 3, 4, 5, 9, 13, 15, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 34, 37, 39, 43, 49, 50, 51, 53, 54)",[0.78571429 0.78571429 0.74100719 0.84172662 0.76978417],0.7847893114080164,"('B', 'F', 'H', 'L', 'M', 'AC', 'AO', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '0')",0.04218259819724286,0.03281949447895744,0.01640974723947872
"(0, 2, 3, 4, 5, 9, 13, 15, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 34, 37, 39, 43, 49, 50, 51, 52, 53, 54)",[0.78571429 0.77857143 0.74100719 0.84172662 0.76978417],0.7833607399794451,"('B', 'F', 'H', 'L', 'M', 'AC', 'AO', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.04229055776136899,0.03290349068758879,0.016451745343794396
"(0, 2, 3, 4, 5, 9, 12, 13, 15, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 37, 39, 43, 49, 51, 52, 53, 54)",[0.77857143 0.78571429 0.74820144 0.83453237 0.76978417],0.7833607399794451,"('B', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03665902267122867,0.028521965065703418,0.014260982532851709
"(0, 2, 3, 4, 5, 9, 12, 13, 15, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 37, 39, 43, 44, 49, 51, 52, 53, 54)",[0.77857143 0.78571429 0.74820144 0.83453237 0.76978417],0.7833607399794451,"('B', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_4.0', 'J_5.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03665902267122867,0.028521965065703418,0.014260982532851709
"(0, 2, 3, 4, 5, 9, 12, 13, 15, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 37, 39, 42, 43, 44, 49, 51, 52, 53, 54)",[0.77857143 0.78571429 0.74820144 0.83453237 0.76978417],0.7833607399794451,"('B', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03665902267122867,0.028521965065703418,0.014260982532851709
"(0, 2, 3, 4, 5, 9, 12, 13, 15, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29, 31, 34, 35, 37, 39, 42, 43, 44, 49, 51, 52, 53, 54)",[0.78571429 0.77857143 0.74820144 0.83453237 0.76978417],0.7833607399794451,"('B', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03665902267122867,0.028521965065703418,0.014260982532851709
"(0, 2, 3, 4, 9, 12, 13, 15, 16, 17, 18, 20, 21, 23, 24, 26, 28, 29, 30, 31, 34, 35, 39, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54)",[0.78571429 0.78571429 0.75539568 0.83453237 0.76978417],0.7862281603288798,"('B', 'F', 'H', 'L', 'AC', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03427112759447209,0.02666410157134274,0.01333205078567137
"(0, 2, 3, 4, 9, 12, 13, 15, 16, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 35, 39, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54)",[0.78571429 0.78571429 0.75539568 0.83453237 0.76978417],0.7862281603288798,"('B', 'F', 'H', 'L', 'AC', 'AN', 'AO', 'AR', 'AS', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03427112759447209,0.02666410157134274,0.01333205078567137
"(0, 2, 3, 4, 5, 9, 12, 13, 15, 16, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 35, 39, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54)",[0.78571429 0.78571429 0.75539568 0.82733813 0.76978417],0.7847893114080164,"('B', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AS', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.0309605887159761,0.024088389853986397,0.012044194926993197
"(0, 1, 2, 3, 4, 5, 9, 12, 13, 15, 16, 17, 18, 20, 21, 23, 24, 26, 27, 28, 29, 30, 31, 34, 35, 37, 38, 39, 42, 43, 44, 47, 49, 51, 52, 53, 54)",[0.78571429 0.77857143 0.74820144 0.84172662 0.76258993],0.7833607399794451,"('B', 'C', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.041059585770425254,0.0319457526584702,0.015972876329235098
"(0, 1, 2, 3, 4, 5, 9, 12, 13, 15, 16, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 35, 37, 38, 39, 42, 43, 44, 47, 49, 51, 52, 53, 54)",[0.78571429 0.77142857 0.74820144 0.84172662 0.76258993],0.7819321685508737,"('B', 'C', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.04149674990072386,0.03228588120374486,0.016142940601872425
"(0, 1, 2, 3, 4, 5, 9, 12, 13, 15, 16, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 34, 35, 37, 39, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77142857 0.76258993 0.84172662 0.76258993],0.7833812949640289,"('B', 'C', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.038278117547637484,0.029781675885523922,0.01489083794276196
"(0, 1, 2, 3, 4, 5, 9, 12, 13, 15, 16, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 35, 37, 39, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77142857 0.76258993 0.83453237 0.76258993],0.7819424460431655,"('B', 'C', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.034663062966503705,0.0269690406061161,0.01348452030305805
"(0, 1, 2, 3, 4, 5, 9, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 35, 37, 39, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77142857 0.76258993 0.82733813 0.76258993],0.7805035971223021,"('B', 'C', 'F', 'H', 'L', 'M', 'AC', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.031067700859303774,0.02417172674044688,0.01208586337022344
"(0, 1, 2, 3, 4, 5, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 29, 30, 31, 33, 35, 37, 38, 39, 41, 42, 43, 44, 45, 47, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77142857 0.76978417 0.85611511 0.74820144],0.7848201438848921,"('B', 'C', 'F', 'H', 'L', 'M', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.04763685068977513,0.03706308821703124,0.018531544108515617
"(0, 1, 2, 3, 4, 5, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 29, 30, 31, 33, 35, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77142857 0.76978417 0.85611511 0.74820144],0.7848201438848921,"('B', 'C', 'F', 'H', 'L', 'M', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.04763685068977513,0.03706308821703124,0.018531544108515617
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 43, 44, 45, 47, 49, 50, 51, 52, 53, 54)",[0.77857143 0.77142857 0.77697842 0.84172662 0.76258993],0.7862589928057555,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.0363628371457911,0.028291522664517225,0.014145761332258611
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 43, 44, 45, 47, 49, 50, 51, 52, 53, 54)",[0.77142857 0.77142857 0.77697842 0.84172662 0.76258993],0.7848304213771841,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03704087096198088,0.028819056008550104,0.01440952800427505
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 43, 44, 45, 47, 49, 50, 51, 52, 53, 54)",[0.77142857 0.76428571 0.77697842 0.84172662 0.76258993],0.7834018499486126,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.03806267596398841,0.029614055014186246,0.014807027507093123
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 42, 43, 44, 45, 47, 49, 50, 51, 52, 53, 54)",[0.76428571 0.78571429 0.76978417 0.84172662 0.76258993],0.7848201438848921,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.038045792638484226,0.029600919213361932,0.014800459606680966
