feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 4, 5, 11, 12, 13, 16, 18, 20, 21, 23, 25, 26, 28, 32, 33, 34, 35, 39, 42, 44, 45, 48, 49, 54, 55, 56, 57)",[0.72222222 0.86111111 0.8028169  0.83098592 0.74647887],0.7927230046948357,"('C', 'F', 'L', 'M', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_2.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.06641796059932253,0.0516754297826907,0.02583771489134535
"(1, 2, 4, 5, 11, 12, 13, 16, 18, 20, 23, 25, 26, 28, 32, 33, 34, 35, 39, 42, 44, 45, 48, 49, 54, 55, 56, 57)",[0.75       0.83333333 0.77464789 0.85915493 0.73239437],0.789906103286385,"('C', 'F', 'L', 'M', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'BP', 'D_2.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.06247686485432528,0.048609123401107165,0.02430456170055358
"(1, 2, 4, 7, 11, 12, 13, 16, 18, 20, 23, 25, 28, 32, 33, 34, 35, 39, 42, 44, 45, 48, 49, 54, 55, 56, 57)",[0.73611111 0.84722222 0.77464789 0.84507042 0.76056338],0.7927230046948356,"('C', 'F', 'L', 'O', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.05826856043120626,0.045334919589987865,0.02266745979499393
"(1, 2, 4, 11, 12, 13, 16, 18, 20, 23, 25, 28, 32, 33, 34, 35, 39, 42, 44, 45, 48, 49, 54, 55, 56, 57)",[0.72222222 0.83333333 0.77464789 0.84507042 0.76056338],0.78716744913928,"('C', 'F', 'L', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.05908548642306188,0.04597051576531246,0.02298525788265623
"(1, 2, 4, 11, 12, 13, 16, 18, 20, 23, 25, 28, 32, 33, 34, 35, 37, 39, 42, 48, 49, 54, 55, 56, 57)",[0.73611111 0.86111111 0.77464789 0.83098592 0.73239437],0.7870500782472613,"('C', 'F', 'L', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.06591734226084757,0.05128593170770683,0.025642965853853415
"(1, 2, 4, 11, 12, 13, 16, 18, 20, 23, 25, 28, 32, 33, 34, 35, 39, 42, 48, 49, 54, 55, 56, 57)",[0.72222222 0.86111111 0.74647887 0.84507042 0.71830986],0.7786384976525821,"('C', 'F', 'L', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.07937962291554143,0.06176004341497904,0.03088002170748952
"(1, 2, 4, 11, 12, 13, 16, 18, 20, 23, 25, 32, 33, 34, 35, 39, 42, 48, 49, 54, 55, 56, 57)",[0.73611111 0.84722222 0.77464789 0.84507042 0.74647887],0.7899061032863849,"('C', 'F', 'L', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.061212452619046495,0.047625367725820884,0.023812683862910442
"(1, 2, 4, 11, 12, 13, 16, 18, 20, 23, 25, 32, 33, 35, 39, 42, 48, 49, 54, 55, 56, 57)",[0.73611111 0.83333333 0.77464789 0.83098592 0.71830986],0.778677621283255,"('C', 'F', 'L', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'E_1.0', 'E_2.0', 'E_4.0', 'I_4.0', 'J_3.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.060819710258229,0.04731980082635605,0.023659900413178024
"(1, 2, 4, 11, 12, 13, 16, 18, 20, 23, 25, 32, 33, 35, 39, 42, 48, 54, 55, 56, 57)",[0.72222222 0.84722222 0.76056338 0.84507042 0.73239437],0.7814945226917057,"('C', 'F', 'L', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'E_1.0', 'E_2.0', 'E_4.0', 'I_4.0', 'J_3.0', 'AA_4.0', 'CR', 'CS', 'CT', 'CU')",0.06974801250103708,0.05426632329503262,0.02713316164751631
"(1, 2, 4, 11, 12, 13, 16, 18, 20, 23, 25, 33, 35, 39, 42, 48, 54, 55, 56, 57)",[0.70833333 0.875      0.77464789 0.85915493 0.67605634],0.7786384976525822,"('C', 'F', 'L', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'E_2.0', 'E_4.0', 'I_4.0', 'J_3.0', 'AA_4.0', 'CR', 'CS', 'CT', 'CU')",0.10161161687568177,0.07905729000987304,0.03952864500493652
"(1, 2, 4, 11, 12, 13, 16, 18, 20, 23, 25, 35, 39, 42, 48, 54, 55, 56, 57)",[0.72222222 0.84722222 0.73239437 0.83098592 0.76056338],0.7786776212832551,"('C', 'F', 'L', 'AE', 'AN', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'E_4.0', 'I_4.0', 'J_3.0', 'AA_4.0', 'CR', 'CS', 'CT', 'CU')",0.0657687205260384,0.051170298948856496,0.025585149474428248
"(1, 2, 4, 11, 13, 16, 18, 20, 23, 25, 35, 39, 42, 48, 54, 55, 56, 57)",[0.73611111 0.84722222 0.76056338 0.84507042 0.70422535],0.7786384976525822,"('C', 'F', 'L', 'AE', 'AO', 'AS', 'AU', 'AW', 'AZ', 'BO', 'E_4.0', 'I_4.0', 'J_3.0', 'AA_4.0', 'CR', 'CS', 'CT', 'CU')",0.07447932637791209,0.05794744622952419,0.0289737231147621
"(1, 2, 4, 5, 11, 13, 16, 18, 23, 25, 35, 39, 42, 54, 55, 56, 57)",[0.72222222 0.875      0.8028169  0.84507042 0.73239437],0.7955007824726135,"('C', 'F', 'L', 'M', 'AE', 'AO', 'AS', 'AU', 'AZ', 'BO', 'E_4.0', 'I_4.0', 'J_3.0', 'CR', 'CS', 'CT', 'CU')",0.07750840836767282,0.06030417492542894,0.03015208746271447
"(1, 4, 5, 11, 12, 16, 18, 23, 25, 35, 39, 42, 54, 55, 56, 57)",[0.72222222 0.83333333 0.78873239 0.84507042 0.73239437],0.7843505477308295,"('C', 'L', 'M', 'AE', 'AN', 'AS', 'AU', 'AZ', 'BO', 'E_4.0', 'I_4.0', 'J_3.0', 'CR', 'CS', 'CT', 'CU')",0.06468676686881905,0.05032850224601804,0.02516425112300902
"(1, 5, 7, 11, 16, 18, 23, 25, 35, 39, 42, 54, 55, 56, 57)",[0.75       0.84722222 0.77464789 0.84507042 0.73239437],0.7898669796557121,"('C', 'M', 'O', 'AE', 'AS', 'AU', 'AZ', 'BO', 'E_4.0', 'I_4.0', 'J_3.0', 'CR', 'CS', 'CT', 'CU')",0.06153615905844436,0.047877222333044096,0.023938611166522048
"(1, 5, 11, 16, 18, 23, 25, 35, 39, 42, 54, 55, 56, 57)",[0.72222222 0.86111111 0.76056338 0.84507042 0.73239437],0.7842723004694836,"('C', 'M', 'AE', 'AS', 'AU', 'AZ', 'BO', 'E_4.0', 'I_4.0', 'J_3.0', 'CR', 'CS', 'CT', 'CU')",0.07428994769619368,0.057800103181331025,0.028900051590665513
"(1, 11, 16, 18, 23, 25, 35, 39, 42, 54, 55, 56, 57)",[0.73611111 0.83333333 0.78873239 0.84507042 0.73239437],0.7871283255086071,"('C', 'AE', 'AS', 'AU', 'AZ', 'BO', 'E_4.0', 'I_4.0', 'J_3.0', 'CR', 'CS', 'CT', 'CU')",0.06054068105991414,0.04710270663052814,0.02355135331526407
"(1, 11, 16, 25, 32, 35, 39, 44, 49, 55, 56, 57)",[0.73611111 0.81944444 0.8028169  0.84507042 0.74647887],0.7899843505477308,"('C', 'AE', 'AS', 'BO', 'E_1.0', 'E_4.0', 'I_4.0', 'J_5.0', 'AB_0.0', 'CS', 'CT', 'CU')",0.05411089818374036,0.04210011711200784,0.021050058556003916
"(1, 11, 16, 25, 32, 35, 39, 49, 55, 56, 57)",[0.72222222 0.84722222 0.8028169  0.85915493 0.70422535],0.7871283255086071,"('C', 'AE', 'AS', 'BO', 'E_1.0', 'E_4.0', 'I_4.0', 'AB_0.0', 'CS', 'CT', 'CU')",0.08155461003164471,0.06345225728276828,0.03172612864138413
"(1, 13, 16, 25, 39, 42, 49, 55, 56, 57)",[0.72222222 0.83333333 0.78873239 0.85915493 0.71830986],0.7843505477308294,"('C', 'AO', 'AS', 'BO', 'I_4.0', 'J_3.0', 'AB_0.0', 'CS', 'CT', 'CU')",0.07324018202585267,0.05698334982581563,0.028491674912907813
"(1, 16, 25, 39, 42, 49, 55, 56, 57)",[0.73611111 0.79166667 0.78873239 0.85915493 0.73239437],0.7816118935837245,"('C', 'AS', 'BO', 'I_4.0', 'J_3.0', 'AB_0.0', 'CS', 'CT', 'CU')",0.059339276350337936,0.0461679729508112,0.0230839864754056
"(7, 16, 25, 39, 40, 55, 56, 57)",[0.75       0.80555556 0.78873239 0.84507042 0.74647887],0.7871674491392802,"('O', 'AS', 'BO', 'I_4.0', 'J_1.0', 'CS', 'CT', 'CU')",0.04715565916797765,0.03668870486541526,0.01834435243270763
"(6, 16, 39, 40, 55, 56, 57)",[0.73611111 0.84722222 0.78873239 0.85915493 0.73239437],0.7927230046948356,"('N', 'AS', 'I_4.0', 'J_1.0', 'CS', 'CT', 'CU')",0.06860068898659277,0.053373666622444256,0.026686833311222125
"(39, 40, 42, 55, 56, 57)",[0.75       0.77777778 0.81690141 0.84507042 0.73239437],0.7844287949921751,"('I_4.0', 'J_1.0', 'J_3.0', 'CS', 'CT', 'CU')",0.05351824628235619,0.04163901379839799,0.020819506899198995
"(39, 43, 55, 56, 57)",[0.72222222 0.81944444 0.8028169  0.84507042 0.71830986],0.7815727699530515,"('I_4.0', 'J_4.0', 'CS', 'CT', 'CU')",0.06664258108824618,0.05185019215416956,0.02592509607708478
"(23, 54, 55, 57)",[0.68055556 0.83333333 0.77464789 0.85915493 0.73239437],0.776017214397496,"('AZ', 'CR', 'CS', 'CU')",0.08372123683280265,0.06513796654150265,0.03256898327075132
"(54, 55, 57)",[0.70833333 0.83333333 0.77464789 0.84507042 0.71830986],0.7759389671361503,"('CR', 'CS', 'CU')",0.07263104739253352,0.05650942238678779,0.028254711193393896
"(55, 57)",[0.68055556 0.81944444 0.76056338 0.83098592 0.71830986],0.7619718309859155,"('CS', 'CU')",0.07406445078573361,0.057624658924121906,0.028812329462060953
"(55,)",[0.73611111 0.77777778 0.73239437 0.83098592 0.61971831],0.7393974960876368,"('CS',)",0.08949988612414322,0.06963395200987475,0.03481697600493737
