feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 27, 29, 30, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 49, 50, 52, 53, 55)",[0.78571429 0.80714286 0.73381295 0.82014388 0.75539568],0.7804419321685507,"('B', 'F', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.04112352011962274,0.031995495754205815,0.015997747877102907
"(0, 2, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 27, 29, 30, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 49, 50, 52, 53, 55)",[0.78571429 0.80714286 0.73381295 0.82014388 0.74820144],0.7790030832476875,"('B', 'F', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.04270703634606595,0.033227525175629394,0.016613762587814697
"(0, 2, 9, 11, 12, 15, 16, 17, 19, 20, 21, 22, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 49, 50, 52, 53, 55)",[0.77857143 0.80714286 0.74820144 0.82014388 0.74100719],0.7790133607399795,"('B', 'F', 'AC', 'AE', 'AN', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.0401415392401824,0.03123148126888327,0.015615740634441636
"(0, 2, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 55)",[0.78571429 0.78571429 0.74100719 0.84172662 0.74820144],0.7804727646454266,"('B', 'F', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CS')",0.04600534138810422,0.03579371855259799,0.017896859276299
"(0, 2, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 55)",[0.78571429 0.77857143 0.74100719 0.84172662 0.74820144],0.7790441932168551,"('B', 'F', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CS')",0.045882865611836056,0.03569842823775671,0.017849214118878354
"(0, 2, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 55)",[0.78571429 0.77857143 0.73381295 0.84172662 0.74820144],0.7776053442959918,"('B', 'F', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CS')",0.04795561333421548,0.03731109638382054,0.01865554819191027
"(0, 2, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 27, 28, 29, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 55)",[0.77857143 0.77857143 0.73381295 0.84172662 0.74820144],0.7761767728674205,"('B', 'F', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CS')",0.04769646496357943,0.037109470147343795,0.018554735073671898
"(0, 2, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 55)",[0.77857143 0.77857143 0.73381295 0.84172662 0.74100719],0.774737923946557,"('B', 'F', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CS')",0.049210002355389894,0.038287053658012084,0.019143526829006042
"(0, 2, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 53, 55)",[0.77857143 0.77857143 0.73381295 0.84172662 0.74820144],0.7761767728674205,"('B', 'F', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CS')",0.04769646496357943,0.037109470147343795,0.018554735073671898
"(0, 2, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 53, 55)",[0.77857143 0.77142857 0.72661871 0.83453237 0.74100719],0.7704316546762591,"('B', 'F', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CS')",0.047958837050939465,0.03731360454495205,0.018656802272476024
