feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 21, 23, 27, 28, 30, 32, 33, 34, 36, 38, 40, 41, 46, 47, 48, 50, 51, 52, 55, 57, 58, 61, 62, 63, 64, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03254123 -0.03585587 -0.03008573 -0.02941214 -0.02836163],-0.03125132025516826,"('F', 'H', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AX', 'AZ', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.003446749648870597,0.0026816883242353445,0.001340844162117672
"(2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17, 21, 23, 27, 28, 30, 32, 33, 34, 36, 38, 40, 41, 46, 47, 48, 50, 51, 52, 53, 55, 57, 58, 61, 62, 63, 64, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03259623 -0.03574378 -0.03011693 -0.02919538 -0.02827215],-0.03118489560490174,"('F', 'H', 'L', 'M', 'U', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AX', 'AZ', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0034659072052741643,0.0026965935539624763,0.001348296776981238
"(2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17, 21, 23, 27, 28, 30, 32, 33, 34, 36, 38, 40, 41, 46, 47, 48, 51, 52, 53, 55, 57, 58, 61, 62, 63, 64, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03252499 -0.03574378 -0.03011479 -0.02922023 -0.02827215],-0.031175188232585693,"('F', 'H', 'L', 'M', 'U', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AX', 'AZ', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.00345204929893586,0.0026858116320326504,0.001342905816016325
"(2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17, 21, 23, 27, 28, 30, 32, 33, 34, 36, 38, 40, 46, 47, 48, 51, 52, 53, 55, 57, 58, 61, 62, 63, 64, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03254226 -0.03574378 -0.0299798  -0.02922023 -0.02827215],-0.03115164437693403,"('F', 'H', 'L', 'M', 'U', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AX', 'AZ', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0034686932912175797,0.0026987612234789494,0.0013493806117394747
"(2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17, 21, 23, 27, 28, 30, 32, 33, 34, 38, 40, 46, 47, 48, 51, 52, 53, 55, 57, 58, 61, 62, 63, 64, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03254226 -0.03573851 -0.02997574 -0.02920781 -0.02822857],-0.03113857812758014,"('F', 'H', 'L', 'M', 'U', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AX', 'AZ', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.003481116987380743,0.0027084272811676827,0.0013542136405838411
"(2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17, 21, 23, 27, 28, 30, 32, 33, 34, 40, 46, 47, 48, 51, 52, 53, 55, 57, 58, 61, 62, 63, 64, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03254226 -0.03573851 -0.02995073 -0.02920781 -0.02822857],-0.031133575091659954,"('F', 'H', 'L', 'M', 'U', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AX', 'AZ', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0034839004374262227,0.002710592899866012,0.001355296449933006
"(2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16, 17, 21, 23, 27, 28, 30, 32, 33, 34, 40, 46, 47, 48, 51, 53, 55, 57, 58, 61, 62, 63, 64, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03254226 -0.03573851 -0.02991704 -0.02920781 -0.02821638],-0.03112440020638696,"('F', 'H', 'L', 'M', 'U', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AX', 'AZ', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0034910705847113503,0.002716171518047311,0.0013580857590236553
"(3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17, 21, 23, 27, 28, 30, 32, 33, 36, 40, 46, 47, 51, 52, 53, 55, 57, 58, 61, 62, 63, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03239661 -0.03555174 -0.03004983 -0.02939356 -0.02800896],-0.03108014031403744,"('H', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AX', 'AZ', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_1.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0034037910985125572,0.0026482651126136414,0.0013241325563068207
"(3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17, 21, 23, 28, 30, 32, 33, 36, 40, 46, 47, 51, 52, 53, 55, 57, 58, 61, 62, 63, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03241953 -0.03552825 -0.03001622 -0.0293975  -0.02794605],-0.03106150939614638,"('H', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AX', 'AZ', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_1.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0034181794188423054,0.0026594597146487172,0.0013297298573243586
"(3, 4, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17, 23, 28, 30, 32, 33, 36, 40, 46, 47, 51, 52, 53, 55, 57, 58, 61, 62, 63, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03245435 -0.03553928 -0.02997864 -0.02935255 -0.02793684],-0.031052330504549013,"('H', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AZ', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_1.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.003441448003375448,0.002677563463925796,0.0013387817319628979
"(4, 5, 8, 9, 10, 13, 14, 15, 16, 17, 20, 23, 28, 30, 32, 33, 36, 40, 46, 47, 48, 51, 53, 55, 57, 58, 61, 62, 63, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03254994 -0.03550573 -0.02959021 -0.02937123 -0.02795212],-0.03099384701042036,"('L', 'M', 'U', 'AC', 'AD', 'AO', 'AP', 'AR', 'AS', 'AT', 'AW', 'AZ', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_1.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0034790170770763414,0.0027067934796100035,0.0013533967398050015
"(4, 5, 8, 9, 10, 13, 14, 15, 16, 17, 20, 23, 30, 32, 33, 36, 40, 46, 47, 48, 51, 53, 55, 57, 58, 61, 62, 63, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03259421 -0.03546004 -0.02959021 -0.02929486 -0.02797075],-0.030982014759304004,"('L', 'M', 'U', 'AC', 'AD', 'AO', 'AP', 'AR', 'AS', 'AT', 'AW', 'AZ', 'D_4.0', 'E_1.0', 'E_2.0', 'I_1.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 'BS', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0034728131199906367,0.002701966590228512,0.001350983295114256
"(2, 4, 5, 8, 9, 10, 13, 14, 15, 16, 23, 28, 30, 33, 36, 40, 46, 47, 48, 51, 52, 53, 57, 58, 61, 62, 63, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03255514 -0.03557947 -0.02919008 -0.02897434 -0.02792298],-0.030844403629099154,"('F', 'L', 'M', 'U', 'AC', 'AD', 'AO', 'AP', 'AR', 'AS', 'AZ', 'D_2.0', 'D_4.0', 'E_2.0', 'I_1.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BU', 'BV', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0036406242650170073,0.0028325293621551707,0.0014162646810775851
"(2, 4, 5, 8, 9, 13, 14, 15, 16, 23, 28, 30, 33, 36, 38, 39, 40, 46, 47, 48, 51, 52, 57, 58, 61, 62, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03249746 -0.0351354  -0.02901422 -0.02918869 -0.02814803],-0.03079675879030052,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AR', 'AS', 'AZ', 'D_2.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'BU', 'BV', 'BY', 'BZ', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.003375952573953917,0.002626605794740843,0.0013133028973704216
"(2, 4, 5, 8, 9, 13, 14, 15, 16, 23, 28, 30, 33, 36, 38, 39, 40, 46, 47, 48, 51, 52, 57, 61, 62, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03248733 -0.03501811 -0.0291471  -0.0291996  -0.02809044],-0.030788516077887775,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AR', 'AS', 'AZ', 'D_2.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'BU', 'BY', 'BZ', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.00331564682207903,0.002579685870997582,0.0012898429354987913
"(2, 4, 5, 8, 9, 13, 14, 16, 23, 28, 30, 33, 36, 38, 39, 40, 46, 47, 48, 51, 52, 57, 61, 62, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03246765 -0.03502906 -0.02914646 -0.02919482 -0.02809044],-0.030785685147971427,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AS', 'AZ', 'D_2.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'BU', 'BY', 'BZ', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0033178186221896073,0.0025813756052667997,0.0012906878026333998
"(2, 4, 5, 8, 9, 13, 14, 16, 23, 28, 30, 33, 36, 39, 40, 46, 47, 48, 51, 52, 57, 61, 62, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03246765 -0.03502906 -0.02918836 -0.02919482 -0.02809044],-0.03079406565965375,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AS', 'AZ', 'D_2.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_4.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'BU', 'BY', 'BZ', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0033110415693717926,0.002576102827935782,0.0012880514139678907
"(2, 4, 5, 8, 9, 13, 14, 16, 23, 28, 30, 33, 36, 40, 46, 47, 48, 51, 52, 57, 61, 62, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03250394 -0.03502906 -0.02909482 -0.02922749 -0.02809044],-0.030789152075408388,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AS', 'AZ', 'D_2.0', 'D_4.0', 'E_2.0', 'I_1.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'BU', 'BY', 'BZ', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0033273847167310153,0.0025888183518116875,0.0012944091759058438
"(2, 4, 5, 8, 9, 13, 14, 16, 23, 28, 33, 40, 46, 47, 48, 51, 52, 53, 57, 61, 62, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03250394 -0.03505481 -0.02904379 -0.02915926 -0.0281006 ],-0.030772480987520105,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AS', 'AZ', 'D_2.0', 'E_2.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BU', 'BY', 'BZ', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0033548858396367184,0.002610215159735858,0.0013051075798679289
"(2, 4, 5, 8, 9, 13, 14, 16, 23, 28, 33, 40, 46, 47, 48, 51, 52, 57, 61, 62, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03250394 -0.03505481 -0.02904379 -0.02922078 -0.0281006 ],-0.03078478522439628,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AS', 'AZ', 'D_2.0', 'E_2.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'BU', 'BY', 'BZ', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0033452470518927704,0.0026027158554097667,0.0013013579277048833
"(2, 4, 5, 8, 9, 13, 14, 16, 23, 28, 33, 40, 46, 47, 51, 52, 57, 61, 62, 65, 66, 68, 69, 71, 72, 74, 77, 78, 79, 80, 81, 82, 83)",[-0.03250629 -0.03505481 -0.02908439 -0.02922078 -0.02813069],-0.030799392364109113,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AS', 'AZ', 'D_2.0', 'E_2.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'BU', 'BY', 'BZ', 'CC', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0033307302062681996,0.002591421256328892,0.001295710628164446
"(2, 4, 5, 8, 9, 13, 14, 16, 23, 28, 32, 33, 40, 46, 47, 51, 52, 57, 61, 62, 66, 68, 69, 71, 72, 77, 78, 79, 80, 81, 82, 83)",[-0.03246852 -0.03491525 -0.029115   -0.02925915 -0.02818818],-0.03078921831008972,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AS', 'AZ', 'D_2.0', 'E_1.0', 'E_2.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'BU', 'BY', 'BZ', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0032390202703698875,0.0025200678105120598,0.0012600339052560297
"(2, 4, 5, 8, 9, 13, 14, 16, 23, 28, 33, 40, 46, 47, 51, 52, 57, 61, 62, 66, 68, 69, 71, 72, 77, 78, 79, 80, 81, 82, 83)",[-0.03255632 -0.03491525 -0.029115   -0.02925607 -0.02813744],-0.030796013860641236,"('F', 'L', 'M', 'U', 'AC', 'AO', 'AP', 'AS', 'AZ', 'D_2.0', 'E_2.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'BU', 'BY', 'BZ', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0032683821880435753,0.002542912379983036,0.001271456189991518
"(2, 4, 5, 9, 13, 14, 16, 23, 28, 33, 36, 38, 40, 46, 47, 53, 57, 61, 62, 66, 68, 69, 71, 72, 74, 79, 80, 81, 82, 83)",[-0.03208635 -0.0350985  -0.02898458 -0.02980007 -0.02809749],-0.030813399252508433,"('F', 'L', 'M', 'AC', 'AO', 'AP', 'AS', 'AZ', 'D_2.0', 'E_2.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', 'BU', 'BY', 'BZ', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CL', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0032378140846074047,0.0025191293570107536,0.0012595646785053766
"(9, 13, 14, 15, 16, 20, 23, 40, 41, 46, 48, 55, 57, 61, 62, 64, 66, 68, 69, 71, 72, 73, 75, 77, 79, 80, 81, 82, 83)",[-0.03212051 -0.03449022 -0.02870618 -0.02957155 -0.02777984],-0.030533658379939967,"('AC', 'AO', 'AP', 'AR', 'AS', 'AW', 'AZ', 'J_1.0', 'J_2.0', 'AA_2.0', 'AA_4.0', 'BS', 'BU', 'BY', 'BZ', 'CB', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CK', 'CM', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0031494269178959883,0.0024503611385067155,0.0012251805692533578
"(9, 13, 14, 15, 16, 23, 28, 40, 46, 51, 55, 57, 61, 62, 64, 66, 68, 69, 71, 72, 73, 75, 77, 79, 80, 81, 82, 83)",[-0.03226855 -0.03424445 -0.02869809 -0.02959605 -0.02774631],-0.03051068895118008,"('AC', 'AO', 'AP', 'AR', 'AS', 'AZ', 'D_2.0', 'J_1.0', 'AA_2.0', 'AB_2.0', 'BS', 'BU', 'BY', 'BZ', 'CB', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CK', 'CM', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.003084423278360161,0.0023997860985605596,0.0011998930492802796
"(9, 13, 14, 15, 16, 23, 40, 46, 51, 55, 57, 61, 62, 64, 66, 68, 69, 71, 72, 73, 75, 77, 79, 80, 81, 82, 83)",[-0.03241355 -0.03424445 -0.02869809 -0.0295752  -0.02774631],-0.030535520916274584,"('AC', 'AO', 'AP', 'AR', 'AS', 'AZ', 'J_1.0', 'AA_2.0', 'AB_2.0', 'BS', 'BU', 'BY', 'BZ', 'CB', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CK', 'CM', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.00311460549870325,0.0024232688913767074,0.0012116344456883537
"(9, 13, 14, 16, 23, 40, 46, 51, 55, 57, 61, 62, 64, 66, 68, 69, 71, 72, 73, 75, 77, 79, 80, 81, 82, 83)",[-0.03236187 -0.03432873 -0.0287888  -0.0295752  -0.02769455],-0.030549832490631684,"('AC', 'AO', 'AP', 'AS', 'AZ', 'J_1.0', 'AA_2.0', 'AB_2.0', 'BS', 'BU', 'BY', 'BZ', 'CB', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CK', 'CM', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0031360738139504228,0.0024399719699882373,0.0012199859849941184
"(9, 13, 14, 16, 23, 40, 46, 55, 57, 61, 62, 64, 66, 68, 69, 71, 72, 73, 75, 77, 79, 80, 81, 82, 83)",[-0.03222466 -0.0345341  -0.02879633 -0.02965851 -0.02772607],-0.03058793279684529,"('AC', 'AO', 'AP', 'AS', 'AZ', 'J_1.0', 'AA_2.0', 'BS', 'BU', 'BY', 'BZ', 'CB', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CK', 'CM', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0031752178436892536,0.0024704273549763928,0.0012352136774881962
"(13, 14, 16, 23, 40, 46, 55, 57, 61, 62, 64, 66, 68, 69, 71, 72, 73, 75, 77, 79, 80, 81, 82, 83)",[-0.03238575 -0.03477737 -0.02879174 -0.02972426 -0.02772147],-0.030680118262783357,"('AO', 'AP', 'AS', 'AZ', 'J_1.0', 'AA_2.0', 'BS', 'BU', 'BY', 'BZ', 'CB', 'CD', 'CF', 'CG', 'CI', 'CJ', 'CK', 'CM', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0032984647598653986,0.0025663176428642517,0.0012831588214321258
"(13, 14, 16, 23, 30, 40, 46, 50, 57, 61, 62, 64, 66, 69, 71, 72, 73, 77, 79, 80, 81, 82, 83)",[-0.03222604 -0.03501943 -0.02866606 -0.02950317 -0.02819125],-0.030721190036122326,"('AO', 'AP', 'AS', 'AZ', 'D_4.0', 'J_1.0', 'AA_2.0', 'AB_1.0', 'BU', 'BY', 'BZ', 'CB', 'CD', 'CG', 'CI', 'CJ', 'CK', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0032943205257848257,0.0025630932879563135,0.0012815466439781568
"(3, 9, 13, 16, 23, 33, 37, 39, 40, 51, 57, 62, 63, 64, 66, 69, 71, 72, 77, 79, 81, 82)",[-0.02974389 -0.03466278 -0.02918311 -0.0288696  -0.02922018],-0.03033591284002469,"('H', 'AC', 'AO', 'AS', 'AZ', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'AB_2.0', 'BU', 'BZ', 'CA', 'CB', 'CD', 'CG', 'CI', 'CJ', 'CO', 'CQ', 'CS', 'CT')",0.0028039445812489488,0.0021815641434248445,0.0010907820717124222
"(3, 9, 13, 16, 23, 33, 39, 40, 51, 57, 62, 63, 64, 66, 69, 71, 72, 77, 79, 81, 82)",[-0.02974389 -0.03466278 -0.02926369 -0.02903193 -0.02919057],-0.03037857144597777,"('H', 'AC', 'AO', 'AS', 'AZ', 'E_2.0', 'I_4.0', 'J_1.0', 'AB_2.0', 'BU', 'BZ', 'CA', 'CB', 'CD', 'CG', 'CI', 'CJ', 'CO', 'CQ', 'CS', 'CT')",0.002770091772235115,0.002155225507920895,0.0010776127539604476
"(3, 13, 16, 23, 33, 39, 40, 51, 57, 62, 63, 64, 66, 69, 71, 72, 77, 79, 81, 82)",[-0.0297677  -0.03465959 -0.02945965 -0.02904765 -0.02908989],-0.030404896825185313,"('H', 'AO', 'AS', 'AZ', 'E_2.0', 'I_4.0', 'J_1.0', 'AB_2.0', 'BU', 'BZ', 'CA', 'CB', 'CD', 'CG', 'CI', 'CJ', 'CO', 'CQ', 'CS', 'CT')",0.0027550426911594657,0.0021435168115772948,0.0010717584057886472
"(3, 13, 23, 33, 36, 40, 51, 57, 62, 63, 64, 66, 69, 71, 72, 77, 79, 81, 82)",[-0.02998375 -0.03459073 -0.02960875 -0.02905423 -0.02889377],-0.030426247397527178,"('H', 'AO', 'AZ', 'E_2.0', 'I_1.0', 'J_1.0', 'AB_2.0', 'BU', 'BZ', 'CA', 'CB', 'CD', 'CG', 'CI', 'CJ', 'CO', 'CQ', 'CS', 'CT')",0.0027227531440419312,0.0021183944469378106,0.0010591972234689053
