feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(2, 5, 11, 16, 19, 20, 23, 24, 26, 30, 31, 32, 36, 38, 40, 47, 51)",[0.68       0.71428571 0.68965517 0.66666667 0.68965517],0.6880525451559935,"('F', 'M', 'AE', 'AS', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_3.0', 'AB_2.0')",0.020039950608202704,0.015591762396169257,0.00779588119808463
"(2, 5, 11, 16, 19, 20, 23, 24, 26, 29, 30, 31, 32, 36, 38, 40, 47, 51)",[0.67428571 0.71428571 0.68965517 0.67241379 0.68965517],0.6880591133004926,"('F', 'M', 'AE', 'AS', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_3.0', 'AB_2.0')",0.01930001995652786,0.01501607121129006,0.0075080356056450295
"(2, 5, 6, 11, 16, 19, 20, 23, 24, 26, 29, 30, 31, 32, 36, 38, 40, 47, 51)",[0.67428571 0.71428571 0.68965517 0.66666667 0.6954023 ],0.6880591133004925,"('F', 'M', 'N', 'AE', 'AS', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_3.0', 'AB_2.0')",0.021442779779130405,0.01668321114986863,0.008341605574934316
"(2, 5, 6, 11, 16, 18, 19, 20, 23, 24, 26, 29, 30, 31, 32, 36, 38, 40, 47, 51)",[0.67428571 0.71428571 0.68390805 0.66666667 0.68390805],0.6846108374384237,"('F', 'M', 'N', 'AE', 'AS', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_3.0', 'AB_2.0')",0.020805740425254238,0.016187572890232364,0.008093786445116182
"(2, 5, 6, 11, 16, 18, 19, 20, 23, 24, 26, 29, 30, 31, 32, 36, 38, 40, 47, 48, 51)",[0.67428571 0.71428571 0.68390805 0.66666667 0.68965517],0.68576026272578,"('F', 'M', 'N', 'AE', 'AS', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.02095089712087933,0.016300509730878727,0.008150254865439362
"(1, 2, 5, 6, 11, 16, 18, 19, 20, 23, 24, 26, 29, 30, 31, 32, 36, 38, 40, 47, 48, 51)",[0.67428571 0.70857143 0.6954023  0.67241379 0.67816092],0.6857668308702791,"('C', 'F', 'M', 'N', 'AE', 'AS', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.018001979902405634,0.014006151950496057,0.007003075975248028
"(1, 5, 6, 11, 15, 16, 18, 19, 20, 23, 24, 26, 28, 29, 30, 31, 32, 36, 38, 40, 47, 48, 51)",[0.68571429 0.71428571 0.68965517 0.66091954 0.67816092],0.6857471264367816,"('C', 'M', 'N', 'AE', 'AR', 'AS', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.022289216053547684,0.017341767327587507,0.008670883663793752
"(1, 5, 6, 11, 15, 16, 18, 19, 20, 23, 24, 26, 27, 28, 29, 30, 31, 32, 36, 38, 40, 47, 48, 51)",[0.68       0.71428571 0.68390805 0.66666667 0.67816092],0.6846042692939245,"('C', 'M', 'N', 'AE', 'AR', 'AS', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.020451450736262946,0.015911923475811957,0.007955961737905979
"(1, 5, 6, 8, 11, 16, 18, 19, 20, 22, 23, 24, 26, 27, 28, 29, 30, 32, 36, 38, 40, 45, 47, 48, 51)",[0.66857143 0.70857143 0.6954023  0.68390805 0.68390805],0.688072249589491,"('C', 'M', 'N', 'U', 'AE', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.017137407697611382,0.013333485402806738,0.006666742701403369
"(1, 5, 6, 8, 11, 16, 18, 19, 20, 22, 23, 24, 26, 27, 28, 29, 30, 32, 36, 38, 40, 45, 46, 47, 48, 51)",[0.68       0.70285714 0.6954023  0.68390805 0.67816092],0.6880656814449917,"('C', 'M', 'N', 'U', 'AE', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.012234710431223447,0.00951902036881707,0.004759510184408534
"(1, 5, 6, 8, 11, 15, 16, 18, 19, 20, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 36, 38, 40, 45, 47, 48, 51)",[0.67428571 0.71428571 0.68965517 0.67816092 0.67816092],0.6869096880131362,"('C', 'M', 'N', 'U', 'AE', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.018797186216178114,0.014624849478383134,0.007312424739191567
"(1, 2, 5, 6, 8, 11, 16, 18, 19, 20, 22, 23, 24, 26, 27, 28, 29, 30, 32, 36, 38, 40, 41, 45, 46, 47, 48, 51)",[0.67428571 0.69142857 0.6954023  0.66666667 0.67816092],0.6811888341543513,"('C', 'F', 'M', 'N', 'U', 'AE', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.013778288400168162,0.010719976469072948,0.005359988234536473
"(1, 2, 5, 6, 8, 11, 16, 18, 19, 20, 22, 23, 24, 26, 27, 28, 29, 30, 32, 34, 36, 38, 40, 41, 45, 46, 47, 48, 51)",[0.67428571 0.69714286 0.6954023  0.67241379 0.67816092],0.6834811165845649,"('C', 'F', 'M', 'N', 'U', 'AE', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.013651983698863637,0.010621707120472196,0.005310853560236098
"(1, 2, 4, 5, 6, 8, 11, 16, 18, 19, 20, 22, 23, 24, 26, 27, 28, 29, 30, 32, 34, 36, 38, 40, 41, 45, 46, 47, 48, 51)",[0.66857143 0.70285714 0.6954023  0.67816092 0.67816092],0.6846305418719212,"('C', 'F', 'L', 'M', 'N', 'U', 'AE', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.016154290545298423,0.012568586858586377,0.0062842934292931885
"(1, 2, 4, 5, 6, 8, 11, 16, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 34, 36, 38, 40, 41, 45, 46, 47, 48, 51)",[0.68       0.70285714 0.6954023  0.67241379 0.67816092],0.6857668308702791,"('C', 'F', 'L', 'M', 'N', 'U', 'AE', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.014703310717656263,0.01143967525812709,0.0057198376290635445
"(1, 2, 4, 5, 6, 8, 11, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 34, 36, 38, 40, 41, 45, 46, 47, 48, 51)",[0.66857143 0.69714286 0.68965517 0.66666667 0.68390805],0.6811888341543513,"('C', 'F', 'L', 'M', 'N', 'U', 'AE', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.015247864163501436,0.011863356339264976,0.005931678169632488
"(1, 2, 4, 5, 6, 8, 10, 11, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 34, 36, 38, 40, 41, 45, 46, 47, 48, 51)",[0.68       0.69142857 0.68965517 0.67816092 0.68390805],0.6846305418719212,"('C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.0066854910739817435,0.005201539183662814,0.0026007695918314065
"(0, 1, 2, 4, 5, 6, 8, 10, 11, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 32, 34, 35, 36, 38, 40, 41, 45, 46, 47, 48, 51)",[0.68       0.69142857 0.6954023  0.67241379 0.68390805],0.6846305418719212,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.010496300141036417,0.008166478103540358,0.00408323905177018
"(0, 1, 2, 4, 5, 6, 8, 10, 11, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 32, 34, 35, 36, 38, 40, 41, 44, 45, 46, 47, 48, 51)",[0.66857143 0.69714286 0.6954023  0.66666667 0.68390805],0.6823382594417076,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.016534196595397118,0.012864166672220323,0.006432083336110161
"(0, 1, 2, 4, 5, 6, 8, 10, 11, 16, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29, 30, 32, 34, 35, 36, 37, 38, 40, 41, 44, 45, 46, 47, 48, 49, 51)",[0.66857143 0.68571429 0.6954023  0.67241379 0.68390805],0.6812019704433497,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AS', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0')",0.012409492931198779,0.00965500709173386,0.004827503545866929
"(0, 1, 2, 4, 5, 6, 8, 10, 11, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 32, 34, 35, 36, 37, 38, 40, 41, 45, 46, 47, 48, 49, 50, 51)",[0.68       0.68571429 0.6954023  0.67241379 0.68390805],0.6834876847290641,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.00965060077380064,0.007508495264643857,0.0037542476323219284
"(0, 1, 2, 4, 5, 6, 8, 10, 11, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 32, 34, 35, 36, 37, 38, 40, 41, 44, 45, 46, 47, 48, 49, 50, 51)",[0.68       0.68571429 0.68965517 0.67241379 0.68390805],0.6823382594417078,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.007524420343476741,0.005854254656514519,0.0029271273282572593
"(0, 1, 2, 4, 5, 6, 8, 10, 11, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 45, 46, 47, 48, 49, 50, 51)",[0.68       0.69142857 0.68965517 0.67241379 0.68390805],0.6834811165845649,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.008831493709394832,0.006871202140776998,0.0034356010703884988
"(0, 1, 2, 5, 6, 8, 9, 10, 11, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 44, 45, 46, 47, 48, 49, 50, 51)",[0.68571429 0.69714286 0.6954023  0.66091954 0.68390805],0.6846174055829228,"('B', 'C', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.01662449171748047,0.012934419344823242,0.00646720967241162
"(0, 1, 2, 5, 6, 8, 9, 10, 11, 15, 16, 18, 19, 20, 21, 23, 24, 25, 26, 28, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51)",[0.69142857 0.69714286 0.6954023  0.66666667 0.68390805],0.6869096880131362,"('B', 'C', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.01426675541708948,0.011100020403067743,0.005550010201533871
"(0, 1, 4, 5, 6, 8, 9, 11, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52)",[0.67428571 0.69714286 0.68965517 0.66666667 0.68390805],0.6823316912972086,"('B', 'C', 'L', 'M', 'N', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.013909907938324303,0.01082238094130673,0.005411190470653365
"(0, 1, 4, 5, 6, 8, 9, 10, 11, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52)",[0.66857143 0.69714286 0.6954023  0.66091954 0.68390805],0.6811888341543513,"('B', 'C', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.01848309780491293,0.014380478023803172,0.007190239011901586
"(0, 1, 2, 4, 5, 6, 8, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52)",[0.68       0.68571429 0.6954023  0.66091954 0.67816092],0.680039408866995,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.014510954592775079,0.011290015657999749,0.005645007828999874
"(0, 1, 2, 4, 5, 6, 8, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53)",[0.68       0.68571429 0.6954023  0.66666667 0.67816092],0.6811888341543513,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.01211146801587406,0.009423133582725333,0.004711566791362667
"(0, 1, 2, 4, 5, 6, 8, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53)",[0.67428571 0.69142857 0.6954023  0.66091954 0.67241379],0.6788899835796387,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AE', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.01641905611606948,0.012774583467602907,0.0063872917338014526
