feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 3, 4, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54)",[0.66857143 0.68       0.66666667 0.67816092 0.66091954],0.670863711001642,"('B', 'H', 'L', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 0)",0.00924118452299982,0.007189955512305149,0.0035949777561525742
"(0, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 53, 54)",[0.69714286 0.66285714 0.66666667 0.67816092 0.64942529],0.6708505747126436,"('B', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', 0)",0.02060612965026561,0.016032268925857122,0.008016134462928561
"(0, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 53, 54)",[0.67428571 0.66857143 0.66666667 0.67241379 0.66091954],0.6685714285714286,"('B', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', 0)",0.006017477308892272,0.004681801779800042,0.0023409008899000204
"(0, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 51, 53, 54)",[0.67428571 0.67428571 0.66666667 0.67816092 0.66666667],0.6720131362889983,"('B', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 0)",0.005898181265710393,0.004588985405325861,0.0022944927026629304
"(0, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 28, 30, 31, 32, 33, 34, 35, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 51, 53, 54)",[0.68       0.67428571 0.66666667 0.67241379 0.66666667],0.6720065681444992,"('B', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 0)",0.006459386450486587,0.005025622105066382,0.002512811052533191
"(0, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 28, 30, 31, 32, 33, 34, 35, 37, 38, 40, 41, 42, 43, 44, 45, 46, 48, 51, 53, 54)",[0.68571429 0.66857143 0.66666667 0.67816092 0.66091954],0.6720065681444992,"('B', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 0)",0.011337030661612948,0.008820595010927919,0.004410297505463959
"(0, 3, 4, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 48, 51, 53, 54)",[0.69714286 0.67428571 0.66666667 0.67816092 0.66091954],0.6754351395730706,"('B', 'H', 'L', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 0)",0.01592479906784223,0.012390034692545699,0.0061950173462728495
"(0, 3, 4, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 30, 31, 32, 33, 34, 35, 37, 38, 40, 41, 42, 43, 44, 45, 46, 48, 51, 53, 54)",[0.68571429 0.68       0.66666667 0.67241379 0.66666667],0.6742922824302134,"('B', 'H', 'L', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 0)",0.009667386409688863,0.007521555059628115,0.003760777529814057
"(0, 3, 4, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 30, 31, 32, 34, 35, 37, 38, 40, 41, 42, 43, 44, 45, 46, 48, 51, 53, 54)",[0.68571429 0.68       0.66666667 0.67241379 0.67241379],0.6754417077175698,"('B', 'H', 'L', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 0)",0.008557407987653202,0.006657954137669203,0.003328977068834601
"(0, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 30, 31, 32, 35, 37, 38, 40, 41, 42, 43, 45, 46, 48, 53, 54)",[0.69142857 0.68571429 0.66666667 0.68965517 0.66666667],0.6800262725779966,"('B', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_4.0', 0)",0.014220218071976928,0.01106381276754361,0.005531906383771805
"(0, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 22, 23, 24, 25, 27, 30, 31, 32, 35, 37, 38, 40, 41, 42, 43, 45, 46, 48, 53, 54)",[0.68571429 0.68       0.66666667 0.67816092 0.65517241],0.6731428571428572,"('B', 'H', 'L', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_4.0', 0)",0.01402228302162443,0.010909812573865153,0.005454906286932576
"(0, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 17, 18, 21, 22, 23, 24, 25, 27, 28, 30, 31, 32, 37, 38, 40, 41, 42, 43, 45, 46, 48, 53, 54)",[0.68571429 0.68571429 0.66666667 0.67816092 0.66091954],0.6754351395730706,"('B', 'H', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_4.0', 0)",0.012934143878657427,0.010063203352973747,0.005031601676486873
"(0, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 17, 18, 21, 22, 23, 24, 25, 27, 30, 31, 32, 37, 38, 40, 41, 42, 43, 45, 46, 48, 53, 54)",[0.69142857 0.68571429 0.66666667 0.67241379 0.66666667],0.6765779967159278,"('B', 'H', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_4.0', 0)",0.013079953781070661,0.01017664841069286,0.00508832420534643
"(0, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 17, 18, 21, 22, 23, 24, 25, 30, 32, 34, 37, 38, 40, 41, 42, 43, 45, 46, 48, 53, 54)",[0.69142857 0.68571429 0.66666667 0.67816092 0.66666667],0.6777274220032841,"('B', 'H', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_4.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_4.0', 0)",0.012806297451438003,0.009963734489233707,0.004981867244616854
"(0, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 17, 18, 21, 22, 23, 24, 25, 30, 32, 37, 38, 40, 41, 42, 43, 45, 46, 48, 53, 54)",[0.68       0.68       0.66666667 0.68390805 0.67241379],0.6765977011494254,"('B', 'H', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_4.0', 'E_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_4.0', 0)",0.007979637320190726,0.006208428929614861,0.0031042144648074305
"(0, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 17, 18, 21, 22, 23, 24, 25, 30, 32, 37, 38, 40, 42, 43, 45, 46, 48, 53, 54)",[0.68571429 0.66857143 0.66666667 0.68390805 0.67241379],0.6754548440065682,"('B', 'H', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_4.0', 'E_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_4.0', 0)",0.010129759708125952,0.007881297194152802,0.003940648597076401
"(0, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 17, 18, 21, 22, 23, 24, 25, 30, 32, 37, 38, 40, 42, 43, 45, 48, 53, 54)",[0.68       0.68571429 0.66666667 0.68390805 0.66666667],0.6765911330049261,"('B', 'H', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_4.0', 'E_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_4.0', 0)",0.010682299704361502,0.008311192082823769,0.0041555960414118845
"(0, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 17, 21, 22, 23, 24, 25, 30, 32, 37, 38, 40, 42, 43, 45, 48, 53, 54)",[0.68571429 0.68       0.66666667 0.67816092 0.67241379],0.6765911330049261,"('B', 'H', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_4.0', 'E_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_4.0', 0)",0.008394075875690354,0.0065308762056334405,0.00326543810281672
"(0, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 17, 21, 22, 23, 24, 30, 32, 37, 38, 40, 42, 43, 45, 48, 53, 54)",[0.68       0.67428571 0.66666667 0.68390805 0.67241379],0.6754548440065682,"('B', 'H', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AX', 'AY', 'AZ', 'BD', 'D_4.0', 'E_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_4.0', 0)",0.0077109310725556185,0.005999366340120357,0.002999683170060179
"(0, 3, 4, 6, 7, 9, 11, 12, 13, 14, 16, 19, 21, 22, 23, 24, 30, 32, 37, 38, 40, 42, 43, 48, 53, 54)",[0.68       0.67428571 0.66666667 0.6954023  0.68390805],0.6800525451559934,"('B', 'H', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_4.0', 'E_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_4.0', 'AB_4.0', 0)",0.01236715266575658,0.009622064926781852,0.004811032463390925
"(0, 3, 5, 6, 7, 9, 11, 12, 13, 14, 16, 18, 19, 21, 22, 23, 24, 30, 37, 38, 42, 43, 48, 53, 54)",[0.69714286 0.68       0.67241379 0.68965517 0.68390805],0.6846239737274221,"('B', 'H', 'M', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_4.0', 'AB_4.0', 0)",0.010799772695214581,0.008402590060651062,0.004201295030325531
