feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 3, 4, 5, 6, 8, 9, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 48, 49, 50, 51, 52, 53)",[0.66857143 0.69142857 0.68965517 0.66091954 0.68390805],0.678896551724138,"('C', 'H', 'L', 'M', 'N', 'U', 'AC', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.015505697882038295,0.012063959731745493,0.006031979865872747
"(1, 3, 4, 5, 6, 8, 9, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 48, 49, 50, 51, 52, 53)",[0.66857143 0.69714286 0.6954023  0.66666667 0.67816092],0.6811888341543513,"('C', 'H', 'L', 'M', 'N', 'U', 'AC', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.01661771280036894,0.012929145117008376,0.006464572558504188
"(1, 3, 4, 5, 6, 8, 9, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 52, 53)",[0.66857143 0.70285714 0.68390805 0.67816092 0.67816092],0.6823316912972086,"('C', 'H', 'L', 'M', 'N', 'U', 'AC', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.014631043669725617,0.011383449039687908,0.005691724519843954
"(1, 3, 4, 5, 6, 8, 9, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 52, 53)",[0.67428571 0.70285714 0.68965517 0.67241379 0.68390805],0.6846239737274221,"('C', 'H', 'L', 'M', 'N', 'U', 'AC', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.014245779646816076,0.01108370054117918,0.005541850270589589
"(1, 3, 4, 5, 6, 8, 9, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 45, 46, 48, 49, 50, 51, 52, 53)",[0.67428571 0.70285714 0.68965517 0.68965517 0.67816092],0.6869228243021347,"('C', 'H', 'L', 'M', 'N', 'U', 'AC', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.012920869017279289,0.010052875059830883,0.005026437529915441
"(1, 3, 4, 5, 6, 8, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 40, 41, 42, 45, 46, 48, 49, 50, 51, 52, 53)",[0.66857143 0.69142857 0.68965517 0.67241379 0.68390805],0.6811954022988506,"('C', 'H', 'L', 'M', 'N', 'U', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.011781642451049703,0.009166518088033508,0.004583259044016754
"(1, 3, 4, 5, 6, 8, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 35, 36, 37, 38, 40, 41, 42, 45, 46, 48, 49, 50, 51, 52, 53)",[0.66285714 0.70857143 0.6954023  0.67816092 0.67816092],0.6846305418719212,"('C', 'H', 'L', 'M', 'N', 'U', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.020297748917238526,0.015792338238854994,0.007896169119427497
"(1, 3, 4, 5, 6, 8, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 35, 36, 37, 38, 40, 41, 42, 45, 46, 49, 50, 51, 52, 53)",[0.66857143 0.69714286 0.68965517 0.67241379 0.68390805],0.6823382594417078,"('C', 'H', 'L', 'M', 'N', 'U', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.013641027187178103,0.010613182582152138,0.005306591291076069
"(1, 4, 5, 6, 8, 10, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 35, 36, 37, 38, 40, 41, 42, 45, 46, 49, 50, 51, 52)",[0.66857143 0.69714286 0.6954023  0.68390805 0.68390805],0.6857865353037766,"('C', 'L', 'M', 'N', 'U', 'AD', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.013168384715815544,0.010245450682213877,0.005122725341106939
"(1, 4, 5, 6, 8, 10, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 35, 36, 37, 38, 40, 41, 42, 45, 46, 49, 50, 51, 52)",[0.66857143 0.70285714 0.6954023  0.67816092 0.67816092],0.6846305418719212,"('C', 'L', 'M', 'N', 'U', 'AD', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.016154290545298423,0.012568586858586377,0.0062842934292931885
"(1, 4, 5, 6, 8, 10, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 30, 32, 35, 36, 37, 38, 39, 40, 41, 42, 45, 46, 49, 50, 51, 52)",[0.66857143 0.70285714 0.6954023  0.68965517 0.68390805],0.6880788177339902,"('C', 'L', 'M', 'N', 'U', 'AD', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.014905504229622047,0.01159698867961462,0.00579849433980731
"(1, 4, 5, 6, 8, 10, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 30, 32, 35, 36, 37, 38, 40, 41, 42, 45, 46, 49, 50, 51, 52)",[0.67428571 0.70857143 0.68965517 0.68390805 0.67816092],0.6869162561576354,"('C', 'L', 'M', 'N', 'U', 'AD', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.01544151729734621,0.012014025056429647,0.006007012528214823
"(1, 4, 5, 6, 8, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 30, 32, 35, 36, 37, 38, 40, 41, 42, 45, 46, 49, 50, 51, 52)",[0.66857143 0.70857143 0.68965517 0.67816092 0.67816092],0.684623973727422,"('C', 'L', 'M', 'N', 'U', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.017623207721018518,0.013711454325240966,0.006855727162620483
"(1, 5, 6, 8, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 30, 32, 35, 36, 37, 38, 40, 41, 42, 45, 46, 49, 50, 51, 52)",[0.68       0.70285714 0.68965517 0.68965517 0.68390805],0.6892151067323482,"('C', 'M', 'N', 'U', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.00994877525663721,0.007740485142257902,0.0038702425711289504
"(1, 5, 6, 8, 10, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 30, 32, 35, 36, 37, 38, 40, 41, 42, 45, 46, 49, 51, 52)",[0.67428571 0.70285714 0.6954023  0.68390805 0.68390805],0.688072249589491,"('C', 'M', 'N', 'U', 'AD', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', 'AB_3.0')",0.012815226153999219,0.009970681323163704,0.004985340661581852
"(1, 5, 6, 8, 10, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 30, 32, 35, 37, 38, 40, 41, 42, 45, 46, 49, 51, 52)",[0.68       0.70857143 0.6954023  0.68390805 0.67241379],0.6880591133004927,"('C', 'M', 'N', 'U', 'AD', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', 'AB_3.0')",0.016274383481098265,0.012662023242590392,0.006331011621295196
"(1, 5, 6, 8, 10, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 30, 32, 35, 37, 38, 40, 41, 42, 45, 46, 49, 51)",[0.68       0.70857143 0.6954023  0.68390805 0.67816092],0.689208538587849,"('C', 'M', 'N', 'U', 'AD', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0')",0.014634564937141619,0.011386188705366585,0.005693094352683292
"(1, 5, 6, 8, 10, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 30, 32, 35, 37, 38, 40, 41, 42, 45, 46, 49, 51)",[0.68       0.70857143 0.6954023  0.68965517 0.67816092],0.6903579638752053,"('C', 'M', 'N', 'U', 'AD', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0')",0.01423978017945658,0.011079032751751865,0.005539516375875932
"(1, 5, 6, 8, 10, 16, 17, 19, 20, 21, 23, 24, 25, 26, 30, 32, 35, 37, 38, 40, 41, 42, 45, 46, 49, 51)",[0.68       0.71428571 0.68965517 0.68390805 0.67241379],0.6880525451559935,"('C', 'M', 'N', 'U', 'AD', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0')",0.0183336601536292,0.014264210454216261,0.00713210522710813
"(1, 5, 6, 8, 10, 16, 19, 20, 21, 23, 24, 25, 26, 32, 34, 35, 37, 38, 40, 41, 42, 45, 46, 49, 51)",[0.68571429 0.71428571 0.6954023  0.68390805 0.68390805],0.6926436781609194,"('C', 'M', 'N', 'U', 'AD', 'AS', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0')",0.014951715112875548,0.011632942316721432,0.005816471158360715
"(1, 5, 6, 8, 10, 16, 19, 20, 21, 23, 24, 25, 26, 32, 35, 37, 38, 40, 41, 42, 45, 46, 49, 51)",[0.68       0.70857143 0.6954023  0.68390805 0.68390805],0.6903579638752053,"('C', 'M', 'N', 'U', 'AD', 'AS', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0')",0.013451610720496141,0.010465810135973643,0.005232905067986821
