feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53)",[0.66857143 0.67428571 0.67241379 0.65517241 0.66091954],0.666272577996716,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.0092519209441956,0.007198308812746982,0.003599154406373491
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53)",[0.66285714 0.67428571 0.67241379 0.65517241 0.66091954],0.6651297208538588,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.00924923993357023,0.0071962228953977,0.00359811144769885
"(0, 1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 16, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53)",[0.66857143 0.67428571 0.67241379 0.66091954 0.66091954],0.6674220032840723,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.0072231456947058825,0.005619852744480772,0.0028099263722403856
"(0, 1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 16, 18, 19, 20, 22, 23, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53)",[0.67428571 0.67428571 0.67241379 0.65517241 0.66091954],0.6674154351395731,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.010144410897731198,0.007892696317414748,0.003946348158707374
"(0, 1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 16, 18, 19, 20, 22, 23, 25, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53)",[0.66857143 0.68       0.66091954 0.66666667 0.66091954],0.6674154351395731,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.008990819882768605,0.00699516331649556,0.0034975816582477805
"(0, 1, 2, 4, 6, 8, 9, 11, 12, 13, 14, 16, 18, 19, 20, 22, 23, 25, 26, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 40, 41, 43, 44, 45, 46, 48, 51, 52, 53)",[0.67428571 0.67428571 0.67241379 0.66091954 0.66091954],0.6685648604269294,"('B', 'C', 'F', 'L', 'N', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.008071227090907308,0.006279688882837903,0.003139844441418951
"(0, 1, 2, 4, 6, 8, 9, 11, 12, 13, 14, 16, 19, 20, 22, 23, 25, 26, 28, 29, 30, 32, 33, 35, 36, 37, 38, 40, 41, 43, 44, 45, 46, 48, 50, 51, 52, 53)",[0.67428571 0.68       0.67241379 0.66091954 0.66091954],0.6697077175697865,"('B', 'C', 'F', 'L', 'N', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.009766115362543688,0.007598369539096191,0.003799184769548095
"(0, 1, 2, 4, 6, 8, 9, 11, 12, 13, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 33, 35, 36, 37, 38, 40, 41, 43, 44, 45, 46, 48, 50, 51, 52, 53)",[0.67428571 0.68       0.67241379 0.65517241 0.66666667],0.6697077175697864,"('B', 'C', 'F', 'L', 'N', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.010826011170232082,0.008423004485621912,0.004211502242810956
"(0, 1, 2, 4, 6, 8, 9, 11, 12, 13, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 33, 35, 36, 37, 38, 40, 41, 43, 44, 46, 48, 50, 51, 52, 53)",[0.68       0.68       0.67241379 0.66091954 0.64942529],0.6685517241379311,"('B', 'C', 'F', 'L', 'N', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.015219846445356214,0.01184155760269402,0.00592077880134701
"(0, 1, 2, 4, 8, 9, 11, 12, 13, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 33, 35, 36, 37, 38, 40, 41, 43, 44, 46, 48, 50, 51, 52, 53)",[0.68571429 0.68       0.67241379 0.66666667 0.64367816],0.6696945812807882,"('B', 'C', 'F', 'L', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.01868097809993897,0.014534435615977429,0.007267217807988714
"(0, 1, 2, 4, 8, 9, 11, 12, 13, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 33, 35, 36, 37, 38, 40, 41, 43, 44, 48, 50, 51, 52, 53)",[0.68       0.68       0.67241379 0.66666667 0.64942529],0.6697011494252874,"('B', 'C', 'F', 'L', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.014539245298665099,0.011312026788310446,0.005656013394155223
"(0, 1, 4, 8, 9, 11, 12, 13, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 33, 35, 36, 37, 38, 40, 41, 43, 44, 48, 50, 51, 52, 53)",[0.68       0.67428571 0.66666667 0.66666667 0.66091954],0.6697077175697865,"('B', 'C', 'L', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.008576217155076869,0.006672588308934053,0.0033362941544670265
"(0, 1, 4, 8, 9, 11, 12, 13, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 33, 35, 36, 37, 38, 40, 41, 43, 44, 48, 51, 52, 53)",[0.67428571 0.66857143 0.67241379 0.66666667 0.66091954],0.6685714285714286,"('B', 'C', 'L', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.006017477308892272,0.004681801779800042,0.0023409008899000204
"(0, 1, 4, 8, 9, 11, 12, 13, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 35, 36, 37, 38, 40, 41, 43, 44, 48, 51, 52, 53)",[0.68       0.67428571 0.67241379 0.66666667 0.66091954],0.6708571428571428,"('B', 'C', 'L', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.008410284903257943,0.006543487379754965,0.0032717436898774825
"(0, 1, 4, 8, 9, 11, 12, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 35, 36, 37, 38, 40, 41, 43, 44, 48, 51, 52, 53)",[0.68       0.67428571 0.66666667 0.66666667 0.66091954],0.6697077175697865,"('B', 'C', 'L', 'U', 'AC', 'AE', 'AN', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.008576217155076869,0.006672588308934053,0.0033362941544670265
"(0, 1, 4, 8, 9, 12, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 35, 36, 37, 38, 40, 41, 44, 47, 48, 51, 52, 53)",[0.68       0.67428571 0.66666667 0.66666667 0.66091954],0.6697077175697865,"('B', 'C', 'L', 'U', 'AC', 'AN', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.008576217155076869,0.006672588308934053,0.0033362941544670265
"(0, 1, 5, 8, 9, 12, 14, 16, 19, 20, 22, 23, 25, 26, 29, 30, 32, 35, 36, 37, 38, 40, 41, 47, 48, 51, 52, 53)",[0.68571429 0.68       0.66666667 0.67241379 0.65517241],0.6719934318555009,"('B', 'C', 'M', 'U', 'AC', 'AN', 'AP', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.013649096587274723,0.010619460849571351,0.005309730424785676
"(0, 1, 5, 8, 9, 14, 16, 19, 22, 23, 25, 26, 29, 30, 32, 35, 36, 37, 38, 40, 41, 45, 47, 48, 51, 52, 53)",[0.68571429 0.67428571 0.67241379 0.67241379 0.66091954],0.6731494252873563,"('B', 'C', 'M', 'U', 'AC', 'AP', 'AS', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.010117440257325985,0.007871712242898194,0.003935856121449097
"(0, 5, 9, 14, 16, 22, 23, 24, 25, 26, 29, 30, 32, 33, 35, 36, 37, 38, 40, 41, 45, 46, 47, 48, 51, 52)",[0.69142857 0.68571429 0.67241379 0.66091954 0.6954023 ],0.681175697865353,"('B', 'M', 'AC', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0')",0.016411501902573195,0.012768706032861333,0.0063843530164306665
"(0, 5, 9, 14, 16, 22, 23, 24, 25, 26, 29, 30, 32, 33, 35, 37, 38, 40, 41, 45, 46, 47, 48, 51, 52)",[0.68       0.69714286 0.68390805 0.64942529 0.6954023 ],0.6811756978653529,"('B', 'M', 'AC', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0')",0.022070229656817143,0.017171388471243502,0.008585694235621751
"(0, 5, 9, 14, 16, 22, 23, 24, 25, 26, 29, 32, 33, 35, 37, 38, 40, 41, 45, 46, 47, 48, 51, 52)",[0.69142857 0.67428571 0.67816092 0.66091954 0.67816092],0.6765911330049261,"('B', 'M', 'AC', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0')",0.012540538294366355,0.009756964836319926,0.004878482418159963
