feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 32, 33, 36, 38, 39, 40, 41, 43, 45, 46, 47, 48, 50, 51, 52, 53, 54)",[0.75714286 0.76428571 0.72661871 0.74820144 0.76978417],0.7532065775950667,"('C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'E_1.0', 'E_2.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.019450189925709335,0.015132908549080665,0.007566454274540333
"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 32, 36, 38, 39, 40, 41, 43, 45, 46, 47, 48, 50, 51, 52, 53, 54)",[0.75       0.76428571 0.72661871 0.74820144 0.77697842],0.7532168550873586,"('C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.02173696847821588,0.01691209995231415,0.008456049976157076
"(1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 30, 32, 36, 38, 39, 40, 41, 43, 45, 46, 47, 48, 50, 51, 52, 53, 54)",[0.75       0.76428571 0.73381295 0.76258993 0.77697842],0.7575334018499487,"('C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.01879060861612815,0.014619731882081566,0.007309865941040784
"(1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 30, 32, 36, 38, 39, 40, 41, 43, 45, 46, 47, 48, 50, 51, 52, 53, 54)",[0.75       0.77142857 0.72661871 0.75539568 0.79136691],0.75896197327852,"('C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.02783251798361964,0.021654644553369247,0.010827322276684623
"(1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 32, 36, 38, 39, 40, 41, 43, 45, 46, 47, 48, 50, 51, 52, 53, 54)",[0.75       0.77142857 0.72661871 0.76258993 0.79136691],0.7604008221993833,"('C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.027773648927537708,0.021608842427762183,0.010804421213881091
"(1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 32, 36, 38, 39, 40, 41, 43, 45, 47, 48, 50, 51, 52, 53, 54)",[0.74285714 0.77142857 0.72661871 0.76258993 0.79136691],0.7589722507708119,"('C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.028878229471147442,0.022468243616922047,0.011234121808461025
"(1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 32, 36, 38, 39, 40, 41, 43, 45, 47, 48, 50, 51, 52, 53, 54)",[0.74285714 0.77857143 0.71942446 0.76978417 0.78417266],0.75896197327852,"('C', 'F', 'H', 'L', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '0')",0.031271474274931495,0.02433026938065792,0.01216513469032896
"(1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 32, 36, 38, 39, 40, 41, 43, 45, 47, 48, 50, 52, 53, 54)",[0.74285714 0.77857143 0.71942446 0.76978417 0.78417266],0.75896197327852,"('C', 'F', 'H', 'L', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '0')",0.031271474274931495,0.02433026938065792,0.01216513469032896
"(1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 32, 36, 38, 39, 40, 41, 43, 45, 47, 48, 50, 52, 54)",[0.74285714 0.77857143 0.72661871 0.76258993 0.79136691],0.7604008221993833,"('C', 'F', 'H', 'L', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '0')",0.030103662446344544,0.023421672103611204,0.0117108360518056
"(1, 2, 3, 4, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 32, 36, 38, 39, 40, 41, 43, 45, 47, 48, 50, 52, 54)",[0.74285714 0.77142857 0.72661871 0.76258993 0.79136691],0.7589722507708119,"('C', 'F', 'H', 'L', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '0')",0.028878229471147442,0.022468243616922047,0.011234121808461025
"(1, 2, 3, 4, 6, 7, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 30, 32, 33, 38, 39, 40, 41, 45, 47, 48, 49, 52, 53, 54)",[0.75714286 0.77142857 0.72661871 0.77697842 0.79136691],0.7647070914696814,"('C', 'F', 'H', 'L', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.028243970587808295,0.02197476865782531,0.010987384328912653
"(1, 2, 3, 4, 6, 7, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 30, 32, 33, 38, 39, 40, 41, 45, 47, 48, 52, 53, 54)",[0.75714286 0.77142857 0.72661871 0.77697842 0.79136691],0.7647070914696814,"('C', 'F', 'H', 'L', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'AB_4.0', '0')",0.028243970587808295,0.02197476865782531,0.010987384328912653
"(1, 2, 3, 4, 6, 7, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 30, 32, 33, 38, 39, 40, 41, 45, 47, 48, 52, 53, 54)",[0.77142857 0.77142857 0.72661871 0.76978417 0.78417266],0.7646865364850977,"('C', 'F', 'H', 'L', 'N', 'O', 'AD', 'AE', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'AB_4.0', '0')",0.025354883084466227,0.01972696042842711,0.009863480214213556
"(1, 2, 3, 6, 7, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 33, 34, 36, 38, 40, 41, 44, 45, 46, 47, 48, 51, 54)",[0.75714286 0.78571429 0.73381295 0.77697842 0.79856115],0.7704419321685508,"('C', 'F', 'H', 'N', 'O', 'AD', 'AE', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', '0')",0.02922565389896202,0.022738551624911486,0.011369275812455743
"(1, 2, 3, 6, 7, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 33, 34, 36, 38, 40, 41, 44, 45, 46, 47, 51, 54)",[0.75       0.77857143 0.73381295 0.77697842 0.8057554 ],0.7690236382322713,"('C', 'F', 'H', 'N', 'O', 'AD', 'AE', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', '0')",0.032031101219867575,0.024921284950842178,0.012460642475421089
"(1, 2, 3, 6, 7, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 33, 34, 36, 40, 41, 45, 46, 47, 51, 52, 54)",[0.75       0.77857143 0.73381295 0.77697842 0.8057554 ],0.7690236382322713,"('C', 'F', 'H', 'N', 'O', 'AD', 'AE', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', '0')",0.032031101219867575,0.024921284950842178,0.012460642475421089
"(1, 2, 3, 6, 7, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 33, 38, 40, 41, 43, 45, 46, 47, 51, 54)",[0.75714286 0.77142857 0.74820144 0.76978417 0.8057554 ],0.7704624871531346,"('C', 'F', 'H', 'N', 'O', 'AD', 'AE', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'E_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', '0')",0.025186125036159555,0.01959566093357896,0.00979783046678948
"(1, 2, 3, 6, 7, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 33, 40, 41, 43, 45, 46, 47, 51, 54)",[0.75714286 0.77142857 0.74100719 0.76978417 0.8057554 ],0.7690236382322713,"('C', 'F', 'H', 'N', 'O', 'AD', 'AE', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'E_2.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', '0')",0.027456282280978468,0.02136192039475102,0.01068096019737551
"(1, 2, 3, 6, 7, 10, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 30, 38, 40, 41, 45, 46, 47, 51, 54)",[0.75714286 0.78571429 0.74100719 0.76978417 0.79856115],0.7704419321685508,"('C', 'F', 'H', 'N', 'O', 'AD', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_4.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', '0')",0.026136870998788045,0.020335373592469102,0.01016768679623455
"(1, 2, 3, 6, 7, 10, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 38, 40, 41, 45, 46, 47, 51, 54)",[0.75714286 0.77857143 0.74100719 0.76978417 0.79856115],0.7690133607399794,"('C', 'F', 'H', 'N', 'O', 'AD', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', '0')",0.024990742245050594,0.019443646484300612,0.009721823242150306
"(1, 2, 3, 6, 7, 10, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 40, 41, 45, 47, 48, 51, 54)",[0.75714286 0.78571429 0.73381295 0.76978417 0.79136691],0.7675642343268242,"('C', 'F', 'H', 'N', 'O', 'AD', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', '0')",0.026644139720734705,0.02073004589172933,0.010365022945864664
"(0, 1, 3, 6, 10, 13, 14, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 29, 41, 43, 45, 47, 51, 54)",[0.77142857 0.77857143 0.74100719 0.78417266 0.78417266],0.7718705035971223,"('B', 'C', 'H', 'N', 'AD', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AB_2.0', '0')",0.020727305752822212,0.016126548050396632,0.008063274025198316
