feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 10, 30, 35, 42, 48, 54, 55, 56, 57)",[0.77142857 0.78571429 0.74820144 0.84892086 0.79136691],0.7891264131551902,"('B', 'F', 'AD', 'D_4.0', 'E_4.0', 'J_3.0', 'AA_4.0', 'CR', 'CS', 'CT', 'CU')",0.0429375889451047,0.033406902930311094,0.016703451465155544
"(0, 2, 10, 30, 35, 42, 48, 49, 54, 55, 56, 57)",[0.77142857 0.78571429 0.74820144 0.84892086 0.79136691],0.7891264131551902,"('B', 'F', 'AD', 'D_4.0', 'E_4.0', 'J_3.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.0429375889451047,0.033406902930311094,0.016703451465155544
"(0, 2, 10, 30, 35, 38, 42, 48, 49, 54, 55, 56, 57)",[0.77142857 0.79285714 0.74820144 0.84892086 0.78417266],0.7891161356628983,"('B', 'F', 'AD', 'D_4.0', 'E_4.0', 'I_3.0', 'J_3.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.04302136106722508,0.03347208048733507,0.016736040243667535
"(0, 2, 10, 30, 33, 35, 38, 42, 48, 49, 54, 55, 56, 57)",[0.77142857 0.78571429 0.74820144 0.84892086 0.79136691],0.7891264131551902,"('B', 'F', 'AD', 'D_4.0', 'E_2.0', 'E_4.0', 'I_3.0', 'J_3.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.0429375889451047,0.033406902930311094,0.016703451465155544
"(0, 2, 10, 30, 32, 33, 35, 38, 42, 48, 49, 54, 55, 56, 57)",[0.77142857 0.77857143 0.74820144 0.84892086 0.79136691],0.7876978417266187,"('B', 'F', 'AD', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_3.0', 'J_3.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.043280792645501026,0.03367392706897714,0.01683696353448857
"(0, 2, 8, 10, 28, 30, 34, 35, 42, 47, 48, 49, 54, 55, 56, 57)",[0.75714286 0.8        0.75539568 0.85611511 0.81294964],0.7963206577595067,"('B', 'F', 'U', 'AD', 'D_2.0', 'D_4.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'CR', 'CS', 'CT', 'CU')",0.048348778314552913,0.03761699209562966,0.01880849604781483
"(0, 2, 8, 10, 28, 30, 34, 35, 42, 47, 48, 49, 53, 54, 55, 56, 57)",[0.75714286 0.80714286 0.75539568 0.85611511 0.81294964],0.7977492291880781,"('B', 'F', 'U', 'AD', 'D_2.0', 'D_4.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.04866678605742606,0.037864412923353186,0.018932206461676596
"(0, 2, 8, 10, 28, 30, 31, 34, 35, 42, 47, 48, 49, 53, 54, 55, 56, 57)",[0.75714286 0.80714286 0.75539568 0.84892086 0.81294964],0.7963103802672148,"('B', 'F', 'U', 'AD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.04587670433336577,0.03569363455378794,0.01784681727689397
"(0, 2, 8, 10, 28, 30, 31, 34, 35, 42, 46, 47, 48, 49, 53, 54, 55, 56, 57)",[0.75714286 0.80714286 0.75539568 0.84892086 0.81294964],0.7963103802672148,"('B', 'F', 'U', 'AD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.04587670433336577,0.03569363455378794,0.01784681727689397
"(0, 2, 8, 10, 28, 30, 31, 34, 35, 39, 42, 46, 47, 48, 49, 53, 54, 55, 56, 57)",[0.75       0.8        0.76978417 0.84172662 0.81294964],0.7948920863309352,"('B', 'F', 'U', 'AD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.04141488243755799,0.032222185536095,0.0161110927680475
"(0, 2, 8, 10, 28, 30, 31, 34, 35, 37, 39, 42, 46, 47, 48, 49, 53, 54, 55, 56, 57)",[0.75       0.79285714 0.76978417 0.84892086 0.8057554 ],0.7934635149023638,"('B', 'F', 'U', 'AD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.0433078727781899,0.033694996332210195,0.016847498166105097
"(0, 2, 8, 10, 28, 30, 31, 34, 35, 37, 38, 39, 42, 46, 47, 48, 49, 53, 54, 55, 56, 57)",[0.75       0.79285714 0.76258993 0.84172662 0.8057554 ],0.7905858170606372,"('B', 'F', 'U', 'AD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.04177347730109583,0.03250118452257355,0.016250592261286775
"(0, 2, 8, 10, 28, 30, 31, 33, 34, 35, 37, 38, 39, 42, 46, 47, 48, 49, 53, 54, 55, 56, 57)",[0.75       0.8        0.76978417 0.84172662 0.79856115],0.7920143884892086,"('B', 'F', 'U', 'AD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.039977825832452976,0.03110410667578725,0.015552053337893623
"(0, 2, 8, 10, 28, 30, 31, 33, 34, 35, 37, 38, 39, 42, 43, 46, 47, 48, 49, 53, 54, 55, 56, 57)",[0.75       0.8        0.76978417 0.84172662 0.79136691],0.7905755395683454,"('B', 'F', 'U', 'AD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.03975907783925644,0.03093391330549205,0.015466956652746024
"(0, 8, 10, 21, 24, 28, 30, 31, 33, 34, 35, 38, 42, 43, 45, 46, 47, 48, 49, 52, 53, 54, 55, 56, 57)",[0.77142857 0.81428571 0.77697842 0.82733813 0.8057554 ],0.7991572456320658,"('B', 'U', 'AD', 'AX', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.027729824140785658,0.021574745254797044,0.01078737262739852
"(0, 8, 10, 21, 24, 28, 30, 31, 32, 33, 34, 35, 38, 42, 43, 45, 46, 47, 48, 49, 52, 53, 54, 55, 56, 57)",[0.77142857 0.81428571 0.77697842 0.82733813 0.8057554 ],0.7991572456320658,"('B', 'U', 'AD', 'AX', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.027729824140785658,0.021574745254797044,0.01078737262739852
"(0, 8, 10, 21, 24, 28, 30, 31, 32, 33, 34, 35, 36, 38, 42, 43, 45, 46, 47, 48, 49, 52, 53, 54, 55, 56, 57)",[0.76428571 0.80714286 0.77697842 0.82733813 0.8057554 ],0.796300102774923,"('B', 'U', 'AD', 'AX', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.02913148423195719,0.022665284424728628,0.011332642212364316
"(0, 2, 8, 9, 10, 17, 21, 24, 25, 28, 30, 31, 33, 35, 36, 38, 42, 45, 46, 47, 48, 49, 52, 53, 54, 55, 56, 57)",[0.77142857 0.79285714 0.77697842 0.83453237 0.8057554 ],0.7963103802672149,"('B', 'F', 'U', 'AC', 'AD', 'AT', 'AX', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.029053734295245506,0.022604792332546052,0.011302396166273026
"(0, 2, 8, 9, 10, 17, 21, 24, 25, 28, 30, 31, 33, 34, 35, 36, 38, 42, 45, 46, 47, 48, 49, 52, 53, 54, 55, 56, 57)",[0.77142857 0.79285714 0.77697842 0.82733813 0.8057554 ],0.7948715313463516,"('B', 'F', 'U', 'AC', 'AD', 'AT', 'AX', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.026001865147536895,0.020230334453603217,0.010115167226801607
"(0, 2, 8, 9, 10, 17, 21, 24, 25, 28, 30, 31, 33, 34, 35, 36, 38, 42, 43, 45, 46, 47, 48, 49, 52, 53, 54, 55, 56, 57)",[0.77142857 0.79285714 0.77697842 0.82733813 0.8057554 ],0.7948715313463516,"('B', 'F', 'U', 'AC', 'AD', 'AT', 'AX', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.026001865147536895,0.020230334453603217,0.010115167226801607
"(0, 2, 8, 9, 10, 12, 17, 21, 23, 24, 25, 28, 30, 31, 33, 34, 35, 36, 38, 42, 45, 46, 47, 48, 49, 50, 52, 54, 55, 56, 57)",[0.78571429 0.77142857 0.77697842 0.82014388 0.79856115],0.7905652620760535,"('B', 'F', 'U', 'AC', 'AD', 'AN', 'AT', 'AX', 'AZ', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'CR', 'CS', 'CT', 'CU')",0.022359455295710394,0.017396415844248007,0.008698207922124002
"(0, 2, 8, 9, 10, 12, 17, 21, 23, 24, 25, 28, 30, 31, 34, 35, 36, 38, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.78571429 0.77857143 0.77697842 0.82014388 0.8057554 ],0.7934326824254883,"('B', 'F', 'U', 'AC', 'AD', 'AN', 'AT', 'AX', 'AZ', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.021633480951301787,0.01683158314056357,0.008415791570281782
"(0, 2, 8, 9, 10, 12, 17, 21, 23, 24, 25, 28, 30, 31, 34, 35, 36, 38, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.78571429 0.77857143 0.77697842 0.82014388 0.8057554 ],0.7934326824254883,"('B', 'F', 'U', 'AC', 'AD', 'AN', 'AT', 'AX', 'AZ', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.021633480951301787,0.01683158314056357,0.008415791570281782
"(0, 2, 8, 9, 10, 12, 21, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 42, 43, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 56, 57)",[0.77857143 0.77142857 0.77697842 0.84892086 0.8057554 ],0.7963309352517987,"('B', 'F', 'U', 'AC', 'AD', 'AN', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.037093810950598216,0.0288602451182398,0.0144301225591199
"(0, 2, 8, 9, 10, 12, 21, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.77857143 0.77142857 0.77697842 0.84172662 0.8057554 ],0.7948920863309353,"('B', 'F', 'U', 'AC', 'AD', 'AN', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.033758331020684415,0.02626512841555091,0.013132564207775452
"(0, 2, 8, 9, 10, 11, 12, 13, 21, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 42, 43, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.78571429 0.76428571 0.77697842 0.84892086 0.8057554 ],0.7963309352517985,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.03799181845878651,0.029558925467876834,0.014779462733938415
"(0, 2, 8, 9, 10, 11, 12, 13, 21, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.79285714 0.76428571 0.77697842 0.83453237 0.8057554 ],0.7948818088386433,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.031225713256961,0.02429466575402469,0.012147332877012345
"(0, 2, 8, 9, 10, 11, 12, 13, 21, 23, 24, 25, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.79285714 0.74285714 0.77697842 0.84172662 0.79856115],0.7905960945529291,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.04123894962122886,0.03208530382797493,0.016042651913987464
"(0, 2, 8, 9, 10, 11, 12, 13, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.79285714 0.74285714 0.77697842 0.83453237 0.79856115],0.7891572456320658,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.03835704494654782,0.029843084083299307,0.014921542041649654
"(0, 2, 8, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 42, 43, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 56, 57)",[0.77857143 0.76428571 0.75539568 0.83453237 0.81294964],0.7891469681397739,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AW', 'AX', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.038539338233544905,0.02998491445368515,0.014992457226842573
"(0, 2, 8, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.77857143 0.75       0.75539568 0.83453237 0.81294964],0.786289825282631,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AW', 'AX', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.04211779817402079,0.0327690778594209,0.01638453892971045
"(0, 2, 8, 9, 10, 11, 12, 13, 14, 15, 17, 20, 21, 23, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.77142857 0.75       0.76258993 0.83453237 0.8057554 ],0.7848612538540596,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AX', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.03980478235021163,0.030969472967747637,0.01548473648387382
"(0, 2, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 21, 23, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.77142857 0.77142857 0.76978417 0.82014388 0.79856115],0.7862692702980472,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AX', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.025775329166188396,0.020054081763942237,0.010027040881971119
"(0, 2, 8, 9, 10, 11, 12, 13, 15, 17, 18, 20, 21, 23, 25, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.77857143 0.76428571 0.75539568 0.82014388 0.8057554 ],0.784830421377184,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.031548899863392266,0.024546115913539453,0.012273057956769726
"(0, 2, 8, 9, 10, 11, 12, 13, 15, 17, 18, 20, 21, 23, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.77142857 0.76428571 0.75539568 0.82014388 0.8057554 ],0.7834018499486125,"('B', 'F', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.03222360211125501,0.025071057184229577,0.012535528592114788
"(0, 2, 5, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.77142857 0.75       0.76978417 0.82014388 0.79856115],0.7819835560123329,"('B', 'F', 'M', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.03155753236103239,0.02455283228997779,0.012276416144988894
