feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30, 31, 33, 34, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30, 31, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 27, 28, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 23, 24, 27, 28, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 16, 19, 20, 21, 23, 24, 27, 28, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 14, 16, 19, 20, 21, 23, 24, 27, 28, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AS', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 12, 14, 16, 19, 20, 21, 23, 24, 27, 28, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AP', 'AS', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 10, 12, 14, 16, 19, 20, 21, 23, 24, 27, 28, 33, 35, 38, 39, 42, 44, 45, 46, 47, 52, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76258993],0.7876978417266188,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AN', 'AP', 'AS', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '0')",0.03999528096762733,0.0311176873639612,0.0155588436819806
"(0, 1, 2, 4, 5, 6, 8, 10, 12, 14, 16, 20, 21, 23, 24, 27, 28, 33, 34, 35, 38, 39, 42, 44, 45, 46, 47, 54)",[0.77857143 0.77142857 0.78417266 0.84892086 0.76258993],0.7891366906474822,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AN', 'AP', 'AS', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.0395264959852586,0.03075295672151172,0.01537647836075586
"(0, 1, 2, 4, 5, 6, 8, 10, 12, 14, 16, 20, 21, 23, 24, 27, 28, 33, 34, 35, 38, 42, 44, 45, 46, 47, 54)",[0.77857143 0.77142857 0.78417266 0.84892086 0.76258993],0.7891366906474822,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AD', 'AN', 'AP', 'AS', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.0395264959852586,0.03075295672151172,0.01537647836075586
"(0, 1, 2, 4, 6, 8, 10, 12, 14, 16, 20, 21, 23, 24, 27, 28, 33, 34, 35, 38, 42, 44, 45, 46, 47, 54)",[0.77857143 0.77857143 0.78417266 0.84892086 0.76258993],0.7905652620760535,"('B', 'C', 'F', 'L', 'N', 'U', 'AD', 'AN', 'AP', 'AS', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.03862963154011826,0.030055165713759605,0.015027582856879804
"(0, 1, 2, 4, 6, 8, 10, 12, 14, 16, 20, 23, 24, 27, 28, 33, 34, 35, 38, 42, 44, 45, 46, 47, 54)",[0.77857143 0.77857143 0.78417266 0.84892086 0.76258993],0.7905652620760535,"('B', 'C', 'F', 'L', 'N', 'U', 'AD', 'AN', 'AP', 'AS', 'AW', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.03862963154011826,0.030055165713759605,0.015027582856879804
