feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 6, 10, 11, 12, 18, 19, 20, 21, 22, 23, 24, 30, 31, 32, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 49, 50, 52, 53, 54, 56, 57)",[0.74285714 0.81294964 0.74100719 0.77697842 0.79856115],0.7744707091469681,"('B', 'F', 'N', 'AD', 'AE', 'AN', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.037191311522157704,0.02893610387532795,0.014468051937663977
"(0, 2, 6, 10, 11, 12, 18, 19, 20, 21, 22, 23, 24, 28, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 52, 53, 54, 56, 57)",[0.74285714 0.79856115 0.74100719 0.78417266 0.78417266],0.7701541623843782,"('B', 'F', 'N', 'AD', 'AE', 'AN', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.030386553608573827,0.023641771038568148,0.011820885519284072
"(0, 2, 6, 7, 10, 11, 12, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 43, 45, 46, 49, 50, 52, 53, 54, 56, 57)",[0.73571429 0.79136691 0.74820144 0.77697842 0.8057554 ],0.7716032887975335,"('B', 'F', 'N', 'O', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.03362221852247471,0.026159228267754835,0.013079614133877416
"(0, 2, 4, 6, 7, 9, 10, 11, 12, 16, 17, 18, 20, 21, 22, 23, 24, 28, 30, 31, 33, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 53, 54, 56, 57)",[0.72857143 0.81294964 0.75539568 0.78417266 0.79856115],0.7759301130524152,"('B', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', '43', '44', '51')",0.03904855402753667,0.0303811016411449,0.015190550820572449
"(0, 2, 4, 6, 7, 9, 10, 11, 12, 16, 17, 18, 20, 21, 22, 23, 24, 28, 30, 31, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 53, 54, 56, 57)",[0.72857143 0.81294964 0.75539568 0.77697842 0.79856115],0.7744912641315519,"('B', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', '43', '44', '51')",0.03872061108060091,0.030125950887129126,0.015062975443564561
"(0, 2, 4, 6, 7, 9, 10, 11, 12, 16, 17, 18, 20, 21, 22, 23, 24, 27, 28, 30, 31, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 53, 54, 56, 57)",[0.71428571 0.81294964 0.74100719 0.79136691 0.79856115],0.771634121274409,"('B', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', '43', '44', '51')",0.048256703430464884,0.03754535470772274,0.01877267735386137
"(0, 2, 4, 6, 7, 8, 10, 11, 12, 17, 18, 20, 21, 22, 23, 24, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57)",[0.72142857 0.81294964 0.74820144 0.79856115 0.79856115],0.7759403905447071,"('B', 'F', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.0450184773819809,0.03502590482882024,0.01751295241441012
"(0, 2, 4, 6, 7, 8, 10, 11, 12, 17, 18, 20, 21, 22, 23, 24, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57)",[0.72142857 0.8057554  0.74820144 0.79856115 0.79856115],0.7745015416238438,"('B', 'F', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.04317876860660294,0.03359454890062251,0.016797274450311254
"(0, 2, 3, 4, 6, 7, 8, 10, 11, 12, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30, 32, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58)",[0.72857143 0.82014388 0.74100719 0.77697842 0.8057554 ],0.7744912641315518,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '43', '44', '51', '9.1')",0.0456146392201548,0.035489738992496585,0.017744869496248292
"(0, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 20, 22, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 46, 47, 50, 52, 53, 54, 56, 57, 58)",[0.72857143 0.82014388 0.74820144 0.77697842 0.8057554 ],0.7759301130524152,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AW', 'AY', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '43', '44', '51', '9.1')",0.04399086655382629,0.03422638869319866,0.01711319434659933
"(0, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 20, 22, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58)",[0.72857143 0.82014388 0.74820144 0.77697842 0.79856115],0.7744912641315519,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AW', 'AY', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '43', '44', '51', '9.1')",0.042509890600205984,0.033074139087661394,0.016537069543830697
