feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(10, 30, 33, 34, 35, 37, 38, 42, 43, 46, 49, 53, 57)",[0.72857143 0.70503597 0.74100719 0.73381295 0.74820144],0.7313257965056525,"('AD', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', '51')",0.01891993769530175,0.014720354299412515,0.007360177149706258
"(10, 30, 32, 33, 34, 35, 37, 38, 42, 43, 46, 47, 49, 57)",[0.70714286 0.72661871 0.74100719 0.70503597 0.76978417],0.729917780061665,"('AD', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', '51')",0.03074500658917669,0.02392065963530305,0.011960329817651525
"(10, 22, 30, 32, 33, 34, 35, 37, 38, 42, 43, 46, 47, 49, 57)",[0.69285714 0.72661871 0.76258993 0.69064748 0.75539568],0.7256217882836589,"('AD', 'AY', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', '51')",0.0387759558537815,0.030169011000907468,0.015084505500453734
"(10, 22, 30, 31, 32, 33, 34, 35, 37, 38, 42, 43, 46, 47, 49, 57)",[0.69285714 0.71223022 0.76258993 0.69064748 0.76258993],0.7241829393627955,"('AD', 'AY', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', '51')",0.04144537539016577,0.032245910089169674,0.016122955044584837
"(10, 22, 23, 30, 31, 32, 33, 34, 35, 37, 38, 42, 43, 46, 47, 49, 57)",[0.70714286 0.70503597 0.74100719 0.71942446 0.69784173],0.7140904419321685,"('AD', 'AY', 'AZ', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', '51')",0.019468966676831418,0.015147517499361598,0.007573758749680798
"(4, 7, 10, 18, 30, 31, 32, 33, 34, 37, 42, 43, 46, 47, 53, 54, 56, 57)",[0.71428571 0.77697842 0.76978417 0.76258993 0.76258993],0.7572456320657761,"('L', 'O', 'AD', 'AU', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '43', '44', '51')",0.028446919402587333,0.022132669730561667,0.011066334865280834
"(3, 4, 7, 10, 18, 30, 31, 32, 33, 34, 37, 42, 43, 46, 47, 53, 54, 56, 57)",[0.76428571 0.78417266 0.74820144 0.72661871 0.77697842],0.7600513874614594,"('H', 'L', 'O', 'AD', 'AU', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '43', '44', '51')",0.026617970132611732,0.020709685063102733,0.010354842531551367
"(3, 4, 7, 10, 18, 30, 31, 32, 33, 34, 37, 41, 42, 43, 46, 47, 53, 54, 56, 57)",[0.72142857 0.78417266 0.75539568 0.77697842 0.74820144],0.7572353545734842,"('H', 'L', 'O', 'AD', 'AU', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '43', '44', '51')",0.028639378139258122,0.022282409166147384,0.011141204583073692
"(3, 4, 7, 10, 18, 29, 30, 31, 32, 33, 34, 37, 41, 42, 43, 46, 47, 53, 54, 56, 57)",[0.72142857 0.78417266 0.75539568 0.76978417 0.74820144],0.7557965056526209,"('H', 'L', 'O', 'AD', 'AU', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '43', '44', '51')",0.027203641052202403,0.021165356935710342,0.010582678467855171
"(3, 4, 7, 10, 18, 29, 30, 31, 32, 33, 34, 35, 37, 41, 42, 43, 46, 47, 53, 54, 56, 57)",[0.72857143 0.78417266 0.71942446 0.75539568 0.76258993],0.7500308324768757,"('H', 'L', 'O', 'AD', 'AU', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '43', '44', '51')",0.030139636555384472,0.023449661182602985,0.011724830591301492
"(3, 4, 7, 8, 10, 18, 29, 30, 31, 32, 33, 34, 35, 37, 41, 42, 43, 46, 47, 53, 54, 56, 57)",[0.72142857 0.8057554  0.75539568 0.75539568 0.76978417],0.761551901336074,"('H', 'L', 'O', 'U', 'AD', 'AU', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '43', '44', '51')",0.03499863381231455,0.027230126124601496,0.013615063062300746
"(3, 4, 7, 8, 10, 18, 19, 29, 30, 31, 32, 33, 34, 35, 37, 41, 42, 43, 46, 47, 53, 54, 56, 57)",[0.74285714 0.76978417 0.73381295 0.76258993 0.75539568],0.7528879753340185,"('H', 'L', 'O', 'U', 'AD', 'AU', 'AV', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '43', '44', '51')",0.01676181170349215,0.013041258959151585,0.006520629479575792
"(3, 4, 7, 8, 10, 11, 18, 19, 30, 31, 32, 33, 34, 35, 37, 41, 42, 43, 46, 47, 52, 53, 54, 56, 57)",[0.72142857 0.76258993 0.79136691 0.77697842 0.76978417],0.7644295991778007,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.030220661348633732,0.02351270122442944,0.01175635061221472
"(3, 4, 7, 8, 10, 11, 18, 19, 30, 31, 32, 33, 34, 35, 37, 39, 41, 42, 43, 46, 47, 52, 53, 54, 56, 57)",[0.74285714 0.76978417 0.76978417 0.77697842 0.74820144],0.7615210688591985,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.017255882067080563,0.013425662487217485,0.0067128312436087415
"(3, 4, 7, 8, 10, 11, 18, 19, 30, 31, 32, 33, 34, 35, 37, 39, 41, 42, 43, 46, 47, 51, 52, 53, 54, 56, 57)",[0.7        0.75539568 0.77697842 0.78417266 0.76978417],0.7572661870503598,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.03878149048646387,0.030173317133164016,0.015086658566582008
"(3, 4, 7, 8, 10, 11, 18, 19, 23, 30, 31, 32, 33, 34, 35, 37, 38, 39, 42, 43, 46, 47, 51, 52, 53, 54, 56, 57)",[0.75       0.76978417 0.76978417 0.76978417 0.73381295],0.7586330935251799,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'AZ', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.018745954111249123,0.014584989160225388,0.007292494580112694
"(3, 4, 7, 8, 10, 11, 18, 19, 23, 30, 31, 32, 33, 34, 35, 37, 38, 39, 41, 42, 43, 46, 47, 51, 52, 53, 54, 56, 57)",[0.72857143 0.78417266 0.75539568 0.77697842 0.74100719],0.7572250770811922,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'AZ', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.026983547973456333,0.020994117043160634,0.010497058521580317
"(3, 4, 7, 8, 10, 11, 18, 19, 23, 24, 30, 31, 32, 33, 34, 35, 37, 38, 39, 41, 42, 43, 46, 47, 51, 52, 53, 54, 56, 57)",[0.72142857 0.76258993 0.75539568 0.79136691 0.76258993],0.7586742034943474,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.02872540048485525,0.022349337473483763,0.01117466873674188
"(3, 4, 7, 8, 10, 11, 18, 19, 23, 24, 30, 31, 32, 33, 34, 35, 37, 38, 39, 41, 42, 43, 46, 47, 50, 51, 52, 53, 54, 56, 57)",[0.70714286 0.76978417 0.78417266 0.76978417 0.74820144],0.7558170606372047,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.03459021540895807,0.02691236273147464,0.013456181365737318
"(3, 4, 7, 8, 10, 11, 18, 19, 23, 24, 28, 30, 31, 32, 33, 34, 35, 37, 38, 39, 41, 42, 43, 46, 47, 50, 51, 52, 53, 54, 56, 57)",[0.75       0.76978417 0.77697842 0.77697842 0.72661871],0.7600719424460431,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'AZ', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.024966082585826613,0.019424460431654682,0.009712230215827341
"(3, 4, 7, 8, 10, 11, 18, 19, 23, 24, 28, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 47, 48, 50, 51, 52, 53, 54, 56, 57)",[0.70714286 0.78417266 0.77697842 0.78417266 0.73381295],0.7572559095580679,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'AZ', 'BD', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.04023141583733355,0.03130140831487028,0.015650704157435136
"(3, 4, 7, 8, 10, 11, 18, 19, 23, 24, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 47, 48, 50, 51, 52, 53, 54, 56, 57)",[0.72857143 0.77697842 0.74820144 0.78417266 0.74820144],0.7572250770811924,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AU', 'AV', 'AZ', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.026342196134584012,0.020495123523688073,0.010247561761844035
"(3, 4, 7, 8, 10, 11, 13, 18, 19, 23, 24, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 47, 48, 50, 51, 52, 53, 54, 56, 57)",[0.70714286 0.78417266 0.74100719 0.77697842 0.77697842],0.7572559095580679,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AO', 'AU', 'AV', 'AZ', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.03759472617294747,0.029249974178963987,0.014624987089481992
"(3, 4, 7, 8, 10, 11, 13, 18, 19, 23, 24, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 47, 48, 50, 51, 52, 53, 54, 56, 57)",[0.74285714 0.78417266 0.74100719 0.76978417 0.74100719],0.7557656731757451,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AO', 'AU', 'AV', 'AZ', 'BD', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.023033122523865864,0.017920551834442845,0.008960275917221422
"(3, 4, 7, 8, 10, 11, 13, 18, 19, 23, 24, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 47, 48, 50, 51, 52, 53, 54, 56, 57)",[0.72142857 0.74820144 0.76258993 0.76258993 0.76258993],0.7514799588900309,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AO', 'AU', 'AV', 'AZ', 'BD', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.020597795136460744,0.01602578439096611,0.008012892195483056
"(3, 4, 7, 8, 10, 11, 13, 15, 18, 19, 23, 24, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 47, 48, 50, 51, 52, 53, 54, 56, 57)",[0.71428571 0.75539568 0.76258993 0.76978417 0.76978417],0.7543679342240494,"('H', 'L', 'O', 'U', 'AD', 'AE', 'AO', 'AR', 'AU', 'AV', 'AZ', 'BD', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.02665584677437846,0.02073915437719126,0.01036957718859563
"(2, 3, 4, 6, 7, 8, 10, 11, 13, 15, 18, 19, 23, 24, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 41, 42, 43, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57)",[0.72142857 0.74820144 0.76978417 0.76978417 0.79136691],0.7601130524152107,"('F', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AO', 'AR', 'AU', 'AV', 'AZ', 'BD', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.03042769897884855,0.023673783534485338,0.011836891767242669
"(2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 15, 18, 19, 23, 24, 26, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57)",[0.70714286 0.74100719 0.74820144 0.79856115 0.76258993],0.7515005138746146,"('F', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AU', 'AV', 'AZ', 'BD', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.038241558760675316,0.0297532319072452,0.0148766159536226
"(2, 3, 4, 6, 8, 10, 11, 12, 13, 14, 15, 18, 19, 23, 24, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57)",[0.74285714 0.77697842 0.72661871 0.76258993 0.76258993],0.7543268242548818,"('F', 'H', 'L', 'N', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AU', 'AV', 'AZ', 'BD', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.02262218559123853,0.01760082893998055,0.008800414469990275
"(2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 24, 26, 28, 30, 31, 32, 33, 34, 35, 36, 38, 39, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57)",[0.72857143 0.75539568 0.76978417 0.77697842 0.78417266],0.7629804727646454,"('F', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '44', '51')",0.025270617312218947,0.019661398794833487,0.009830699397416744
"(2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 24, 25, 30, 31, 32, 33, 34, 35, 36, 37, 39, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.72857143 0.76978417 0.76258993 0.76978417 0.77697842],0.7615416238437821,"('F', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.02198040278955796,0.017101500116801942,0.008550750058400971
"(2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 24, 25, 28, 30, 31, 32, 33, 34, 35, 36, 37, 39, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.68571429 0.76978417 0.74820144 0.8057554  0.79136691],0.76016443987667,"('F', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.0540146693894969,0.04202524784087801,0.021012623920439004
"(2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 24, 25, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.71428571 0.75539568 0.76258993 0.76978417 0.76978417],0.7543679342240494,"('F', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.02665584677437846,0.02073915437719126,0.01036957718859563
"(2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 24, 25, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.75       0.73381295 0.74100719 0.78417266 0.78417266],0.7586330935251798,"('F', 'H', 'L', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.027601042807404275,0.021474549002301165,0.010737274501150583
