feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 39, 40, 43, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.70714286 0.79856115 0.74100719 0.79136691 0.76978417],0.7615724563206577,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_4.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.04342996436722033,0.03378998773632843,0.016894993868164215
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 34, 38, 39, 40, 43, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.71428571 0.78417266 0.76978417 0.79856115 0.78417266],0.7701952723535458,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03778582873496254,0.029398658464593837,0.014699329232296918
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 34, 38, 39, 40, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.71428571 0.78417266 0.76978417 0.79856115 0.78417266],0.7701952723535458,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03778582873496254,0.029398658464593837,0.014699329232296918
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 22, 24, 25, 26, 27, 28, 29, 34, 36, 38, 39, 40, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.72142857 0.79136691 0.76258993 0.81294964 0.77697842],0.7730626927029806,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.0394779234762026,0.030715165659298386,0.015357582829649191
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 22, 24, 25, 26, 27, 28, 29, 34, 36, 38, 39, 40, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.72142857 0.79856115 0.76978417 0.79136691 0.79136691],0.7745015416238438,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03629320919532679,0.028237349753565663,0.014118674876782832
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 22, 25, 26, 27, 28, 29, 36, 37, 38, 39, 40, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.72142857 0.79856115 0.76978417 0.81294964 0.78417266],0.7773792394655705,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.04043354319999547,0.031458670269952076,0.01572933513497604
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 22, 25, 26, 27, 28, 29, 36, 38, 39, 40, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.72142857 0.79856115 0.76258993 0.81294964 0.78417266],0.7759403905447072,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.04104458143729415,0.031934078777547684,0.015967039388773842
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 20, 22, 25, 26, 27, 28, 29, 36, 39, 40, 44, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.71428571 0.8057554  0.76258993 0.82014388 0.77697842],0.7759506680369991,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.04748099982155028,0.036941830946786075,0.018470915473393038
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 29, 31, 36, 39, 40, 43, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.71428571 0.8057554  0.76258993 0.81294964 0.77697842],0.7745118191161358,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AY', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_5.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.045365585971641566,0.03529596710399587,0.017647983551997936
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 29, 31, 36, 39, 40, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.71428571 0.8057554  0.75539568 0.81294964 0.77697842],0.7730729701952724,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AY', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_5.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.04613449725077281,0.035894206201603315,0.017947103100801658
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 20, 25, 26, 27, 29, 31, 36, 38, 39, 40, 44, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.71428571 0.8057554  0.76978417 0.79856115 0.78417266],0.7745118191161356,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_5.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.04183576596841598,0.03254964722189939,0.01627482361094969
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 20, 25, 26, 27, 29, 36, 38, 39, 40, 44, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.71428571 0.8057554  0.76978417 0.8057554  0.79856115],0.7788283658787256,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'BP', 'D_1.0', 'D_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.044845654860453985,0.034891443035723224,0.017445721517861612
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 20, 25, 26, 27, 29, 38, 39, 40, 43, 44, 47, 48, 50, 51, 53, 54, 55, 56, 57, 58)",[0.71428571 0.79856115 0.76978417 0.8057554  0.79856115],0.7773895169578623,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'BP', 'D_1.0', 'D_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.04355232668942413,0.03388518978005324,0.01694259489002662
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 20, 25, 26, 27, 29, 38, 39, 40, 43, 44, 47, 48, 50, 51, 54, 55, 56, 57, 58)",[0.71428571 0.8057554  0.76978417 0.8057554  0.78417266],0.775950668036999,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'BP', 'D_1.0', 'D_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.04333865641182106,0.03371894704499645,0.016859473522498225
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 25, 26, 27, 29, 38, 39, 40, 43, 44, 47, 48, 50, 51, 54, 55, 56, 57, 58)",[0.72142857 0.79856115 0.76978417 0.8057554  0.78417266],0.7759403905447071,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'BP', 'D_1.0', 'D_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.03846367482580308,0.029926045751927366,0.014963022875963681
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 25, 26, 27, 29, 38, 39, 40, 44, 47, 48, 50, 51, 54, 55, 56, 57, 58)",[0.72142857 0.79856115 0.76978417 0.8057554  0.78417266],0.7759403905447071,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'BP', 'D_1.0', 'D_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.03846367482580308,0.029926045751927366,0.014963022875963681
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 25, 26, 27, 39, 40, 46, 47, 48, 50, 51, 53, 54, 55, 56, 57, 58)",[0.73571429 0.8057554  0.76258993 0.8057554  0.76978417],0.7759198355601233,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'BP', 'D_1.0', 'I_4.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03454607755101376,0.02687802197848586,0.01343901098924293
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 25, 26, 27, 39, 40, 47, 48, 50, 51, 53, 54, 55, 56, 57, 58)",[0.72142857 0.8057554  0.76258993 0.8057554  0.77697842],0.7745015416238438,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'BP', 'D_1.0', 'I_4.0', 'J_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.04031131491383134,0.03136357251081979,0.01568178625540989
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 25, 27, 39, 40, 46, 47, 48, 49, 51, 54, 55, 56, 57, 58)",[0.74285714 0.8057554  0.76258993 0.82733813 0.76978417],0.7816649537512848,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'D_1.0', 'I_4.0', 'J_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.03931160187780329,0.030585761805252368,0.015292880902626184
