feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 10, 12, 13, 17, 19, 20, 21, 22, 28, 30, 31, 32, 33, 35, 36, 38, 39, 40, 41, 42, 43, 45, 49, 50, 52, 53, 54)",[0.70714286 0.69064748 0.69064748 0.68345324 0.71942446],0.6982631038026721,"('C', 'F', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.016875831255111468,0.01312997004393033,0.006564985021965165
"(1, 2, 10, 12, 13, 17, 19, 20, 21, 22, 28, 30, 31, 32, 33, 35, 36, 38, 39, 40, 41, 42, 43, 45, 46, 49, 50, 52, 53, 54)",[0.70714286 0.69784173 0.69064748 0.68345324 0.70503597],0.6968242548818088,"('C', 'F', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.01137867575104782,0.008852996305328813,0.004426498152664406
"(1, 2, 10, 12, 13, 17, 19, 20, 21, 22, 28, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 49, 50, 52, 53, 54)",[0.70714286 0.69064748 0.69064748 0.68345324 0.71223022],0.6968242548818088,"('C', 'F', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.014066818756681794,0.010944462888765076,0.005472231444382538
"(1, 2, 10, 12, 13, 17, 19, 20, 21, 22, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 49, 50, 52, 53, 54)",[0.7        0.69064748 0.68345324 0.68345324 0.71223022],0.6939568345323741,"('C', 'F', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.01410356268726644,0.01097305091507202,0.00548652545753601
"(1, 2, 3, 8, 10, 12, 13, 17, 19, 20, 21, 22, 23, 28, 29, 30, 32, 34, 35, 38, 39, 40, 41, 42, 43, 44, 45, 47, 49, 50, 52, 53, 54)",[0.67857143 0.71223022 0.6618705  0.69784173 0.69784173],0.6896711202466599,"('C', 'F', 'H', 'U', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.022545833489176274,0.01754142441064426,0.00877071220532213
"(1, 2, 3, 8, 10, 12, 13, 17, 19, 20, 21, 22, 23, 28, 29, 30, 31, 32, 34, 35, 38, 39, 40, 41, 42, 43, 44, 45, 47, 49, 50, 52, 53, 54)",[0.67142857 0.71223022 0.65467626 0.69784173 0.70503597],0.6882425488180883,"('C', 'F', 'H', 'U', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.02791761386868067,0.02172085204293363,0.010860426021466814
"(1, 2, 3, 8, 10, 12, 13, 17, 19, 20, 21, 22, 23, 28, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 43, 44, 45, 47, 49, 50, 52, 53, 54)",[0.66428571 0.70503597 0.64748201 0.69784173 0.71223022],0.6853751284686537,"('C', 'F', 'H', 'U', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.032228843461110095,0.025075135132482714,0.012537567566241355
"(0, 1, 2, 3, 8, 10, 12, 13, 19, 20, 21, 22, 23, 28, 29, 31, 32, 33, 35, 36, 38, 39, 40, 41, 42, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54)",[0.71428571 0.69784173 0.66906475 0.67625899 0.69064748],0.6896197327852004,"('B', 'C', 'F', 'H', 'U', 'AD', 'AN', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.020549264471652402,0.015988025884999035,0.007994012942499516
"(0, 1, 2, 3, 8, 10, 12, 13, 19, 20, 21, 22, 23, 28, 29, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54)",[0.7        0.69784173 0.6618705  0.67625899 0.69064748],0.6853237410071943,"('B', 'C', 'F', 'H', 'U', 'AD', 'AN', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.01847118910336373,0.014371212649420163,0.0071856063247100815
"(0, 2, 3, 5, 8, 10, 12, 13, 17, 18, 19, 20, 21, 22, 23, 25, 28, 29, 30, 31, 33, 35, 37, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 52, 53, 54)",[0.7        0.69784173 0.65467626 0.67625899 0.69064748],0.683884892086331,"('B', 'F', 'H', 'M', 'U', 'AD', 'AN', 'AO', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.02159534420400214,0.01680191145553379,0.008400955727766895
