feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.70714286 0.74820144 0.73381295 0.76258993 0.75539568],0.7414285714285714,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.025201293066980074,0.019607462176865185,0.009803731088432592
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.70714286 0.74100719 0.74820144 0.76978417 0.75539568],0.7443062692702981,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.0268331937527298,0.02087713635140834,0.010438568175704172
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.7        0.74100719 0.74820144 0.76978417 0.76258993],0.74431654676259,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.03133852895489267,0.024382440199735577,0.012191220099867789
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 29, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.71428571 0.74100719 0.74820144 0.76978417 0.75539568],0.7457348406988695,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.02362408448014358,0.01838034031334688,0.00919017015667344
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 12, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 29, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.7        0.74100719 0.75539568 0.76978417 0.75539568],0.74431654676259,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.030788030677744226,0.02395413383787829,0.011977066918939145
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 12, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.70714286 0.74100719 0.74820144 0.76258993 0.76258993],0.7443062692702981,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.02618815997600086,0.0203752781591958,0.010187639079597898
"(0, 1, 2, 5, 6, 8, 9, 10, 12, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.71428571 0.74100719 0.74100719 0.76978417 0.75539568],0.7442959917780062,"('B', 'C', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.02366541116207937,0.01841249387589614,0.00920624693794807
"(0, 1, 2, 5, 6, 8, 9, 10, 12, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 52, 54, 55, 56, 57, 58)",[0.71428571 0.73381295 0.74100719 0.76978417 0.76258993],0.7442959917780062,"('B', 'C', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.025742054649911836,0.020028193059834394,0.010014096529917197
"(0, 1, 2, 5, 6, 8, 9, 10, 12, 15, 17, 18, 20, 21, 22, 23, 24, 25, 27, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 52, 54, 55, 56, 57, 58)",[0.71428571 0.73381295 0.74820144 0.76978417 0.76258993],0.7457348406988695,"('B', 'C', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.02570406698664119,0.019998637367244054,0.009999318683622027
"(0, 1, 2, 5, 6, 8, 9, 10, 12, 15, 17, 18, 20, 21, 22, 23, 24, 25, 27, 30, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 52, 54, 55, 56, 57, 58)",[0.71428571 0.73381295 0.74820144 0.76978417 0.76258993],0.7457348406988695,"('B', 'C', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.02570406698664119,0.019998637367244054,0.009999318683622027
"(0, 1, 2, 5, 6, 8, 9, 10, 12, 15, 17, 18, 20, 21, 22, 23, 24, 25, 27, 30, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 54, 55, 56, 57, 58)",[0.71428571 0.74100719 0.74100719 0.77697842 0.74100719],0.7428571428571428,"('B', 'C', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.025646979992501526,0.019954221746370578,0.009977110873185289
"(0, 1, 2, 5, 6, 8, 9, 10, 12, 15, 17, 18, 20, 21, 22, 24, 25, 27, 30, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 54, 55, 56, 57, 58)",[0.71428571 0.73381295 0.74820144 0.77697842 0.75539568],0.7457348406988695,"('B', 'C', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.027001855264770027,0.021008360737761543,0.010504180368880772
"(0, 1, 4, 5, 6, 8, 9, 10, 15, 16, 17, 18, 20, 21, 22, 25, 27, 30, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 54, 55, 56, 57, 58)",[0.71428571 0.74100719 0.74820144 0.77697842 0.75539568],0.7471736896197327,"('B', 'C', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.02619360977304901,0.020379518286446775,0.010189759143223388
"(0, 1, 4, 5, 6, 8, 9, 10, 15, 17, 18, 20, 21, 22, 25, 27, 30, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 54, 55, 56, 57, 58)",[0.71428571 0.74100719 0.74820144 0.77697842 0.74820144],0.7457348406988695,"('B', 'C', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.025704066986641207,0.019998637367244068,0.009999318683622034
"(0, 1, 4, 5, 6, 8, 9, 10, 15, 17, 18, 20, 21, 25, 27, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 52, 54, 55, 56, 57, 58)",[0.71428571 0.74820144 0.75539568 0.77697842 0.74820144],0.7486125385405961,"('B', 'C', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AT', 'AU', 'AW', 'AX', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.025893448000996088,0.020145982230307658,0.01007299111515383
"(0, 1, 4, 5, 6, 8, 9, 10, 14, 15, 17, 18, 20, 21, 25, 27, 30, 34, 38, 39, 40, 41, 42, 43, 44, 45, 48, 50, 52, 54, 55, 56, 57, 58)",[0.72857143 0.74820144 0.74820144 0.77697842 0.79136691],0.7586639260020555,"('B', 'C', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AP', 'AR', 'AT', 'AU', 'AW', 'AX', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.02890842548678731,0.02249173714294777,0.011245868571473883
"(0, 1, 4, 5, 6, 8, 9, 10, 14, 15, 17, 18, 20, 21, 25, 27, 30, 34, 38, 39, 40, 41, 42, 43, 44, 45, 48, 52, 54, 55, 56, 57, 58)",[0.72857143 0.75539568 0.74100719 0.77697842 0.78417266],0.7572250770811921,"('B', 'C', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AP', 'AR', 'AT', 'AU', 'AW', 'AX', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.026983547973456333,0.020994117043160634,0.010497058521580317
"(0, 1, 2, 4, 5, 6, 8, 14, 15, 17, 20, 21, 25, 27, 30, 34, 38, 39, 40, 41, 42, 43, 44, 45, 48, 50, 52, 54, 55, 56, 57, 58)",[0.72857143 0.76978417 0.74820144 0.76258993 0.78417266],0.7586639260020556,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AP', 'AR', 'AT', 'AW', 'AX', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.024419113739541348,0.01899890008691531,0.009499450043457655
"(0, 1, 2, 4, 5, 6, 8, 15, 17, 20, 21, 25, 27, 30, 34, 38, 39, 40, 41, 42, 43, 44, 45, 48, 50, 52, 54, 55, 56, 57, 58)",[0.72857143 0.76978417 0.74820144 0.76258993 0.78417266],0.7586639260020556,"('B', 'C', 'F', 'L', 'M', 'N', 'U', 'AR', 'AT', 'AW', 'AX', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.024419113739541348,0.01899890008691531,0.009499450043457655
