feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 32, 33, 34, 37, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 53)",[0.61428571 0.60431655 0.5971223  0.61870504 0.58273381],0.6034326824254882,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.01646054166242899,0.012806860632070963,0.006403430316035481
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 32, 33, 34, 37, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 53)",[0.57857143 0.62589928 0.57553957 0.58992806 0.61151079],0.596289825282631,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.025011275714176127,0.019459622220869707,0.009729811110434855
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 32, 33, 34, 37, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 53)",[0.62857143 0.56834532 0.5971223  0.61870504 0.5971223 ],0.6019732785200411,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.026747126847407408,0.020810173375091872,0.010405086687545936
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 29, 30, 32, 33, 34, 37, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 53)",[0.64285714 0.62589928 0.5971223  0.58273381 0.56115108],0.6019527235354574,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.03771001847640681,0.02933967550791383,0.014669837753956914
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 29, 30, 32, 33, 34, 37, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 53)",[0.59285714 0.64028777 0.62589928 0.56115108 0.58992806],0.6020246659815005,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.03605731901109177,0.02805381917626596,0.014026909588132979
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 29, 30, 32, 33, 34, 37, 39, 40, 42, 43, 44, 47, 48, 49, 50, 53)",[0.62142857 0.64028777 0.60431655 0.55395683 0.61151079],0.6063001027749229,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.0370508848001049,0.028826847114813578,0.014413423557406789
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 29, 30, 32, 33, 37, 39, 40, 42, 43, 44, 47, 48, 49, 50, 53)",[0.59285714 0.61870504 0.64028777 0.56115108 0.61151079],0.604902363823227,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.03422628255550076,0.02662921060748968,0.01331460530374484
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 29, 30, 32, 33, 37, 39, 40, 42, 43, 47, 48, 49, 50, 53)",[0.63571429 0.55395683 0.60431655 0.60431655 0.62589928],0.6048406988694759,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.03629147832440415,0.02823600307718448,0.014118001538592238
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 25, 27, 29, 30, 32, 33, 37, 39, 40, 42, 43, 47, 48, 49, 50, 53)",[0.63571429 0.60431655 0.63309353 0.55395683 0.57553957],0.6005241521068859,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.04107398987152959,0.03195695953848402,0.01597847976924201
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 25, 27, 29, 30, 32, 33, 37, 39, 42, 43, 47, 48, 49, 50, 53)",[0.60714286 0.63309353 0.60431655 0.56115108 0.58273381],0.5976875642343268,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.031195562030961153,0.024271207075860564,0.012135603537930282
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 21, 22, 23, 25, 27, 29, 30, 32, 33, 39, 42, 43, 47, 48, 49, 50, 53)",[0.62857143 0.6618705  0.64748201 0.54676259 0.58992806],0.6149229188078109,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.053678481474221995,0.0417636822213857,0.02088184111069285
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17, 18, 19, 21, 22, 23, 25, 27, 29, 30, 32, 33, 39, 42, 43, 47, 48, 49, 50, 53)",[0.62857143 0.60431655 0.57553957 0.58273381 0.57553957],0.5933401849948613,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.02639037533878203,0.020532608581360044,0.010266304290680022
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 21, 22, 23, 25, 27, 29, 30, 32, 33, 35, 39, 40, 42, 43, 48, 49, 50, 53)",[0.6        0.58992806 0.5971223  0.61870504 0.58992806],0.599136690647482,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.013569666053632664,0.010557661195881538,0.005278830597940768
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 21, 22, 23, 25, 27, 29, 30, 32, 33, 39, 40, 42, 43, 48, 49, 50, 53)",[0.60714286 0.58273381 0.62589928 0.56834532 0.58992806],0.5948098663926003,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.025633028747568024,0.01994336720384267,0.009971683601921334
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 22, 23, 25, 27, 29, 30, 32, 33, 39, 40, 42, 43, 46, 49, 50, 53)",[0.59285714 0.64748201 0.60431655 0.5971223  0.58992806],0.6063412127440905,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.02716111940911212,0.02113227365278613,0.010566136826393065
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 22, 23, 25, 27, 29, 30, 32, 33, 39, 40, 42, 43, 49, 50, 53)",[0.6        0.60431655 0.5971223  0.62589928 0.57553957],0.6005755395683453,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.020679551561693474,0.01608939366733165,0.008044696833665824
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 15, 17, 18, 22, 23, 25, 27, 29, 30, 32, 33, 39, 40, 42, 49, 50, 53)",[0.62857143 0.60431655 0.60431655 0.61151079 0.57553957],0.6048509763617677,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.022013719477866265,0.017127421632183212,0.008563710816091604
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 11, 15, 17, 18, 22, 23, 25, 27, 29, 30, 33, 37, 39, 40, 42, 43, 46, 50)",[0.65714286 0.61151079 0.5971223  0.63309353 0.60431655],0.6206372045220967,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_1.0')",0.028103105732716505,0.02186517101492179,0.010932585507460893
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 11, 15, 17, 18, 22, 23, 25, 27, 29, 30, 33, 37, 39, 40, 42, 43, 50)",[0.6        0.61151079 0.61870504 0.61151079 0.61151079],0.6106474820143883,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AB_1.0')",0.007723068282157171,0.006008809501531267,0.0030044047507656337
"(0, 1, 3, 5, 6, 7, 8, 9, 11, 15, 17, 18, 22, 23, 25, 27, 29, 30, 33, 37, 39, 40, 42, 43, 50)",[0.62142857 0.60431655 0.64028777 0.62589928 0.60431655],0.6192497430626928,"('B', 'C', 'H', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AB_1.0')",0.017600161251190027,0.013693523388750073,0.0068467616943750365
"(0, 1, 3, 5, 6, 7, 8, 9, 11, 15, 17, 18, 22, 23, 25, 27, 29, 30, 37, 39, 40, 42, 43, 50)",[0.59285714 0.61151079 0.62589928 0.63309353 0.58992806],0.6106577595066803,"('B', 'C', 'H', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AB_1.0')",0.022135215156834802,0.017221949398028263,0.008610974699014132
"(0, 1, 3, 5, 6, 7, 8, 9, 11, 15, 17, 18, 22, 23, 25, 27, 29, 30, 37, 39, 40, 43, 50)",[0.57857143 0.62589928 0.62589928 0.60431655 0.5971223 ],0.6063617677286741,"('B', 'C', 'H', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_4.0', 'AB_1.0')",0.02317292497677752,0.018029322892356932,0.009014661446178464
