feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 17, 19, 20, 26, 28, 29, 30, 34, 38, 39, 41, 45, 50, 51, 52)",[0.62285714 0.63793103 0.62643678 0.63218391 0.62643678],0.6291691297208539,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.006816466050274456,0.005303442164868965,0.002651721082434482
"(0, 1, 2, 4, 5, 6, 7, 9, 11, 13, 14, 15, 17, 19, 20, 26, 28, 29, 30, 34, 38, 39, 41, 45, 50, 51, 52)",[0.62285714 0.63793103 0.62068966 0.63218391 0.62643678],0.6280197044334976,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'AC', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.008097585023603008,0.006300196249940762,0.0031500981249703804
"(0, 1, 2, 4, 5, 6, 7, 9, 11, 13, 14, 17, 19, 20, 26, 28, 29, 30, 34, 38, 39, 41, 45, 50, 51, 52)",[0.62285714 0.63793103 0.62068966 0.63793103 0.6091954 ],0.6257208538587851,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'AC', 'AE', 'AO', 'AP', 'AT', 'AV', 'AW', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.014135645318896889,0.010998012292432953,0.005499006146216475
"(0, 1, 2, 4, 5, 6, 9, 11, 13, 14, 17, 19, 20, 26, 28, 29, 30, 34, 38, 39, 41, 45, 50, 51, 52)",[0.62285714 0.63218391 0.62068966 0.63218391 0.63218391],0.6280197044334975,"('B', 'C', 'F', 'L', 'M', 'N', 'AC', 'AE', 'AO', 'AP', 'AT', 'AV', 'AW', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.006614028623388472,0.005145938969286925,0.0025729694846434626
"(1, 2, 4, 5, 9, 10, 11, 13, 14, 17, 19, 20, 26, 28, 29, 30, 34, 38, 39, 45, 47, 50, 51, 52)",[0.63428571 0.63218391 0.63218391 0.62643678 0.63793103],0.6326042692939244,"('C', 'F', 'L', 'M', 'AC', 'AD', 'AE', 'AO', 'AP', 'AT', 'AV', 'AW', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.00479511695035493,0.003730763893259071,0.0018653819466295355
"(2, 4, 5, 8, 9, 10, 11, 14, 19, 20, 21, 26, 27, 29, 34, 38, 39, 44, 45, 47, 50, 51, 52)",[0.63428571 0.63793103 0.62068966 0.63793103 0.64367816],0.634903119868637,"('F', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AP', 'AV', 'AW', 'AX', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.009918276934796506,0.007716756411737603,0.003858378205868801
"(2, 4, 5, 8, 9, 10, 11, 14, 19, 20, 21, 26, 27, 34, 38, 39, 44, 45, 47, 50, 51, 52)",[0.64       0.63793103 0.62068966 0.64367816 0.62643678],0.6337471264367815,"('F', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AP', 'AV', 'AW', 'AX', 'BP', 'D_1.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.011192628252014222,0.008708245030435647,0.0043541225152178235
"(2, 4, 5, 8, 9, 10, 11, 14, 19, 20, 21, 26, 27, 34, 38, 39, 44, 45, 47, 51, 52)",[0.64       0.63793103 0.61494253 0.64942529 0.62068966],0.6325977011494253,"('F', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AP', 'AV', 'AW', 'AX', 'BP', 'D_1.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_2.0', 'AB_3.0')",0.01645887968413247,0.012805567556493406,0.006402783778246703
"(2, 4, 5, 8, 9, 10, 11, 14, 19, 20, 21, 26, 27, 34, 38, 39, 44, 47, 51, 52)",[0.64       0.63218391 0.63218391 0.63793103 0.63218391],0.634896551724138,"('F', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AP', 'AV', 'AW', 'AX', 'BP', 'D_1.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_5.0', 'AA_3.0', 'AB_2.0', 'AB_3.0')",0.0043521315891279205,0.0033861062325557757,0.0016930531162778876
"(2, 4, 5, 8, 9, 10, 11, 14, 19, 20, 21, 26, 27, 34, 38, 39, 44, 47, 52)",[0.63428571 0.64367816 0.63218391 0.64367816 0.63793103],0.6383513957307061,"('F', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AP', 'AV', 'AW', 'AX', 'BP', 'D_1.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_5.0', 'AA_3.0', 'AB_3.0')",0.006069329029563386,0.00472214418005554,0.0023610720900277696
"(2, 5, 8, 9, 10, 11, 14, 19, 20, 21, 26, 27, 30, 34, 38, 44, 47, 52)",[0.64       0.64367816 0.64367816 0.64367816 0.62068966],0.6383448275862069,"('F', 'M', 'U', 'AC', 'AD', 'AE', 'AP', 'AV', 'AW', 'AX', 'BP', 'D_1.0', 'D_4.0', 'E_3.0', 'I_3.0', 'J_5.0', 'AA_3.0', 'AB_3.0')",0.011492801480310679,0.008941789999921438,0.004470894999960718
"(2, 8, 9, 10, 11, 14, 19, 20, 21, 26, 27, 30, 34, 38, 44, 47, 52)",[0.64       0.62643678 0.64942529 0.64367816 0.63793103],0.6394942528735632,"('F', 'U', 'AC', 'AD', 'AE', 'AP', 'AV', 'AW', 'AX', 'BP', 'D_1.0', 'D_4.0', 'E_3.0', 'I_3.0', 'J_5.0', 'AA_3.0', 'AB_3.0')",0.009777128183380746,0.007606937887849141,0.0038034689439245704
"(2, 8, 9, 10, 14, 19, 20, 21, 26, 27, 30, 34, 38, 44, 47, 52)",[0.64       0.63218391 0.63218391 0.62643678 0.63218391],0.6325977011494254,"('F', 'U', 'AC', 'AD', 'AP', 'AV', 'AW', 'AX', 'BP', 'D_1.0', 'D_4.0', 'E_3.0', 'I_3.0', 'J_5.0', 'AA_3.0', 'AB_3.0')",0.005551047292042911,0.004318903380530546,0.0021594516902652735
"(2, 8, 9, 10, 14, 19, 20, 21, 27, 30, 34, 38, 44, 47, 52)",[0.62857143 0.64367816 0.62068966 0.63793103 0.63793103],0.63376026272578,"('F', 'U', 'AC', 'AD', 'AP', 'AV', 'AW', 'AX', 'D_1.0', 'D_4.0', 'E_3.0', 'I_3.0', 'J_5.0', 'AA_3.0', 'AB_3.0')",0.010456300355341567,0.00813535691134558,0.004067678455672789
"(2, 8, 9, 10, 14, 15, 19, 20, 21, 27, 33, 44, 46, 52)",[0.62285714 0.63218391 0.62643678 0.66666667 0.63793103],0.637215106732348,"('F', 'U', 'AC', 'AD', 'AP', 'AR', 'AV', 'AW', 'AX', 'D_1.0', 'E_2.0', 'J_5.0', 'AA_2.0', 'AB_3.0')",0.020040181762770688,0.015591942242276233,0.007795971121138116
"(2, 8, 9, 10, 14, 15, 19, 20, 21, 27, 44, 46, 52)",[0.62857143 0.63218391 0.63793103 0.65517241 0.64942529],0.6406568144499178,"('F', 'U', 'AC', 'AD', 'AP', 'AR', 'AV', 'AW', 'AX', 'D_1.0', 'J_5.0', 'AA_2.0', 'AB_3.0')",0.013017215663098158,0.010127836023490183,0.005063918011745092
"(2, 8, 9, 10, 14, 15, 20, 24, 27, 42, 44, 52)",[0.62857143 0.65517241 0.62643678 0.65517241 0.64942529],0.6429556650246304,"('F', 'U', 'AC', 'AD', 'AP', 'AR', 'AW', 'BD', 'D_1.0', 'J_3.0', 'J_5.0', 'AB_3.0')",0.01646109649539649,0.012807292310969177,0.0064036461554845886
"(2, 8, 9, 10, 11, 14, 15, 20, 27, 34, 44)",[0.61714286 0.64367816 0.65517241 0.64367816 0.64942529],0.6418193760262725,"('F', 'U', 'AC', 'AD', 'AE', 'AP', 'AR', 'AW', 'D_1.0', 'E_3.0', 'J_5.0')",0.016777790570554483,0.01305369106058071,0.006526845530290355
"(2, 8, 10, 11, 14, 15, 20, 27, 44, 48)",[0.63428571 0.63793103 0.64942529 0.64942529 0.63793103],0.641799671592775,"('F', 'U', 'AD', 'AE', 'AP', 'AR', 'AW', 'D_1.0', 'J_5.0', 'AA_4.0')",0.008183424004259495,0.006366981893123808,0.003183490946561904
"(2, 8, 10, 11, 14, 19, 32, 42, 44)",[0.66857143 0.63218391 0.63793103 0.66091954 0.64367816],0.6486568144499179,"('F', 'U', 'AD', 'AE', 'AP', 'AV', 'E_1.0', 'J_3.0', 'J_5.0')",0.0177923661760199,0.013843065350100733,0.0069215326750503665
"(8, 10, 14, 17, 32, 35, 37, 44)",[0.66285714 0.65517241 0.64942529 0.63218391 0.64942529],0.6498128078817734,"('U', 'AD', 'AP', 'AT', 'E_1.0', 'E_4.0', 'I_2.0', 'J_5.0')",0.012980273879043063,0.0100990940604615,0.005049547030230749
"(8, 10, 14, 17, 32, 37, 44)",[0.66285714 0.65517241 0.64367816 0.62643678 0.64367816],0.6463645320197043,"('U', 'AD', 'AP', 'AT', 'E_1.0', 'I_2.0', 'J_5.0')",0.015857942157447305,0.01233801774490946,0.00616900887245473
"(8, 10, 14, 17, 32, 44)",[0.65714286 0.63793103 0.63793103 0.62068966 0.64942529],0.6406239737274221,"('U', 'AD', 'AP', 'AT', 'E_1.0', 'J_5.0')",0.015869231778636826,0.012346801453740447,0.006173400726870224
"(8, 14, 32, 44, 51)",[0.62857143 0.66666667 0.63793103 0.62068966 0.63218391],0.637208538587849,"('U', 'AP', 'E_1.0', 'J_5.0', 'AB_2.0')",0.020249132495133725,0.015754513010797815,0.007877256505398906
"(8, 32, 44, 52)",[0.63428571 0.64942529 0.62068966 0.62643678 0.63793103],0.6337536945812807,"('U', 'E_1.0', 'J_5.0', 'AB_3.0')",0.012691730435423102,0.009874597458556032,0.004937298729278016
"(8, 32, 52)",[0.62285714 0.65517241 0.61494253 0.62068966 0.63793103],0.6303185550082102,"('U', 'E_1.0', 'AB_3.0')",0.01871830822083217,0.014563479718259238,0.007281739859129619
"(8, 32)",[0.62285714 0.62643678 0.62068966 0.62068966 0.62068966],0.6222725779967159,"('U', 'E_1.0')",0.0028854275471437265,0.002244960659135144,0.0011224803295675717
"(8,)",[0.62285714 0.62643678 0.62068966 0.62068966 0.62068966],0.6222725779967159,"('U',)",0.0028854275471437265,0.002244960659135144,0.0011224803295675717
