feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.75714286 0.74820144 0.75539568 0.79136691 0.75539568],0.7615005138746145,"('B', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.019597158038818528,0.01524725473406946,0.00762362736703473
"(0, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.7        0.76258993 0.73381295 0.79856115 0.77697842],0.754388489208633,"('B', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.04418953953816298,0.03438096302458687,0.017190481512293434
"(0, 3, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.70714286 0.79856115 0.74820144 0.78417266 0.75539568],0.7586947584789312,"('B', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.04071368714859931,0.03167663177937656,0.01583831588968828
"(0, 3, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.68571429 0.77697842 0.74100719 0.79856115 0.79136691],0.7587255909558068,"('B', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.05339787571533764,0.04154536140787378,0.020772680703936886
"(0, 3, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58)",[0.72142857 0.76258993 0.75539568 0.8057554  0.79136691],0.7673072970195272,"('B', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.037806428366190775,0.029414685677526586,0.014707342838763291
"(0, 3, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 53, 54, 55, 56, 57, 58)",[0.71428571 0.72661871 0.75539568 0.79136691 0.78417266],0.7543679342240492,"('B', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03913243800594782,0.03044636622616323,0.015223183113081613
"(0, 3, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 50, 51, 53, 54, 55, 56, 57, 58)",[0.7        0.75539568 0.76978417 0.77697842 0.76978417],0.7543884892086331,"('B', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.036095771051181134,0.028083736169797667,0.014041868084898832
"(0, 3, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 49, 50, 51, 53, 54, 55, 56, 57, 58)",[0.73571429 0.76978417 0.72661871 0.78417266 0.78417266],0.7600924974306269,"('B', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.03131697341318754,0.024365669255976385,0.012182834627988193
"(0, 3, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 50, 51, 53, 54, 55, 56, 57, 58)",[0.72857143 0.76258993 0.74820144 0.76978417 0.76978417],0.7557862281603289,"('B', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51', '9.1')",0.020210966361863154,0.015724818462484316,0.00786240923124216
"(0, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 50, 51, 53, 54, 55, 56, 57)",[0.72142857 0.76258993 0.76258993 0.78417266 0.77697842],0.761551901336074,"('B', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.027933797381853743,0.02173344336598941,0.010866721682994705
"(0, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 50, 51, 53, 54, 55, 56, 57)",[0.74285714 0.77697842 0.74100719 0.75539568 0.77697842],0.7586433710174718,"('B', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.020266352487606488,0.015767910749961363,0.007883955374980682
"(0, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 28, 29, 30, 31, 32, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.72857143 0.77697842 0.74820144 0.76978417 0.79136691],0.7629804727646455,"('B', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.028453592384007426,0.022137861536809612,0.011068930768404806
"(0, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 28, 29, 30, 31, 32, 35, 36, 38, 39, 41, 42, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.72857143 0.73381295 0.77697842 0.76978417 0.78417266],0.7586639260020556,"('B', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.02949402699137675,0.022947355008326165,0.011473677504163081
"(0, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 29, 30, 31, 32, 35, 36, 38, 39, 41, 42, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.72857143 0.75539568 0.71942446 0.81294964 0.79136691],0.7615416238437821,"('B', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.0460951752448304,0.03586361234508235,0.01793180617254117
"(0, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 29, 30, 31, 32, 36, 38, 39, 41, 42, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.71428571 0.75539568 0.74820144 0.79856115 0.77697842],0.7586844809866392,"('B', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.036429678546543,0.028343527545124272,0.014171763772562133
"(0, 3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 30, 31, 32, 36, 38, 39, 41, 42, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.73571429 0.74100719 0.76258993 0.78417266 0.74820144],0.7543371017471736,"('B', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.02241284878703293,0.017437957794449326,0.008718978897224663
"(0, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 30, 31, 36, 38, 39, 41, 42, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.72142857 0.74820144 0.74100719 0.79136691 0.78417266],0.757235354573484,"('B', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AZ', 'D_4.0', 'D_5.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.03409134231198104,0.026524222513667754,0.013262111256833877
"(0, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 30, 31, 36, 38, 39, 41, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.70714286 0.71942446 0.76978417 0.8057554  0.76258993],0.7529393627954779,"('B', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AZ', 'D_4.0', 'D_5.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.045937178378387816,0.035740685415317164,0.017870342707658582
