feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 11, 12, 32, 35, 45, 46, 50, 52, 54, 65, 66, 71, 84)",[0.71428571 0.78735632 0.77586207 0.78735632 0.79310345],0.771592775041051,"('B', 'AE', 'AN', 'E_1.0', 'E_4.0', 'AA_1.0', 'AA_2.0', 'AB_1.0', 'AB_3.0', '4', '6.1', '5.5', '5.8', '4.10')",0.037525273887375664,0.0291959379412667,0.014597968970633353
"(0, 11, 12, 32, 35, 38, 45, 46, 50, 52, 54, 65, 66, 71, 84)",[0.73142857 0.77011494 0.8045977  0.77586207 0.79310345],0.7750213464696223,"('B', 'AE', 'AN', 'E_1.0', 'E_4.0', 'I_3.0', 'AA_1.0', 'AA_2.0', 'AB_1.0', 'AB_3.0', '4', '6.1', '5.5', '5.8', '4.10')",0.03214169436090556,0.025007330171782218,0.012503665085891109
"(0, 6, 11, 32, 35, 38, 45, 46, 47, 50, 52, 54, 65, 66, 71, 84)",[0.74857143 0.77586207 0.78735632 0.78735632 0.7816092 ],0.776151067323481,"('B', 'N', 'AE', 'E_1.0', 'E_4.0', 'I_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_3.0', '4', '6.1', '5.5', '5.8', '4.10')",0.01855121977366477,0.014433479229819279,0.0072167396149096395
"(0, 6, 11, 12, 32, 35, 38, 45, 46, 47, 50, 52, 54, 65, 66, 71, 84)",[0.72571429 0.77586207 0.79885057 0.79310345 0.7816092 ],0.7750279146141215,"('B', 'N', 'AE', 'AN', 'E_1.0', 'E_4.0', 'I_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_3.0', '4', '6.1', '5.5', '5.8', '4.10')",0.03336852428356443,0.02596184553105552,0.01298092276552776
"(0, 6, 11, 20, 32, 35, 38, 45, 46, 47, 50, 54, 65, 66, 71, 81, 84, 86)",[0.75428571 0.7816092  0.77586207 0.77586207 0.8045977 ],0.7784433497536947,"('B', 'N', 'AE', 'AW', 'E_1.0', 'E_4.0', 'I_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', '4', '6.1', '5.5', '5.8', '5.12', '4.10', '2.1')",0.0206527498071703,0.016068540991768934,0.008034270495884465
"(0, 6, 11, 20, 28, 32, 35, 38, 45, 46, 47, 50, 54, 65, 66, 71, 81, 84, 86)",[0.74857143 0.78735632 0.7816092  0.77011494 0.81609195],0.7807487684729063,"('B', 'N', 'AE', 'AW', 'D_2.0', 'E_1.0', 'E_4.0', 'I_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', '4', '6.1', '5.5', '5.8', '5.12', '4.10', '2.1')",0.028404640353684292,0.022099775194156856,0.011049887597078426
"(0, 6, 11, 20, 28, 32, 35, 38, 45, 46, 47, 50, 54, 65, 66, 71, 72, 81, 84, 86)",[0.76       0.77011494 0.78735632 0.7816092  0.7816092 ],0.7761379310344827,"('B', 'N', 'AE', 'AW', 'D_2.0', 'E_1.0', 'E_4.0', 'I_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', '4', '6.1', '5.5', '5.8', '5.9', '5.12', '4.10', '2.1')",0.01262507672077595,0.00982273860411479,0.004911369302057395
"(0, 6, 11, 20, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 54, 65, 66, 71, 81, 84, 86)",[0.73714286 0.77586207 0.77011494 0.77011494 0.81034483],0.7727159277504104,"('B', 'N', 'AE', 'AW', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '4', '6.1', '5.5', '5.8', '5.12', '4.10', '2.1')",0.02989403164456333,0.023258572217978085,0.011629286108989043
"(0, 6, 11, 20, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 54, 56, 65, 66, 71, 81, 84, 86)",[0.76       0.77011494 0.79885057 0.75287356 0.79310345],0.7749885057471264,"('B', 'N', 'AE', 'AW', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '4', '4.2', '6.1', '5.5', '5.8', '5.12', '4.10', '2.1')",0.023242289817700643,0.01808329109514675,0.009041645547573373
"(0, 6, 11, 20, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 54, 56, 65, 66, 67, 71, 81, 84, 86)",[0.77142857 0.76436782 0.78735632 0.74712644 0.79885057],0.7738259441707718,"('B', 'N', 'AE', 'AW', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '4', '4.2', '6.1', '5.5', '5.6', '5.8', '5.12', '4.10', '2.1')",0.023116453169449446,0.017985385907722785,0.008992692953861393
"(0, 6, 11, 20, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 65, 66, 67, 71, 81, 84, 86)",[0.73142857 0.78735632 0.77586207 0.76436782 0.79885057],0.7715730706075534,"('B', 'N', 'AE', 'AW', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '6.1', '5.5', '5.6', '5.8', '5.12', '4.10', '2.1')",0.0297292277248714,0.023130349169526953,0.011565174584763475
"(0, 6, 11, 20, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 65, 66, 67, 71, 75, 81, 84, 86)",[0.76       0.7816092  0.79310345 0.75287356 0.77011494],0.7715402298850574,"('B', 'N', 'AE', 'AW', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '6.1', '5.5', '5.6', '5.8', '4.7', '5.12', '4.10', '2.1')",0.01862571695142811,0.014491440565033138,0.007245720282516569
"(0, 6, 11, 20, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 65, 66, 67, 68, 71, 75, 81, 84, 86)",[0.74857143 0.75862069 0.79310345 0.77011494 0.77011494],0.7681050903119868,"('B', 'N', 'AE', 'AW', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '6.1', '5.5', '5.6', '5.7', '5.8', '4.7', '5.12', '4.10', '2.1')",0.01910302696596227,0.014862803972130686,0.007431401986065342
"(0, 6, 11, 20, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 61, 65, 66, 67, 68, 71, 75, 81, 84, 86)",[0.74857143 0.77586207 0.78735632 0.77011494 0.77586207],0.7715533661740558,"('B', 'N', 'AE', 'AW', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '5.2', '6.1', '5.5', '5.6', '5.7', '5.8', '4.7', '5.12', '4.10', '2.1')",0.01643064117268004,0.012783597035228371,0.006391798517614185
"(0, 6, 11, 12, 20, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 61, 65, 66, 67, 68, 71, 75, 81, 84, 86)",[0.76       0.77586207 0.78735632 0.74712644 0.8045977 ],0.7749885057471264,"('B', 'N', 'AE', 'AN', 'AW', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '5.2', '6.1', '5.5', '5.6', '5.7', '5.8', '4.7', '5.12', '4.10', '2.1')",0.025906699663810064,0.020156292474179476,0.010078146237089738
"(0, 6, 11, 12, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 61, 65, 66, 68, 71, 74, 75, 81, 84, 86)",[0.74857143 0.77011494 0.79310345 0.75287356 0.79310345],0.7715533661740558,"('B', 'N', 'AE', 'AN', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '5.2', '6.1', '5.5', '5.7', '5.8', '6.4', '4.7', '5.12', '4.10', '2.1')",0.024440715989870875,0.019015707371571128,0.009507853685785564
"(0, 6, 11, 12, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 61, 63, 65, 66, 68, 71, 74, 75, 81, 84, 86)",[0.73714286 0.75862069 0.8045977  0.76436782 0.7816092 ],0.7692676518883415,"('B', 'N', 'AE', 'AN', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '5.8', '6.4', '4.7', '5.12', '4.10', '2.1')",0.029138963666868793,0.02267110367919085,0.011335551839595424
"(0, 6, 9, 11, 12, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 61, 63, 65, 66, 68, 71, 74, 75, 81, 84, 86)",[0.74857143 0.77586207 0.81034483 0.73563218 0.7816092 ],0.7704039408866994,"('B', 'N', 'AC', 'AE', 'AN', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '5.8', '6.4', '4.7', '5.12', '4.10', '2.1')",0.03369500883721269,0.026215861605547206,0.013107930802773603
"(0, 6, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 61, 63, 65, 66, 68, 71, 74, 75, 81, 84, 86)",[0.74285714 0.77586207 0.79885057 0.74137931 0.8045977 ],0.7727093596059114,"('B', 'N', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '5.8', '6.4', '4.7', '5.12', '4.10', '2.1')",0.03440594806191785,0.026768996475309937,0.013384498237654967
"(0, 6, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 80, 81, 84)",[0.75428571 0.75862069 0.81034483 0.75287356 0.79310345],0.7738456486042693,"('B', 'N', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '5.11', '5.12', '4.10')",0.030182570050206563,0.023483064900166502,0.011741532450083251
"(0, 6, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 80, 81, 84, 86)",[0.76571429 0.76436782 0.79310345 0.75862069 0.77586207],0.7715336617405583,"('B', 'N', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '5.11', '5.12', '4.10', '2.1')",0.015593393187330098,0.012132189658560265,0.006066094829280133
"(0, 2, 6, 7, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 80, 81, 84)",[0.74857143 0.75287356 0.79310345 0.75287356 0.8045977 ],0.7704039408866995,"('B', 'F', 'N', 'O', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '5.11', '5.12', '4.10')",0.030283634767066324,0.023561696683383995,0.011780848341691998
"(0, 2, 6, 7, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 80, 81, 84)",[0.74857143 0.75862069 0.79885057 0.74712644 0.78735632],0.7681050903119868,"('B', 'F', 'N', 'O', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '5.11', '5.12', '4.10')",0.02712856953806072,0.02110694874728204,0.01055347437364102
"(0, 2, 6, 7, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 43, 45, 46, 47, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 80, 81, 84)",[0.73714286 0.76436782 0.78735632 0.75862069 0.79310345],0.7681182266009852,"('B', 'F', 'N', 'O', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '5.11', '5.12', '4.10')",0.026076572527721255,0.020288459333441894,0.010144229666720945
"(0, 2, 6, 7, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 43, 45, 46, 47, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 79, 80, 81, 84)",[0.76       0.75287356 0.79310345 0.74712644 0.77586207],0.7657931034482759,"('B', 'F', 'N', 'O', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '4.8', '5.11', '5.12', '4.10')",0.02147749978307852,0.016710224492492917,0.008355112246246457
"(0, 1, 2, 6, 7, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 79, 80, 81, 83, 84)",[0.76571429 0.74137931 0.78735632 0.74712644 0.78735632],0.7657865353037767,"('B', 'C', 'F', 'N', 'O', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '4.8', '5.11', '5.12', '4.9', '4.10')",0.02488575821392459,0.019361965341431992,0.009680982670715996
"(0, 1, 2, 6, 7, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 51, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 79, 80, 81, 83, 84)",[0.74857143 0.75862069 0.79310345 0.75287356 0.7816092 ],0.7669556650246305,"('B', 'C', 'F', 'N', 'O', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '4.8', '5.11', '5.12', '4.9', '4.10')",0.022292963061287197,0.017344682626907013,0.008672341313453506
"(0, 1, 2, 4, 6, 7, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 51, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 79, 80, 81, 83, 84)",[0.73142857 0.74712644 0.78735632 0.74712644 0.79885057],0.7623776683087027,"('B', 'C', 'F', 'L', 'N', 'O', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '4.8', '5.11', '5.12', '4.9', '4.10')",0.03340398032420735,0.025989431535233944,0.012994715767616972
"(0, 1, 2, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 51, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 79, 80, 81, 83, 84)",[0.74857143 0.73563218 0.78735632 0.75287356 0.79885057],0.7646568144499178,"('B', 'C', 'F', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '4.8', '5.11', '5.12', '4.9', '4.10')",0.031084354719309634,0.0241846840093178,0.012092342004658899
"(0, 1, 2, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 35, 37, 38, 39, 45, 46, 47, 51, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 77, 79, 80, 81, 83, 84)",[0.77714286 0.74137931 0.8045977  0.74712644 0.78735632],0.7715205254515599,"('B', 'C', 'F', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '3.2', '4.8', '5.11', '5.12', '4.9', '4.10')",0.030847233865233397,0.024000195929071728,0.012000097964535864
"(0, 1, 2, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 45, 46, 47, 51, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 77, 79, 80, 81, 83, 84)",[0.76571429 0.74712644 0.7816092  0.75862069 0.78735632],0.7680853858784893,"('B', 'C', 'F', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '3.2', '4.8', '5.11', '5.12', '4.9', '4.10')",0.01896614348384068,0.014756303972658305,0.007378151986329152
"(0, 1, 2, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 45, 46, 47, 51, 52, 53, 54, 56, 61, 63, 65, 66, 68, 70, 71, 74, 75, 77, 79, 80, 81, 82, 83, 84)",[0.76       0.74712644 0.79885057 0.75862069 0.77011494],0.7669425287356321,"('B', 'C', 'F', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '3.2', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10')",0.02254443371220001,0.017540335336601705,0.008770167668300851
"(0, 1, 2, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 45, 46, 47, 51, 52, 53, 54, 56, 58, 61, 63, 65, 66, 68, 70, 71, 74, 75, 77, 79, 80, 81, 82, 83, 84)",[0.76       0.74137931 0.79310345 0.74712644 0.78735632],0.7657931034482759,"('B', 'C', 'F', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '4.3', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '3.2', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10')",0.026892175440708876,0.02092302610845786,0.01046151305422893
"(0, 1, 2, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 45, 46, 47, 51, 52, 53, 54, 56, 58, 59, 61, 63, 65, 66, 68, 70, 71, 74, 75, 77, 79, 80, 81, 82, 83, 84)",[0.74285714 0.74712644 0.8045977  0.75287356 0.77011494],0.7635139573070607,"('B', 'C', 'F', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '4.3', '4.4', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '3.2', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10')",0.028968528799444733,0.022538499562102316,0.011269249781051156
