feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 32, 33, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 52, 53, 54)",[0.77142857 0.74100719 0.71942446 0.73381295 0.79136691],0.7514080164439876,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'AB_4.0', '171')",0.03370427296978855,0.026223069415424263,0.01311153470771213
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 32, 33, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 52, 53, 54)",[0.76428571 0.74100719 0.71942446 0.79856115 0.77697842],0.7600513874614594,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'AB_4.0', '171')",0.0354362153547387,0.027570579430690675,0.013785289715345338
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 32, 33, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 52, 53, 54)",[0.76428571 0.74100719 0.69064748 0.76978417 0.79856115],0.7528571428571429,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'AB_4.0', '171')",0.04640044811537791,0.036101125009491065,0.01805056250474553
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 32, 33, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 52, 53, 54)",[0.75714286 0.75539568 0.71223022 0.76978417 0.78417266],0.7557451181911613,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'AB_4.0', '171')",0.03095840188583779,0.02408668842584498,0.01204334421292249
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29, 32, 33, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 52, 53, 54)",[0.72142857 0.74820144 0.69784173 0.79136691 0.79856115],0.7514799588900308,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.05010492561716913,0.03898333435916089,0.01949166717958044
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 32, 33, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 52, 53, 54)",[0.76428571 0.76258993 0.71223022 0.79856115 0.74100719],0.7557348406988694,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.0366421021406398,0.028508800318059246,0.014254400159029621
"(0, 1, 2, 3, 4, 5, 6, 7, 11, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 32, 33, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 50, 52, 53, 54)",[0.73571429 0.81294964 0.69784173 0.79856115 0.76978417],0.7629701952723535,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.0539077837383848,0.04194208717305592,0.02097104358652796
"(0, 1, 2, 3, 4, 5, 6, 7, 11, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 32, 33, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 53, 54)",[0.75       0.77697842 0.66906475 0.79136691 0.78417266],0.7543165467625899,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.05766411222826049,0.04486463835300395,0.022432319176501975
"(0, 1, 2, 3, 5, 6, 7, 11, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 32, 33, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 53, 54)",[0.76428571 0.77697842 0.69064748 0.81294964 0.76258993],0.7614902363823227,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.05113995986770975,0.03978862616959684,0.019894313084798415
"(0, 1, 2, 3, 5, 6, 7, 10, 11, 15, 16, 17, 19, 20, 22, 23, 24, 25, 28, 29, 32, 33, 37, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 53, 54)",[0.74285714 0.77697842 0.71223022 0.79136691 0.77697842],0.760082219938335,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.03696730920966581,0.028761822466114473,0.014380911233057236
"(0, 1, 2, 3, 5, 6, 7, 10, 11, 15, 16, 17, 20, 22, 23, 24, 25, 28, 29, 32, 33, 37, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 53, 54)",[0.75714286 0.76978417 0.69784173 0.78417266 0.77697842],0.7571839671120247,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AR', 'AS', 'AT', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.03982526654601773,0.030985410368000246,0.015492705184000121
"(0, 1, 2, 3, 5, 6, 7, 10, 11, 15, 16, 17, 20, 22, 23, 24, 25, 28, 29, 32, 33, 37, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 54)",[0.74285714 0.76978417 0.71942446 0.77697842 0.76978417],0.7557656731757452,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AR', 'AS', 'AT', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '171')",0.027747588751095013,0.02158856672513992,0.01079428336256996
"(0, 1, 2, 3, 5, 6, 7, 11, 15, 16, 17, 20, 22, 23, 24, 25, 28, 29, 32, 33, 37, 39, 40, 41, 42, 43, 44, 45, 46, 48, 50, 52, 54)",[0.77142857 0.77697842 0.69784173 0.76258993 0.76978417],0.7557245632065777,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'AE', 'AR', 'AS', 'AT', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', '171')",0.03766394019900001,0.029303825042660808,0.014651912521330404
"(0, 1, 2, 3, 5, 6, 7, 11, 15, 16, 17, 20, 22, 23, 24, 25, 28, 29, 32, 33, 37, 39, 40, 41, 42, 43, 44, 45, 46, 50, 52, 54)",[0.75       0.76978417 0.69064748 0.79136691 0.76978417],0.75431654676259,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'AE', 'AR', 'AS', 'AT', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_1.0', 'AB_3.0', '171')",0.04423943125037211,0.03441978047167102,0.017209890235835506
"(0, 1, 5, 6, 7, 11, 15, 16, 17, 20, 23, 24, 25, 28, 29, 32, 33, 37, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 52, 54)",[0.76428571 0.78417266 0.70503597 0.79136691 0.78417266],0.7658067831449127,"('B', 'C', 'M', 'N', 'O', 'AE', 'AR', 'AS', 'AT', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '171')",0.04073920566190508,0.03169648604967622,0.01584824302483811
"(0, 1, 5, 6, 7, 11, 15, 16, 17, 20, 23, 24, 25, 28, 29, 32, 33, 37, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 52, 54)",[0.75       0.77697842 0.71223022 0.78417266 0.78417266],0.7615107913669065,"('B', 'C', 'M', 'N', 'O', 'AE', 'AR', 'AS', 'AT', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', '171')",0.03556073474335373,0.027667459745366062,0.013833729872683031
"(0, 1, 5, 6, 7, 11, 15, 16, 17, 20, 23, 24, 25, 28, 29, 32, 33, 37, 40, 41, 42, 43, 45, 46, 48, 49, 50, 52, 54)",[0.78571429 0.76258993 0.69784173 0.77697842 0.79136691],0.7628982528263104,"('B', 'C', 'M', 'N', 'O', 'AE', 'AR', 'AS', 'AT', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', '171')",0.043630783546378234,0.033946231880200836,0.016973115940100415
"(0, 1, 5, 6, 7, 11, 15, 16, 17, 20, 23, 24, 25, 28, 29, 32, 33, 37, 40, 42, 43, 45, 46, 48, 49, 50, 52, 54)",[0.75       0.74100719 0.71942446 0.79856115 0.78417266],0.7586330935251798,"('B', 'C', 'M', 'N', 'O', 'AE', 'AR', 'AS', 'AT', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', '171')",0.03711371332578864,0.028875729842287045,0.014437864921143522
"(0, 1, 3, 5, 6, 7, 15, 16, 17, 20, 23, 24, 25, 28, 29, 32, 37, 40, 41, 43, 45, 46, 48, 49, 50, 52, 54)",[0.75714286 0.76978417 0.72661871 0.77697842 0.78417266],0.7629393627954779,"('B', 'C', 'H', 'M', 'N', 'O', 'AR', 'AS', 'AT', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', '171')",0.026009849744165658,0.020236546741043384,0.01011827337052169
"(0, 1, 3, 5, 6, 7, 15, 16, 17, 20, 23, 24, 28, 29, 32, 37, 40, 41, 43, 45, 46, 48, 49, 50, 52, 54)",[0.75714286 0.77697842 0.71223022 0.77697842 0.79856115],0.7643782117163412,"('B', 'C', 'H', 'M', 'N', 'O', 'AR', 'AS', 'AT', 'AW', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'E_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', '171')",0.03750657520994372,0.02918138973496913,0.014590694867484563
"(0, 1, 3, 5, 6, 7, 16, 17, 20, 23, 24, 28, 29, 30, 32, 35, 40, 41, 43, 44, 45, 46, 48, 49, 54)",[0.78571429 0.76258993 0.71942446 0.78417266 0.79136691],0.7686536485097636,"('B', 'C', 'H', 'M', 'N', 'O', 'AS', 'AT', 'AW', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', '171')",0.034044825388123125,0.026488030766573505,0.013244015383286753
