feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 3, 5, 12, 17, 28, 29, 30, 31, 34, 37, 38, 39, 41, 42, 43, 49, 53, 54, 57, 58, 72, 73, 80, 81, 85, 91)",[0.71428571 0.82014388 0.72661871 0.78417266 0.76258993],0.7615621788283659,"('B', 'C', 'H', 'M', 'AN', 'AT', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.9', '4.6', '5.11', '5.12', '4.11', '6.5')",0.049446853729249396,0.03847133207349441,0.019235666036747204
"(0, 1, 3, 4, 5, 12, 17, 28, 29, 30, 31, 34, 37, 38, 39, 41, 42, 43, 49, 53, 54, 57, 58, 72, 73, 80, 81, 85, 91)",[0.71428571 0.79856115 0.76978417 0.76978417 0.77697842],0.7658787255909558,"('B', 'C', 'H', 'L', 'M', 'AN', 'AT', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.9', '4.6', '5.11', '5.12', '4.11', '6.5')",0.03582107375882219,0.02787001234397253,0.013935006171986265
"(0, 1, 3, 4, 5, 6, 12, 17, 28, 29, 30, 31, 34, 37, 38, 39, 41, 42, 43, 49, 53, 54, 57, 58, 72, 73, 80, 81, 85, 91)",[0.71428571 0.78417266 0.76258993 0.77697842 0.76978417],0.761562178828366,"('B', 'C', 'H', 'L', 'M', 'N', 'AN', 'AT', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.9', '4.6', '5.11', '5.12', '4.11', '6.5')",0.03175795418346278,0.02470876727681667,0.012354383638408333
"(0, 1, 3, 4, 5, 6, 12, 17, 28, 29, 30, 31, 34, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 72, 73, 77, 80, 81, 85, 88, 91)",[0.72857143 0.81294964 0.74100719 0.73381295 0.79136691],0.761541623843782,"('B', 'C', 'H', 'L', 'M', 'N', 'AN', 'AT', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.9', '4.6', '3.2', '5.11', '5.12', '4.11', '4.13', '6.5')",0.04381280402569634,0.034087849996944246,0.017043924998472123
"(0, 1, 3, 4, 5, 6, 12, 17, 28, 29, 30, 31, 34, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 70, 72, 73, 77, 80, 81, 85, 88, 91)",[0.75714286 0.79856115 0.74100719 0.72661871 0.79136691],0.7629393627954778,"('B', 'C', 'H', 'L', 'M', 'N', 'AN', 'AT', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '6.3', '5.9', '4.6', '3.2', '5.11', '5.12', '4.11', '4.13', '6.5')",0.03594610460796456,0.027967290592314186,0.013983645296157091
"(0, 1, 3, 4, 5, 6, 9, 12, 17, 28, 29, 30, 31, 34, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 70, 72, 73, 77, 80, 81, 85, 88, 91)",[0.75714286 0.77697842 0.74820144 0.75539568 0.78417266],0.7643782117163412,"('B', 'C', 'H', 'L', 'M', 'N', 'AC', 'AN', 'AT', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '6.3', '5.9', '4.6', '3.2', '5.11', '5.12', '4.11', '4.13', '6.5')",0.017672722897322673,0.01374997881459888,0.00687498940729944
"(0, 1, 3, 4, 5, 6, 9, 12, 17, 28, 29, 30, 31, 34, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 70, 72, 73, 77, 80, 81, 85, 88, 90, 91)",[0.75       0.76258993 0.72661871 0.72661871 0.81294964],0.7557553956834532,"('B', 'C', 'H', 'L', 'M', 'N', 'AC', 'AN', 'AT', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '6.3', '5.9', '4.6', '3.2', '5.11', '5.12', '4.11', '4.13', '5.14', '6.5')",0.040842777956374185,0.03177706881346443,0.015888534406732217
"(0, 1, 3, 4, 5, 6, 9, 12, 17, 21, 28, 29, 30, 31, 34, 35, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 70, 72, 73, 77, 80, 81, 85, 88, 90)",[0.75       0.8057554  0.76978417 0.74100719 0.76978417],0.7672661870503596,"('B', 'C', 'H', 'L', 'M', 'N', 'AC', 'AN', 'AT', 'AX', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '6.3', '5.9', '4.6', '3.2', '5.11', '5.12', '4.11', '4.13', '5.14')",0.028634917896322592,0.02227893894561443,0.011139469472807214
"(0, 1, 3, 4, 5, 9, 12, 16, 17, 25, 28, 29, 30, 31, 34, 35, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 70, 72, 73, 80, 81, 83, 85, 88, 90, 91)",[0.74285714 0.78417266 0.74100719 0.76978417 0.78417266],0.764398766700925,"('B', 'C', 'H', 'L', 'M', 'AC', 'AN', 'AS', 'AT', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '6.3', '5.9', '4.6', '5.11', '5.12', '4.9', '4.11', '4.13', '5.14', '6.5')",0.024536763641478138,0.019090435707575983,0.009545217853787992
"(0, 1, 3, 4, 5, 6, 9, 16, 17, 25, 28, 29, 30, 31, 34, 35, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 66, 70, 72, 73, 80, 81, 83, 85, 88, 90, 91)",[0.76428571 0.77697842 0.73381295 0.79136691 0.79136691],0.7715621788283659,"('B', 'C', 'H', 'L', 'M', 'N', 'AC', 'AS', 'AT', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.5', '6.3', '5.9', '4.6', '5.11', '5.12', '4.9', '4.11', '4.13', '5.14', '6.5')",0.027516883014230185,0.02140906982402694,0.01070453491201347
"(0, 1, 3, 4, 5, 6, 9, 16, 17, 25, 28, 29, 30, 31, 33, 34, 35, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 66, 70, 72, 73, 80, 81, 83, 85, 88, 90, 91)",[0.77142857 0.75539568 0.71942446 0.75539568 0.82014388],0.7643576567317576,"('B', 'C', 'H', 'L', 'M', 'N', 'AC', 'AS', 'AT', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.5', '6.3', '5.9', '4.6', '5.11', '5.12', '4.9', '4.11', '4.13', '5.14', '6.5')",0.042010445501360544,0.0326855538329681,0.01634277691648405
"(0, 1, 3, 4, 5, 6, 9, 13, 16, 17, 25, 28, 30, 31, 33, 35, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 66, 68, 70, 71, 72, 73, 80, 81, 83, 85, 88, 90, 91)",[0.75714286 0.79136691 0.74100719 0.76978417 0.78417266],0.7686947584789311,"('B', 'C', 'H', 'L', 'M', 'N', 'AC', 'AO', 'AS', 'AT', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.5', '5.7', '6.3', '5.8', '5.9', '4.6', '5.11', '5.12', '4.9', '4.11', '4.13', '5.14', '6.5')",0.023382591219655063,0.018192450352367037,0.009096225176183519
"(0, 1, 3, 4, 5, 6, 9, 13, 16, 17, 25, 28, 29, 30, 31, 33, 35, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 66, 68, 70, 71, 72, 73, 80, 81, 83, 85, 88, 90, 91)",[0.77142857 0.76258993 0.75539568 0.74100719 0.8057554 ],0.767235354573484,"('B', 'C', 'H', 'L', 'M', 'N', 'AC', 'AO', 'AS', 'AT', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.5', '5.7', '6.3', '5.8', '5.9', '4.6', '5.11', '5.12', '4.9', '4.11', '4.13', '5.14', '6.5')",0.02787067236494372,0.021684329958269116,0.010842164979134558
"(0, 1, 3, 4, 5, 6, 9, 13, 16, 17, 25, 28, 29, 30, 31, 33, 34, 35, 37, 38, 39, 41, 42, 49, 53, 54, 57, 58, 66, 68, 70, 71, 72, 73, 80, 81, 83, 85, 88, 90, 91)",[0.76428571 0.76258993 0.74820144 0.76258993 0.79136691],0.7658067831449127,"('B', 'C', 'H', 'L', 'M', 'N', 'AC', 'AO', 'AS', 'AT', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.5', '5.7', '6.3', '5.8', '5.9', '4.6', '5.11', '5.12', '4.9', '4.11', '4.13', '5.14', '6.5')",0.0180516171100793,0.014044771384405255,0.007022385692202628
