feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 4, 6, 7, 11, 12, 16, 19, 25, 30, 31, 32, 34, 37, 38, 41, 44, 45, 47, 53, 54)",[0.75       0.76978417 0.71942446 0.79856115 0.78417266],0.7643884892086331,"('C', 'F', 'L', 'N', 'O', 'AE', 'AN', 'AS', 'AV', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_4.0', '171')",0.035512614647233084,0.027630020675786376,0.013815010337893188
"(1, 2, 4, 6, 7, 11, 12, 15, 19, 25, 30, 31, 32, 34, 37, 38, 41, 44, 45, 47, 48, 53, 54)",[0.76428571 0.79136691 0.70503597 0.78417266 0.79136691],0.7672456320657759,"('C', 'F', 'L', 'N', 'O', 'AE', 'AN', 'AR', 'AV', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.0419603653199885,0.0326465897504723,0.016323294875236146
"(0, 1, 2, 4, 6, 7, 11, 12, 15, 19, 25, 30, 31, 32, 34, 37, 39, 41, 44, 45, 47, 48, 53, 54)",[0.75714286 0.79136691 0.74820144 0.8057554  0.74820144],0.7701336073997945,"('B', 'C', 'F', 'L', 'N', 'O', 'AE', 'AN', 'AR', 'AV', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.030688938476100942,0.02387703673851204,0.011938518369256019
"(0, 1, 2, 4, 6, 7, 11, 12, 15, 19, 25, 30, 31, 32, 34, 37, 38, 39, 41, 44, 45, 47, 48, 53, 54)",[0.75       0.79136691 0.73381295 0.79136691 0.77697842],0.768705035971223,"('B', 'C', 'F', 'L', 'N', 'O', 'AE', 'AN', 'AR', 'AV', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.029661583066388317,0.023077719327115734,0.011538859663557867
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 15, 19, 25, 30, 31, 32, 37, 38, 39, 41, 44, 45, 46, 47, 48, 53, 54)",[0.74285714 0.79856115 0.71942446 0.8057554  0.75539568],0.7643987667009249,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AR', 'AV', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.04241547490598392,0.03300068046994518,0.01650034023497259
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 15, 19, 25, 30, 31, 32, 35, 37, 38, 39, 41, 44, 45, 46, 47, 48, 53, 54)",[0.75       0.77697842 0.72661871 0.8057554  0.77697842],0.7672661870503596,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AR', 'AV', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.03458561445747803,0.026908783034913723,0.013454391517456862
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 19, 25, 30, 31, 32, 33, 35, 37, 38, 39, 41, 42, 44, 45, 46, 47, 48, 53, 54)",[0.75714286 0.79136691 0.73381295 0.79856115 0.76978417],0.7701336073997944,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AV', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.030126572668443135,0.023439497034739448,0.011719748517369724
"(0, 2, 3, 4, 6, 7, 11, 12, 17, 19, 23, 25, 30, 31, 32, 33, 35, 37, 38, 39, 41, 42, 44, 45, 46, 47, 48, 53, 54)",[0.75714286 0.76258993 0.76258993 0.81294964 0.75539568],0.7701336073997945,"('B', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AT', 'AV', 'AZ', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.027763431426523717,0.021600892864851205,0.010800446432425602
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 17, 19, 23, 25, 30, 31, 32, 33, 35, 37, 38, 39, 41, 42, 44, 45, 46, 47, 48, 53, 54)",[0.76428571 0.78417266 0.71223022 0.79856115 0.79136691],0.7701233299075025,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AT', 'AV', 'AZ', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.0400015629517107,0.031122574960997712,0.015561287480498856
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 17, 19, 23, 24, 25, 30, 31, 32, 33, 35, 37, 38, 39, 41, 42, 44, 45, 46, 47, 48, 53, 54)",[0.76428571 0.77697842 0.73381295 0.79136691 0.78417266],0.7701233299075025,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AT', 'AV', 'AZ', 'BD', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.026013646599826985,0.02023950082373956,0.01011975041186978
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 17, 19, 23, 24, 25, 30, 31, 32, 33, 35, 37, 38, 39, 40, 41, 42, 44, 45, 46, 47, 48, 53, 54)",[0.75714286 0.76978417 0.73381295 0.81294964 0.8057554 ],0.7758890030832476,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AT', 'AV', 'AZ', 'BD', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.03823421177475623,0.02974751570259889,0.014873757851299445
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 13, 17, 19, 20, 23, 24, 25, 30, 31, 32, 33, 35, 37, 38, 39, 40, 41, 44, 45, 46, 47, 48, 53, 54)",[0.74285714 0.79136691 0.71223022 0.82014388 0.79856115],0.7730318602261048,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AO', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.050813111303986726,0.039534326882900345,0.019767163441450176
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 13, 17, 19, 20, 23, 24, 25, 30, 31, 32, 33, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 53, 54)",[0.75       0.79136691 0.71942446 0.79856115 0.79856115],0.7715827338129496,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AO', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', '171')",0.04077992676044486,0.031728168447769725,0.015864084223884863
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 13, 16, 17, 19, 20, 23, 24, 25, 30, 32, 33, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 50, 53, 54)",[0.75       0.79136691 0.72661871 0.79136691 0.78417266],0.768705035971223,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_4.0', '171')",0.03345464778330105,0.02602885253974896,0.01301442626987448
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 13, 16, 17, 19, 20, 23, 24, 25, 28, 30, 32, 33, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 50, 53, 54)",[0.76428571 0.78417266 0.71223022 0.82014388 0.76978417],0.7701233299075025,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_4.0', '171')",0.04483895412579087,0.03488622963650935,0.01744311481825467
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 23, 24, 25, 28, 30, 32, 33, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 50, 53, 54)",[0.75       0.79136691 0.74100719 0.8057554  0.78417266],0.7744604316546762,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_4.0', '171')",0.031884349862839556,0.02480710740944845,0.012403553704724225
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 32, 33, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 50, 53, 54)",[0.75714286 0.77697842 0.71223022 0.79136691 0.79136691],0.7658170606372046,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_4.0', '171')",0.03802791988233329,0.02958701360188024,0.014793506800940118
"(0, 1, 2, 3, 4, 6, 7, 11, 12, 13, 16, 19, 20, 22, 23, 24, 25, 28, 29, 30, 32, 33, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 53, 54)",[0.74285714 0.78417266 0.74100719 0.78417266 0.77697842],0.7658376156217883,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'AE', 'AN', 'AO', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', '171')",0.025324584116989863,0.019703386802374993,0.009851693401187496
"(0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 16, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 32, 33, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 53, 54)",[0.74285714 0.76978417 0.71942446 0.82014388 0.75539568],0.7615210688591982,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AE', 'AN', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', '171')",0.04325495823472218,0.033653827019711355,0.016826913509855677
"(0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 23, 24, 25, 28, 29, 30, 32, 33, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 53, 54)",[0.75714286 0.77697842 0.71223022 0.78417266 0.77697842],0.7615005138746146,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AE', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', '171')",0.033711437408434373,0.026228643592090244,0.01311432179604512
"(0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28, 29, 30, 32, 33, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 53, 54)",[0.73571429 0.75539568 0.71942446 0.8057554  0.76258993],0.7557759506680369,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AE', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', '171')",0.03755346921647594,0.02921787486519472,0.01460893743259736
"(0, 1, 2, 3, 4, 5, 6, 7, 12, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 52, 53, 54)",[0.70714286 0.78417266 0.73381295 0.76978417 0.79136691],0.7572559095580679,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.04107271537605351,0.031955967937704825,0.015977983968852416
"(0, 1, 3, 4, 5, 6, 7, 8, 11, 12, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 53, 54)",[0.71428571 0.77697842 0.71942446 0.8057554  0.76978417],0.757245632065776,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', '171')",0.04517131312063677,0.03514481622582688,0.017572408112913437
"(0, 1, 3, 4, 5, 6, 7, 8, 11, 12, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54)",[0.75714286 0.76978417 0.72661871 0.79856115 0.73381295],0.7571839671120246,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.033275275488873164,0.025889294800817676,0.012944647400408838
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54)",[0.72857143 0.75539568 0.73381295 0.77697842 0.8057554 ],0.7601027749229188,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AO', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.03669944035977893,0.028553411400517245,0.014276705700258623
