feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 5, 7, 9, 10, 12, 13, 16, 21, 22, 27, 28, 30, 31, 32, 34, 35, 36, 37, 39, 41, 42, 43, 47, 49, 50, 51, 53, 54)",[0.73571429 0.77697842 0.72661871 0.77697842 0.76978417],0.7572147995889004,"('B', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AS', 'AX', 'AY', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '171')",0.027790732536134816,0.021622134055637066,0.010811067027818533
"(0, 5, 7, 9, 10, 12, 13, 16, 21, 22, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 41, 42, 43, 47, 49, 50, 51, 54)",[0.73571429 0.77697842 0.73381295 0.78417266 0.76978417],0.7600924974306269,"('B', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AS', 'AX', 'AY', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', '171')",0.027227722553710195,0.02118409316201116,0.01059204658100558
"(0, 5, 7, 9, 10, 12, 13, 16, 21, 22, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 41, 42, 43, 47, 49, 50, 51, 53, 54)",[0.73571429 0.77697842 0.73381295 0.77697842 0.76978417],0.7586536485097637,"('B', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AS', 'AX', 'AY', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '171')",0.02530918662131312,0.01969140702763495,0.009845703513817475
"(0, 5, 7, 9, 10, 12, 13, 15, 16, 17, 21, 22, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 41, 43, 47, 49, 50, 51, 54)",[0.73571429 0.78417266 0.72661871 0.76258993 0.77697842],0.7572147995889004,"('B', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AX', 'AY', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', '171')",0.028995274493972854,0.02255930862108434,0.01127965431054217
"(0, 5, 7, 9, 10, 12, 13, 15, 16, 17, 21, 22, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 43, 47, 49, 50, 51, 54)",[0.74285714 0.78417266 0.72661871 0.76258993 0.76978417],0.7572045220966085,"('B', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AX', 'AY', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', '171')",0.02606239299906108,0.02027742717841908,0.010138713589209541
"(0, 5, 7, 9, 10, 12, 13, 15, 16, 17, 21, 22, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 43, 47, 49, 50, 51, 52, 54)",[0.74285714 0.78417266 0.72661871 0.76258993 0.76978417],0.7572045220966085,"('B', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AX', 'AY', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '171')",0.02606239299906108,0.02027742717841908,0.010138713589209541
"(0, 5, 7, 9, 10, 12, 13, 15, 16, 17, 21, 22, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 43, 46, 47, 49, 50, 51, 52, 54)",[0.74285714 0.78417266 0.72661871 0.76258993 0.77697842],0.7586433710174718,"('B', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AX', 'AY', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '171')",0.027435937811220622,0.02134609170611091,0.010673045853055455
"(0, 5, 7, 9, 10, 12, 13, 15, 16, 17, 21, 22, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 43, 46, 47, 49, 50, 51, 52, 53, 54)",[0.74285714 0.78417266 0.72661871 0.75539568 0.77697842],0.7572045220966085,"('B', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AX', 'AY', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.02734317934921539,0.02127392247136102,0.010636961235680508
"(0, 5, 7, 9, 10, 12, 13, 15, 16, 17, 21, 22, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 47, 49, 50, 51, 52, 53, 54)",[0.74285714 0.78417266 0.72661871 0.75539568 0.77697842],0.7572045220966085,"('B', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AX', 'AY', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.02734317934921539,0.02127392247136102,0.010636961235680508
"(0, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 20, 21, 22, 24, 27, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 49, 50, 51, 53, 54)",[0.72857143 0.77697842 0.74820144 0.78417266 0.77697842],0.7629804727646455,"('B', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '171')",0.02722509488448839,0.02118204874608604,0.010591024373043018
"(0, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 20, 21, 22, 24, 27, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 49, 50, 51, 53, 54)",[0.72857143 0.77697842 0.74820144 0.78417266 0.77697842],0.7629804727646455,"('B', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '171')",0.02722509488448839,0.02118204874608604,0.010591024373043018
"(0, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 20, 21, 22, 24, 27, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 49, 50, 51, 53, 54)",[0.72857143 0.77697842 0.74820144 0.78417266 0.77697842],0.7629804727646455,"('B', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '171')",0.02722509488448839,0.02118204874608604,0.010591024373043018
"(0, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 17, 18, 20, 21, 24, 25, 27, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 48, 49, 50, 51, 52, 53, 54)",[0.73571429 0.76978417 0.75539568 0.78417266 0.79136691],0.7672867420349435,"('B', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AT', 'AU', 'AW', 'AX', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.025766432172089865,0.020047159600273454,0.010023579800136725
"(0, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 20, 21, 24, 25, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 48, 49, 50, 51, 52, 54)",[0.72857143 0.77697842 0.74820144 0.78417266 0.79136691],0.7658581706063721,"('B', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'BD', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '171')",0.03047975961213749,0.023714288475854956,0.011857144237927476
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 20, 21, 24, 25, 27, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 48, 49, 50, 51, 52, 53, 54)",[0.72857143 0.77697842 0.75539568 0.79136691 0.78417266],0.7672970195272354,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.029304573292914415,0.02279995359455765,0.011399976797278824
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 20, 21, 24, 25, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 48, 49, 50, 51, 52, 53, 54)",[0.72857143 0.77697842 0.75539568 0.78417266 0.77697842],0.7644193216855089,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'BD', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.02616540248023468,0.02035757205434278,0.01017878602717139
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 20, 21, 24, 25, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 49, 50, 51, 52, 53, 54)",[0.72142857 0.77697842 0.75539568 0.77697842 0.76978417],0.7601130524152108,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'BD', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.02684476635938318,0.02088614023254416,0.010443070116272078
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 44, 45, 46, 48, 49, 50, 51, 52, 54)",[0.72142857 0.77697842 0.74820144 0.76978417 0.77697842],0.7586742034943474,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '171')",0.027509044056991026,0.021402970848979738,0.010701485424489867
