feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 4, 5, 9, 13, 14, 15, 17, 18, 19, 23, 24, 27, 36, 40, 41, 55, 56, 57)",[0.72857143 0.76978417 0.75539568 0.81294964 0.8057554 ],0.7744912641315518,"('B', 'F', 'L', 'M', 'AC', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AZ', 'BD', 'D_1.0', 'I_1.0', 'J_1.0', 'J_2.0', '24', '44', '51')",0.040448584383472,0.03147037282169527,0.015735186410847632
"(0, 2, 4, 5, 9, 10, 12, 13, 14, 15, 17, 18, 19, 23, 24, 27, 29, 40, 55, 56, 57)",[0.75       0.76258993 0.75539568 0.82733813 0.8057554 ],0.7802158273381296,"('B', 'F', 'L', 'M', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'J_1.0', '24', '44', '51')",0.039458594476415094,0.030700127040794046,0.015350063520397023
"(0, 2, 4, 5, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 23, 27, 29, 36, 40, 55, 56, 57)",[0.74285714 0.76258993 0.75539568 0.82014388 0.8057554 ],0.7773484069886949,"('B', 'F', 'L', 'M', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AZ', 'D_1.0', 'D_3.0', 'I_1.0', 'J_1.0', '24', '44', '51')",0.03867761365677264,0.030092497430626922,0.015046248715313461
"(0, 2, 4, 5, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 27, 29, 36, 55, 56, 57)",[0.73571429 0.76258993 0.75539568 0.81294964 0.81294964],0.7759198355601236,"('B', 'F', 'L', 'M', 'O', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'D_1.0', 'D_3.0', 'I_1.0', '24', '44', '51')",0.0404726921110851,0.031489129452797,0.0157445647263985
"(0, 2, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 23, 24, 27, 36, 40, 52, 55, 56, 57)",[0.72142857 0.76258993 0.75539568 0.82014388 0.82014388],0.7759403905447071,"('B', 'F', 'L', 'M', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AZ', 'BD', 'D_1.0', 'I_1.0', 'J_1.0', 'AB_3.0', '24', '44', '51')",0.04971187623043364,0.03867752858310117,0.019338764291550584
"(0, 2, 4, 5, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 23, 24, 26, 27, 29, 36, 40, 51, 55, 56, 57)",[0.71428571 0.76258993 0.76258993 0.82733813 0.81294964],0.775950668036999,"('B', 'F', 'L', 'M', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'I_1.0', 'J_1.0', 'AB_2.0', '24', '44', '51')",0.05195240780379757,0.04042073826539982,0.02021036913269991
"(0, 2, 4, 5, 7, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 23, 24, 26, 27, 29, 36, 40, 51, 55, 56, 57)",[0.72142857 0.76258993 0.76258993 0.82014388 0.81294964],0.7759403905447071,"('B', 'F', 'L', 'M', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'I_1.0', 'J_1.0', 'AB_2.0', '24', '44', '51')",0.04687927181608681,0.036473666115857444,0.018236833057928722
"(0, 2, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 23, 24, 26, 27, 29, 36, 40, 51, 55, 56, 57)",[0.71428571 0.76258993 0.75539568 0.82014388 0.81294964],0.7730729701952723,"('B', 'F', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'I_1.0', 'J_1.0', 'AB_2.0', '24', '44', '51')",0.05038649228807923,0.039202402794874185,0.01960120139743709
"(0, 2, 4, 5, 6, 7, 10, 12, 13, 14, 15, 16, 17, 19, 20, 23, 24, 26, 27, 29, 34, 36, 40, 41, 51, 55, 56, 57)",[0.7        0.76978417 0.75539568 0.81294964 0.8057554 ],0.7687769784172661,"('B', 'F', 'L', 'M', 'N', 'O', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'J_1.0', 'J_2.0', 'AB_2.0', '24', '44', '51')",0.052142190586476095,0.040568395717868605,0.0202841978589343
"(0, 2, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 23, 24, 26, 27, 34, 36, 40, 41, 45, 48, 55, 56, 57)",[0.72142857 0.74820144 0.75539568 0.81294964 0.81294964],0.7701849948612539,"('B', 'F', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'E_3.0', 'I_1.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_4.0', '24', '44', '51')",0.04717847289197709,0.036706454717744016,0.018353227358872008
"(0, 2, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 26, 27, 34, 36, 40, 41, 45, 48, 55, 56, 57)",[0.72142857 0.75539568 0.75539568 0.81294964 0.79856115],0.7687461459403905,"('B', 'F', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'E_3.0', 'I_1.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_4.0', '24', '44', '51')",0.042388520350147105,0.032979708909769284,0.016489854454884642
"(0, 2, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 26, 27, 29, 34, 36, 40, 41, 45, 48, 55, 56, 57)",[0.71428571 0.75539568 0.76258993 0.81294964 0.79136691],0.767317574511819,"('B', 'F', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_4.0', '24', '44', '51')",0.04315790305401086,0.03357831479183447,0.016789157395917235
"(0, 2, 4, 5, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 26, 27, 29, 34, 36, 40, 41, 45, 48, 51, 52, 55, 56, 57)",[0.72142857 0.74820144 0.74100719 0.81294964 0.81294964],0.7673072970195273,"('B', 'F', 'L', 'M', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.04920510525395465,0.038283243546724834,0.019141621773362417
"(0, 2, 4, 5, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 47, 48, 51, 52, 55, 56, 57)",[0.75       0.75539568 0.76978417 0.8057554  0.79856115],0.7758992805755395,"('B', 'F', 'L', 'M', 'AD', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'BD', 'BO', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.028931968563348724,0.022510054456348235,0.011255027228174118
"(0, 2, 4, 5, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 47, 48, 51, 52, 55, 56, 57)",[0.75       0.76258993 0.76978417 0.79856115 0.78417266],0.7730215827338129,"('B', 'F', 'L', 'M', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'BD', 'BO', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.021705132335263402,0.016887330351518716,0.008443665175759356
"(0, 4, 5, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 24, 25, 26, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 47, 48, 51, 52, 55, 56, 57)",[0.73571429 0.76258993 0.76978417 0.8057554  0.77697842],0.7701644398766702,"('B', 'L', 'M', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.029068480946067354,0.02261626572787765,0.011308132863938824
"(0, 2, 4, 5, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 24, 25, 26, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 47, 48, 51, 52, 55, 56, 57)",[0.75       0.75539568 0.76978417 0.79856115 0.77697842],0.7701438848920863,"('B', 'F', 'L', 'M', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.022095543707108915,0.01719108366237199,0.008595541831185995
"(0, 2, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29, 34, 38, 39, 40, 41, 44, 45, 48, 51, 52, 55, 56, 57)",[0.72857143 0.76258993 0.76258993 0.78417266 0.79136691],0.7658581706063721,"('B', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.028146287318969548,0.021898767756047065,0.01094938387802353
"(0, 2, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 48, 51, 52, 55, 56, 57)",[0.73571429 0.75539568 0.76258993 0.78417266 0.79136691],0.7658478931140802,"('B', 'F', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.025801487766761038,0.02007443404388139,0.010037217021940695
"(0, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 48, 51, 52, 55, 56, 57)",[0.73571429 0.74100719 0.76258993 0.78417266 0.79136691],0.7629701952723535,"('B', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.028632407180780577,0.022276985523625482,0.011138492761812741
"(0, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 48, 52, 55, 56, 57)",[0.73571429 0.74820144 0.74820144 0.77697842 0.79136691],0.7600924974306269,"('B', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_3.0', '24', '44', '51')",0.02659226036686036,0.020689681991902926,0.010344840995951463
"(0, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 48, 51, 52, 55, 56, 57)",[0.73571429 0.74100719 0.74820144 0.78417266 0.78417266],0.7586536485097636,"('B', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.027260899096714152,0.02120990563958445,0.010604952819792223
"(0, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 48, 50, 51, 52, 55, 56, 57)",[0.73571429 0.74820144 0.74820144 0.75539568 0.79136691],0.755775950668037,"('B', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.024278581366352435,0.018889561126227736,0.009444780563113866
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 34, 36, 38, 39, 40, 41, 44, 45, 48, 50, 51, 52, 55, 56, 57)",[0.73571429 0.74820144 0.74820144 0.78417266 0.76258993],0.755775950668037,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.021275508383841162,0.01655306832157453,0.008276534160787266
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 29, 30, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 50, 51, 54, 55, 56, 57, 58)",[0.71428571 0.74820144 0.74100719 0.76258993 0.8057554 ],0.7543679342240492,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.03869298567242422,0.030104457381041744,0.015052228690520872
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 24, 25, 26, 27, 29, 30, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 50, 51, 54, 55, 56, 57, 58)",[0.71428571 0.74820144 0.74820144 0.76258993 0.78417266],0.7514902363823227,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.02929309085996303,0.022791019871625483,0.011395509935812741
"(0, 1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 50, 51, 54, 55, 56, 57, 58)",[0.71428571 0.74820144 0.74100719 0.76258993 0.79136691],0.7514902363823227,"('B', 'C', 'F', 'H', 'L', 'M', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.0326081056853599,0.025370214027733342,0.012685107013866671
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 50, 51, 54, 55, 56, 57, 58)",[0.72142857 0.74100719 0.72661871 0.76258993 0.79856115],0.7500411099691675,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.036173874229722174,0.02814450309612427,0.014072251548062135
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 50, 51, 54, 55, 56, 57, 58)",[0.71428571 0.74100719 0.73381295 0.76258993 0.77697842],0.7457348406988695,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.028240065790033853,0.021971730592497976,0.010985865296248988
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.71428571 0.74100719 0.71223022 0.76258993 0.77697842],0.7414182939362796,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.03302497551281368,0.02569455291593055,0.012847276457965275
