feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(2, 5, 8, 15, 22, 23, 24, 30, 35, 42, 50)",[0.5        0.59183673 0.44897959 0.63265306 0.63265306],0.5612244897959184,"('F', 'M', 'U', 'AR', 'AY', 'AZ', 'BD', 'D_4.0', 'E_4.0', 'J_3.0', 'AB_1.0')",0.09529987356567182,0.07414653928402022,0.03707326964201011
"(2, 5, 8, 15, 22, 23, 24, 30, 35, 42, 49, 50)",[0.52       0.6122449  0.42857143 0.63265306 0.6122449 ],0.5611428571428572,"('F', 'M', 'U', 'AR', 'AY', 'AZ', 'BD', 'D_4.0', 'E_4.0', 'J_3.0', 'AB_0.0', 'AB_1.0')",0.0988997158549986,0.07694733888359065,0.038473669441795325
"(2, 5, 8, 9, 10, 15, 22, 23, 24, 30, 35, 42, 50)",[0.56       0.59183673 0.46938776 0.55102041 0.63265306],0.5609795918367346,"('F', 'M', 'U', 'AC', 'AD', 'AR', 'AY', 'AZ', 'BD', 'D_4.0', 'E_4.0', 'J_3.0', 'AB_1.0')",0.06940204159373176,0.05399714617538025,0.026998573087690124
"(2, 5, 8, 9, 10, 15, 22, 23, 24, 30, 32, 35, 42, 50)",[0.58       0.55102041 0.51020408 0.48979592 0.59183673],0.5445714285714286,"('F', 'M', 'U', 'AC', 'AD', 'AR', 'AY', 'AZ', 'BD', 'D_4.0', 'E_1.0', 'E_4.0', 'J_3.0', 'AB_1.0')",0.05047857393480544,0.039274045444343354,0.019637022722171677
"(2, 5, 8, 9, 10, 15, 22, 23, 24, 30, 32, 34, 35, 42, 50)",[0.52       0.55102041 0.51020408 0.53061224 0.57142857],0.5366530612244897,"('F', 'M', 'U', 'AC', 'AD', 'AR', 'AY', 'AZ', 'BD', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AB_1.0')",0.028329638243743908,0.022041421004555053,0.011020710502277525
"(2, 5, 8, 9, 10, 15, 22, 23, 24, 30, 32, 33, 34, 35, 50, 53)",[0.56       0.63265306 0.51020408 0.48979592 0.6122449 ],0.5609795918367346,"('F', 'M', 'U', 'AC', 'AD', 'AR', 'AY', 'AZ', 'BD', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'AB_1.0', 'AB_4.0')",0.07135725257890313,0.055518366746786944,0.027759183373393472
"(2, 5, 8, 9, 10, 15, 18, 22, 23, 24, 30, 31, 32, 33, 34, 50, 53)",[0.6        0.63265306 0.55102041 0.42857143 0.55102041],0.5526530612244898,"('F', 'M', 'U', 'AC', 'AD', 'AR', 'AU', 'AY', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'AB_1.0', 'AB_4.0')",0.0891278873789139,0.0693445243480663,0.03467226217403315
"(2, 5, 8, 9, 10, 15, 18, 22, 23, 24, 30, 31, 32, 33, 34, 35, 50, 53)",[0.52       0.67346939 0.51020408 0.40816327 0.59183673],0.540734693877551,"('F', 'M', 'U', 'AC', 'AD', 'AR', 'AU', 'AY', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'AB_1.0', 'AB_4.0')",0.11375681022907957,0.08850666305095242,0.044253331525476204
"(2, 5, 8, 9, 10, 15, 18, 22, 23, 24, 31, 32, 33, 34, 35, 42, 49, 50, 53)",[0.58       0.65306122 0.55102041 0.44897959 0.57142857],0.5608979591836734,"('F', 'M', 'U', 'AC', 'AD', 'AR', 'AU', 'AY', 'AZ', 'BD', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.08446451617512565,0.06571626312147215,0.03285813156073607
"(2, 5, 8, 9, 10, 15, 18, 22, 23, 24, 30, 31, 32, 33, 34, 35, 42, 49, 50, 53)",[0.58       0.65306122 0.51020408 0.42857143 0.57142857],0.5486530612244896,"('F', 'M', 'U', 'AC', 'AD', 'AR', 'AU', 'AY', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.09669683848346089,0.07523342544954979,0.037616712724774896
"(2, 5, 8, 9, 10, 15, 17, 18, 22, 23, 24, 30, 31, 32, 33, 34, 35, 42, 49, 50, 53)",[0.48       0.63265306 0.53061224 0.46938776 0.59183673],0.5408979591836734,"('F', 'M', 'U', 'AC', 'AD', 'AR', 'AT', 'AU', 'AY', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.08117062291689238,0.0631535022621866,0.0315767511310933
"(0, 2, 5, 8, 9, 10, 11, 15, 17, 18, 23, 24, 30, 31, 32, 33, 34, 35, 42, 49, 50, 53)",[0.54       0.59183673 0.42857143 0.48979592 0.59183673],0.5284081632653062,"('B', 'F', 'M', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.08055199679993595,0.06267219012643208,0.03133609506321604
"(0, 2, 5, 6, 8, 9, 10, 11, 15, 17, 18, 23, 24, 30, 31, 32, 33, 34, 35, 42, 49, 50, 53)",[0.62       0.48979592 0.46938776 0.44897959 0.57142857],0.5199183673469389,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.08361832237252867,0.06505789559506701,0.03252894779753351
"(0, 2, 5, 6, 8, 9, 10, 11, 15, 17, 18, 23, 24, 30, 31, 32, 33, 34, 35, 42, 43, 49, 50, 53)",[0.58       0.51020408 0.44897959 0.48979592 0.59183673],0.5241632653061225,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.0697523426273211,0.05426969228039022,0.027134846140195106
"(0, 2, 5, 6, 8, 9, 10, 11, 15, 17, 18, 23, 24, 30, 31, 32, 33, 34, 35, 36, 42, 43, 49, 50, 53)",[0.58       0.44897959 0.46938776 0.48979592 0.6122449 ],0.5200816326530612,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.08255305031038984,0.06422907773992982,0.03211453886996491
"(0, 2, 5, 6, 8, 9, 10, 11, 15, 17, 18, 23, 24, 27, 30, 31, 32, 33, 34, 35, 36, 42, 43, 49, 50, 53)",[0.54       0.55102041 0.48979592 0.40816327 0.59183673],0.5161632653061224,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AZ', 'BD', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.08102211602450733,0.0630379588546438,0.0315189794273219
"(0, 2, 5, 6, 8, 9, 10, 11, 15, 17, 18, 20, 23, 24, 27, 30, 31, 32, 33, 34, 35, 36, 42, 43, 49, 50, 53)",[0.6        0.48979592 0.46938776 0.48979592 0.53061224],0.5159183673469389,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BD', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.059777755989291276,0.04650912500651139,0.023254562503255694
"(0, 2, 5, 6, 8, 9, 10, 15, 17, 18, 20, 24, 27, 28, 29, 31, 32, 33, 34, 35, 36, 39, 40, 42, 43, 49, 50, 53)",[0.54       0.59183673 0.51020408 0.48979592 0.44897959],0.5161632653061224,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AT', 'AU', 'AW', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.06174497633634407,0.048039689269459326,0.024019844634729663
"(0, 2, 5, 6, 8, 9, 10, 15, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 34, 35, 36, 39, 42, 43, 50, 51, 53)",[0.48       0.51020408 0.44897959 0.51020408 0.63265306],0.5164081632653061,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.08018819546925285,0.062389140331633716,0.031194570165816855
"(0, 2, 5, 6, 8, 9, 10, 15, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 34, 35, 36, 39, 42, 43, 44, 50, 51, 53)",[0.58       0.53061224 0.3877551  0.53061224 0.55102041],0.516,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.08563591252679878,0.06662764927925792,0.03331382463962896
"(0, 2, 5, 6, 8, 9, 10, 15, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 42, 43, 44, 50, 51, 53)",[0.52       0.57142857 0.44897959 0.48979592 0.48979592],0.504,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.052156115450224284,0.04057922973493808,0.02028961486746904
"(0, 2, 5, 6, 8, 9, 10, 15, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 42, 43, 44, 49, 50, 51, 53)",[0.54       0.53061224 0.40816327 0.51020408 0.46938776],0.4916734693877551,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.062082804775129556,0.04830253127197684,0.02415126563598842
"(0, 2, 5, 6, 8, 9, 10, 15, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 40, 42, 43, 44, 49, 50, 51, 53)",[0.46       0.55102041 0.40816327 0.48979592 0.51020408],0.48383673469387756,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.06174497633634406,0.04803968926945931,0.024019844634729656
"(0, 2, 5, 6, 8, 9, 10, 15, 17, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 40, 42, 43, 44, 49, 50, 51, 53)",[0.52       0.51020408 0.36734694 0.46938776 0.46938776],0.467265306122449,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.06949461404297341,0.054069170685880616,0.027034585342940308
"(0, 2, 5, 6, 8, 9, 10, 15, 17, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 40, 42, 43, 44, 48, 49, 50, 51, 53)",[0.56       0.51020408 0.44897959 0.36734694 0.48979592],0.475265306122449,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AT', 'AU', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.08319543829808872,0.06472887741839083,0.03236443870919541
"(0, 2, 5, 6, 8, 9, 10, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 40, 42, 43, 44, 48, 49, 50, 51, 53)",[0.52       0.55102041 0.32653061 0.42857143 0.44897959],0.4550204081632653,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.10068679800960616,0.07833774951292971,0.03916887475646486
"(0, 2, 5, 6, 8, 9, 10, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 40, 42, 43, 44, 48, 49, 50, 51, 53)",[0.44       0.55102041 0.34693878 0.44897959 0.51020408],0.4594285714285714,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.08924736909256308,0.0694374851804719,0.03471874259023594
"(0, 2, 5, 6, 8, 9, 10, 12, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 39, 40, 42, 43, 44, 45, 48, 50, 51, 53)",[0.56       0.55102041 0.24489796 0.44897959 0.46938776],0.4548571428571429,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.1461290844207978,0.11369339216466161,0.0568466960823308
"(0, 2, 5, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 42, 43, 44, 45, 48, 50, 51, 53)",[0.54       0.44897959 0.26530612 0.46938776 0.42857143],0.4304489795918368,"('B', 'F', 'M', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.11658194607987286,0.09070471472201982,0.04535235736100991
"(0, 1, 2, 5, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 42, 43, 44, 45, 48, 50, 51, 53)",[0.48       0.48979592 0.36734694 0.46938776 0.48979592],0.459265306122449,"('B', 'C', 'F', 'M', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.05986093762739181,0.04657384314690724,0.02328692157345362
"(0, 1, 2, 5, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 45, 48, 50, 51, 53)",[0.54       0.3877551  0.3877551  0.44897959 0.46938776],0.4467755102040816,"('B', 'C', 'F', 'M', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.07310084443161151,0.056874940443739974,0.028437470221869984
"(0, 1, 2, 5, 8, 9, 10, 12, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 49, 50, 51, 53)",[0.46       0.55102041 0.3877551  0.42857143 0.44897959],0.455265306122449,"('B', 'C', 'F', 'M', 'U', 'AC', 'AD', 'AN', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.06921779761886536,0.053853798103560814,0.026926899051780407
"(0, 1, 2, 5, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 49, 50, 51, 53)",[0.54       0.51020408 0.30612245 0.42857143 0.48979592],0.45493877551020406,"('B', 'C', 'F', 'M', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.10652607502367105,0.08288090540930436,0.04144045270465218
"(0, 1, 2, 5, 7, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 49, 50, 51, 53)",[0.5        0.48979592 0.36734694 0.42857143 0.46938776],0.45102040816326533,"('B', 'C', 'F', 'M', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.06229381242997883,0.04846670239607313,0.024233351198036563
"(0, 1, 2, 5, 7, 8, 9, 10, 12, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53)",[0.52       0.57142857 0.34693878 0.3877551  0.53061224],0.47134693877551015,"('B', 'C', 'F', 'M', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.11257976997243742,0.08759088574335873,0.04379544287167936
"(0, 1, 2, 5, 7, 8, 9, 10, 12, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53)",[0.48       0.42857143 0.34693878 0.51020408 0.42857143],0.4388571428571428,"('B', 'C', 'F', 'M', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.07143188214143102,0.055576431081845165,0.027788215540922583
