feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(8, 12, 23, 26, 29, 30, 31, 32, 33, 34, 35, 37, 38, 40, 41, 42, 43, 49, 50, 53)",[0.60714286 0.5971223  0.62589928 0.64028777 0.5971223 ],0.6135149023638232,"('U', 'AN', 'AZ', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.021874102507781858,0.017018794886210185,0.008509397443105093
"(8, 12, 22, 23, 26, 29, 30, 31, 32, 33, 34, 35, 37, 38, 40, 41, 42, 43, 49, 50, 53)",[0.60714286 0.5971223  0.64028777 0.64028777 0.5971223 ],0.6163926002055498,"('U', 'AN', 'AY', 'AZ', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.025513622228028658,0.019850464875009122,0.00992523243750456
"(8, 12, 22, 23, 26, 29, 30, 32, 33, 34, 35, 37, 38, 40, 41, 42, 43, 49, 50, 51, 52, 53)",[0.59285714 0.57553957 0.64748201 0.58992806 0.62589928],0.6063412127440905,"('U', 'AN', 'AY', 'AZ', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.033884113918931855,0.02636299178364588,0.01318149589182294
"(8, 12, 22, 23, 26, 29, 30, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 49, 50, 51, 52, 53)",[0.57142857 0.62589928 0.63309353 0.56115108 0.62589928],0.6034943473792395,"('U', 'AN', 'AY', 'AZ', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.03941147020988452,0.030663462760467042,0.015331731380233521
"(3, 8, 12, 22, 23, 26, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 43, 49, 50, 51, 52, 53)",[0.57857143 0.64748201 0.63309353 0.53956835 0.60431655],0.6006063720452209,"('H', 'U', 'AN', 'AY', 'AZ', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.049704995997073495,0.03867217552780284,0.019336087763901416
"(3, 8, 12, 19, 22, 23, 26, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 43, 49, 50, 51, 52, 53)",[0.55       0.64748201 0.64028777 0.5971223  0.57553957],0.6020863309352518,"('H', 'U', 'AN', 'AV', 'AY', 'AZ', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.04796211148491275,0.03731615216582656,0.018658076082913276
"(3, 8, 12, 19, 22, 23, 26, 29, 30, 31, 32, 33, 34, 35, 38, 39, 40, 41, 42, 43, 48, 49, 50, 51, 52, 53)",[0.53571429 0.61870504 0.62589928 0.64028777 0.58992806],0.6021068859198355,"('H', 'U', 'AN', 'AV', 'AY', 'AZ', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.047592772013003014,0.03702879350900501,0.0185143967545025
"(3, 8, 10, 12, 18, 19, 22, 23, 26, 29, 30, 31, 32, 33, 34, 38, 39, 40, 41, 42, 43, 48, 49, 50, 51, 52, 53)",[0.59285714 0.64028777 0.64028777 0.5971223  0.56115108],0.6063412127440905,"('H', 'U', 'AD', 'AN', 'AU', 'AV', 'AY', 'AZ', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.039042789097903,0.0303766163300363,0.01518830816501815
"(3, 8, 10, 12, 18, 19, 22, 23, 26, 29, 30, 31, 32, 33, 34, 38, 39, 40, 41, 42, 43, 45, 48, 49, 50, 51, 52, 53)",[0.59285714 0.6618705  0.64028777 0.60431655 0.56834532],0.6135354573484071,"('H', 'U', 'AD', 'AN', 'AU', 'AV', 'AY', 'AZ', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.04303975494368258,0.03348639154811945,0.01674319577405972
"(3, 8, 10, 12, 18, 19, 22, 23, 26, 28, 29, 30, 31, 32, 33, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 52, 53)",[0.59285714 0.66906475 0.68345324 0.56834532 0.56834532],0.6164131551901336,"('H', 'U', 'AD', 'AN', 'AU', 'AV', 'AY', 'AZ', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.06411651923732113,0.04988483021552638,0.02494241510776319
"(0, 3, 4, 8, 10, 12, 18, 19, 22, 24, 26, 28, 29, 31, 32, 33, 35, 36, 37, 39, 40, 41, 42, 43, 45, 46, 48, 49, 51, 53)",[0.60714286 0.6618705  0.63309353 0.61151079 0.60431655],0.6235868448098664,"('B', 'H', 'L', 'U', 'AD', 'AN', 'AU', 'AV', 'AY', 'BD', 'BP', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_4.0')",0.02782644856053771,0.021649922336013254,0.010824961168006627
"(0, 3, 4, 8, 10, 12, 18, 19, 22, 24, 26, 28, 29, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 51, 53)",[0.58571429 0.64748201 0.65467626 0.61870504 0.5971223 ],0.6207399794450155,"('B', 'H', 'L', 'U', 'AD', 'AN', 'AU', 'AV', 'AY', 'BD', 'BP', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_4.0')",0.03475300392893213,0.027039017730475515,0.013519508865237758
"(0, 3, 4, 8, 10, 12, 18, 19, 22, 24, 26, 28, 29, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 53)",[0.60714286 0.63309353 0.63309353 0.63309353 0.58992806],0.6192702980472764,"('B', 'H', 'L', 'U', 'AD', 'AN', 'AU', 'AV', 'AY', 'BD', 'BP', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.02285713267867213,0.017783625755928654,0.008891812877964327
"(0, 3, 4, 8, 10, 12, 16, 18, 19, 22, 24, 26, 28, 29, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 53)",[0.60714286 0.61151079 0.65467626 0.58992806 0.62589928],0.6178314491264131,"('B', 'H', 'L', 'U', 'AD', 'AN', 'AS', 'AU', 'AV', 'AY', 'BD', 'BP', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.027896592540718527,0.021704496735615482,0.01085224836780774
"(0, 3, 4, 8, 10, 11, 12, 16, 18, 19, 22, 24, 26, 28, 29, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 53)",[0.58571429 0.61870504 0.65467626 0.5971223  0.61151079],0.613545734840699,"('B', 'H', 'L', 'U', 'AD', 'AE', 'AN', 'AS', 'AU', 'AV', 'AY', 'BD', 'BP', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.030234665713408212,0.023523597095998286,0.011761798547999143
"(0, 3, 4, 8, 10, 11, 12, 16, 18, 19, 22, 24, 26, 27, 28, 29, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 53)",[0.57857143 0.58273381 0.6618705  0.60431655 0.61151079],0.6078006166495374,"('B', 'H', 'L', 'U', 'AD', 'AE', 'AN', 'AS', 'AU', 'AV', 'AY', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.038266920113560164,0.029772963901398126,0.014886481950699061
"(0, 3, 4, 8, 10, 11, 12, 16, 18, 19, 22, 23, 24, 26, 27, 28, 29, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 53)",[0.62142857 0.58992806 0.65467626 0.57553957 0.60431655],0.6091778006166495,"('B', 'H', 'L', 'U', 'AD', 'AE', 'AN', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.03517992294693747,0.02737117523032587,0.013685587615162934
"(0, 3, 4, 8, 10, 11, 12, 16, 18, 19, 21, 22, 23, 24, 26, 27, 28, 29, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 53)",[0.62857143 0.60431655 0.66906475 0.61151079 0.58273381],0.6192394655704009,"('B', 'H', 'L', 'U', 'AD', 'AE', 'AN', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.03718350361544941,0.02893002905864865,0.014465014529324324
"(0, 3, 4, 6, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 22, 23, 25, 26, 28, 29, 31, 32, 33, 35, 36, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 53)",[0.58571429 0.61151079 0.6618705  0.62589928 0.61870504],0.6207399794450155,"('B', 'H', 'L', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.03166335259928769,0.024635164030401703,0.012317582015200852
"(0, 2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 22, 23, 25, 26, 28, 29, 31, 32, 33, 35, 36, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 53)",[0.59285714 0.62589928 0.64748201 0.63309353 0.5971223 ],0.6192908530318602,"('B', 'F', 'H', 'L', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.027077345112348102,0.02106709440381552,0.01053354720190776
"(0, 2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 22, 23, 25, 26, 28, 29, 30, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 47, 48, 49, 50, 51, 53)",[0.59285714 0.62589928 0.67625899 0.61870504 0.62589928],0.6279239465570401,"('B', 'F', 'H', 'L', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.03477012111165169,0.02705233548015829,0.013526167740079144
"(0, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 22, 23, 25, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 47, 48, 50, 51, 53)",[0.6        0.57553957 0.66906475 0.63309353 0.61151079],0.6178417266187051,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.040661924057909284,0.0316363583362574,0.0158181791681287
"(0, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 42, 43, 46, 47, 48, 49, 50, 51)",[0.55714286 0.63309353 0.66906475 0.62589928 0.61870504],0.620781089414183,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.04656670641502569,0.0362304796149579,0.018115239807478953
"(0, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 47, 48, 49, 50, 51)",[0.62857143 0.62589928 0.61870504 0.60431655 0.5971223 ],0.6149229188078109,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.01574598177546086,0.012250908764061852,0.006125454382030926
"(0, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 47, 48, 49, 50, 51, 53)",[0.62142857 0.5971223  0.65467626 0.58273381 0.64748201],0.620688591983556,"('B', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.03575572994094003,0.027819172633715954,0.013909586316857977
"(0, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 53)",[0.58571429 0.61151079 0.65467626 0.58992806 0.61870504],0.6121068859198355,"('B', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.03171577270592421,0.024675948654248228,0.012337974327124114
