feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 4, 6, 7, 8, 9, 11, 15, 16, 17, 19, 23, 24, 25, 26, 27, 30, 32, 34, 35, 36, 37, 38, 39, 40, 41, 43, 45, 47, 49, 52, 53, 54)",[0.68571429 0.68       0.6954023  0.68390805 0.68965517],0.686935960591133,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.006748482411928654,0.005250548584608293,0.0026252742923041465
"(0, 2, 3, 4, 6, 7, 8, 9, 11, 15, 16, 17, 19, 23, 24, 25, 26, 27, 30, 32, 34, 35, 36, 38, 39, 40, 41, 43, 45, 47, 49, 52, 53, 54)",[0.66285714 0.69714286 0.70689655 0.70114943 0.70114943],0.6938390804597702,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.0203073950657589,0.015799843270115216,0.007899921635057608
"(0, 2, 3, 4, 6, 7, 8, 9, 11, 15, 16, 17, 19, 20, 23, 25, 26, 30, 32, 34, 35, 36, 38, 39, 40, 41, 43, 45, 47, 49, 52, 53, 54)",[0.68       0.70285714 0.67816092 0.68390805 0.72988506],0.6949622331691299,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.025122626991781916,0.019546257297815894,0.009773128648907945
"(0, 2, 3, 4, 6, 7, 8, 9, 11, 15, 16, 17, 19, 23, 25, 26, 30, 32, 34, 35, 36, 38, 39, 40, 41, 43, 45, 47, 49, 52, 53, 54)",[0.68571429 0.70857143 0.67241379 0.67816092 0.70689655],0.690351395730706,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AV', 'AZ', 'BO', 'BP', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.019042962119364664,0.014816071480877492,0.007408035740438746
"(0, 2, 3, 4, 6, 7, 8, 9, 11, 15, 16, 17, 19, 20, 23, 25, 26, 32, 34, 35, 36, 38, 39, 40, 41, 43, 45, 47, 52, 53, 54)",[0.66285714 0.70285714 0.71264368 0.6954023  0.72988506],0.7007290640394088,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'BP', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AB_3.0', 'AB_4.0', '0')",0.02850458577567326,0.022177536127938748,0.011088768063969374
"(0, 2, 3, 4, 6, 7, 8, 9, 11, 15, 16, 17, 19, 20, 23, 25, 26, 32, 34, 35, 36, 39, 40, 41, 43, 45, 47, 52, 53, 54)",[0.68       0.67428571 0.70689655 0.68390805 0.70114943],0.689247947454844,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'BP', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AB_3.0', 'AB_4.0', '0')",0.016166343070170945,0.012577964132401082,0.00628898206620054
"(0, 2, 3, 4, 6, 7, 8, 9, 11, 15, 16, 17, 19, 20, 23, 25, 26, 32, 34, 35, 36, 39, 41, 43, 45, 49, 52, 53, 54)",[0.68       0.69714286 0.70114943 0.71264368 0.6954023 ],0.6972676518883415,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'BP', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.013518881071177566,0.010518148754198701,0.005259074377099351
"(0, 3, 6, 7, 8, 9, 11, 15, 16, 17, 19, 20, 23, 25, 26, 32, 34, 35, 36, 38, 39, 41, 44, 45, 49, 52, 53, 54)",[0.68       0.69142857 0.71264368 0.68390805 0.7183908 ],0.6972742200328408,"('B', 'H', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'BP', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.01985643673501475,0.015448982368259603,0.007724491184129802
"(0, 3, 6, 7, 8, 9, 11, 15, 16, 17, 19, 20, 23, 25, 26, 32, 34, 35, 36, 39, 41, 44, 45, 49, 52, 53, 54)",[0.68571429 0.67428571 0.71264368 0.70114943 0.70689655],0.6961379310344828,"('B', 'H', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'BP', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.018171981371662933,0.01413841886908689,0.0070692094345434445
"(3, 6, 7, 8, 9, 11, 15, 16, 17, 20, 23, 25, 26, 32, 34, 35, 36, 38, 39, 41, 44, 45, 49, 52, 53, 54)",[0.68       0.69714286 0.6954023  0.67241379 0.7183908 ],0.6926699507389162,"('H', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AS', 'AT', 'AW', 'AZ', 'BO', 'BP', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.02040234476971405,0.01587371736554584,0.007936858682772918
"(2, 3, 7, 8, 9, 10, 15, 16, 17, 20, 23, 25, 32, 34, 35, 36, 38, 39, 41, 44, 45, 49, 52, 53, 54)",[0.71428571 0.69714286 0.6954023  0.6954023  0.7183908 ],0.7041247947454844,"('F', 'H', 'O', 'U', 'AC', 'AD', 'AR', 'AS', 'AT', 'AW', 'AZ', 'BO', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.012951175055972942,0.010076454187530287,0.0050382270937651425
