feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 25, 26, 27, 29, 30, 33, 34, 35, 36, 37, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53)",[0.65714286 0.65714286 0.67241379 0.66666667 0.66091954],0.6628571428571428,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.007601764271033909,0.005914430859781422,0.0029572154298907107
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29, 30, 33, 34, 35, 36, 37, 40, 42, 44, 45, 46, 47, 48, 49, 51, 52, 53)",[0.67428571 0.66857143 0.67241379 0.66091954 0.66091954],0.6674220032840723,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.0072231456947058825,0.005619852744480772,0.0028099263722403856
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29, 30, 33, 34, 35, 36, 37, 40, 42, 44, 46, 47, 48, 49, 51, 52, 53)",[0.66857143 0.66285714 0.66666667 0.67241379 0.64942529],0.6639868637110016,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.010161580116478367,0.007906054552894837,0.003953027276447418
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 29, 30, 33, 34, 35, 36, 37, 40, 42, 44, 46, 47, 48, 49, 51, 52, 53)",[0.66285714 0.66857143 0.66666667 0.65517241 0.67241379],0.6651362889983579,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.0075291640310238715,0.005857945406584844,0.0029289727032924214
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 29, 30, 33, 34, 35, 36, 37, 40, 42, 44, 46, 47, 48, 49, 51, 52, 53)",[0.68571429 0.67428571 0.66666667 0.66091954 0.66091954],0.6697011494252874,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.012069151021931058,0.009390209523790312,0.004695104761895156
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 29, 30, 33, 34, 35, 36, 37, 40, 42, 44, 47, 48, 49, 51, 52, 53)",[0.68       0.66857143 0.67816092 0.64942529 0.66091954],0.6674154351395731,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.014552934194355814,0.0113226772142146,0.0056613386071073
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 29, 30, 33, 34, 35, 36, 37, 40, 42, 44, 47, 48, 49, 51, 52, 53)",[0.65714286 0.69142857 0.67241379 0.66666667 0.66666667],0.670863711001642,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AP', 'AS', 'AT', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.014641132783219005,0.011391298712746108,0.005695649356373054
"(1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 16, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29, 33, 34, 35, 36, 38, 40, 42, 44, 47, 48, 49, 50, 51, 52, 53)",[0.68       0.68       0.67816092 0.67241379 0.66666667],0.675448275862069,"('C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AP', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.006681524397694611,0.005198452974750393,0.0025992264873751967
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 12, 16, 19, 21, 22, 23, 24, 25, 26, 27, 29, 30, 33, 34, 35, 36, 38, 40, 42, 44, 47, 48, 49, 50, 51, 52, 53)",[0.68       0.69142857 0.67816092 0.65517241 0.68390805],0.6777339901477832,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AS', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.01563626337502143,0.012165544121025303,0.006082772060512651
"(2, 3, 5, 6, 7, 8, 9, 10, 12, 16, 19, 21, 22, 23, 24, 25, 26, 27, 29, 30, 33, 34, 35, 36, 38, 40, 42, 44, 47, 48, 49, 50, 51, 52, 53)",[0.67428571 0.68571429 0.68390805 0.66091954 0.66666667],0.6742988505747126,"('F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AS', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.012326806271789188,0.009590674061575611,0.004795337030787805
"(2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 16, 18, 19, 22, 23, 24, 25, 26, 27, 29, 33, 34, 35, 36, 40, 42, 44, 47, 48, 49, 50, 51, 52, 53)",[0.65714286 0.68       0.68965517 0.66091954 0.66666667],0.6708768472906403,"('F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AP', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.0156505318955329,0.01217664551473176,0.00608832275736588
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 12, 16, 19, 21, 22, 23, 24, 25, 26, 27, 29, 30, 33, 34, 35, 38, 40, 44, 47, 48, 50, 51, 52, 53)",[0.69142857 0.66285714 0.67816092 0.66666667 0.66666667],0.6731559934318554,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AS', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_1.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.013470749464887051,0.010480700729315822,0.00524035036465791
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 12, 16, 19, 21, 22, 23, 24, 25, 26, 29, 30, 33, 34, 35, 38, 40, 44, 47, 48, 50, 51, 52, 53)",[0.67428571 0.69142857 0.67816092 0.66091954 0.66666667],0.6742922824302134,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AS', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_1.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.013426203890149254,0.010446042758810234,0.005223021379405116
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 12, 16, 19, 22, 23, 24, 25, 26, 29, 30, 33, 34, 35, 38, 40, 44, 47, 48, 50, 51, 52, 53)",[0.67428571 0.67428571 0.67241379 0.66666667 0.66091954],0.6697142857142857,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AS', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_1.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.006696323462226644,0.005209967149729178,0.0026049835748645886
"(2, 3, 5, 6, 8, 10, 12, 16, 19, 22, 23, 24, 25, 26, 29, 30, 31, 34, 35, 37, 38, 39, 40, 44, 47, 48, 50, 51, 52, 53)",[0.69142857 0.69142857 0.67241379 0.66666667 0.66666667],0.6777208538587848,"('F', 'H', 'M', 'N', 'U', 'AD', 'AN', 'AS', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.014636050141659303,0.011387344244938622,0.005693672122469311
"(2, 3, 5, 6, 8, 10, 12, 16, 19, 22, 23, 24, 25, 26, 29, 30, 31, 34, 35, 38, 39, 40, 44, 47, 48, 50, 51, 52, 53)",[0.68571429 0.69714286 0.66091954 0.66666667 0.66666667],0.6754220032840722,"('F', 'H', 'M', 'N', 'U', 'AD', 'AN', 'AS', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.017635763685645973,0.013721223292288512,0.006860611646144256
"(2, 3, 5, 6, 8, 10, 16, 19, 22, 23, 24, 25, 26, 29, 30, 31, 34, 35, 37, 38, 39, 40, 44, 47, 50, 51, 52, 53)",[0.67428571 0.68       0.67241379 0.66091954 0.68965517],0.6754548440065682,"('F', 'H', 'M', 'N', 'U', 'AD', 'AS', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.012114474497047455,0.009425472727218283,0.004712736363609141
"(5, 6, 8, 16, 19, 22, 23, 24, 25, 26, 29, 30, 31, 34, 35, 37, 38, 39, 40, 44, 47, 48, 49, 50, 51, 52, 53)",[0.69714286 0.69142857 0.68390805 0.66666667 0.6954023 ],0.6869096880131362,"('M', 'N', 'U', 'AS', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.01426675541708948,0.011100020403067744,0.005550010201533871
"(5, 6, 8, 16, 19, 22, 23, 24, 25, 26, 29, 30, 31, 34, 35, 37, 38, 39, 40, 44, 47, 49, 50, 51, 52, 53)",[0.66285714 0.71428571 0.67816092 0.65517241 0.6954023 ],0.6811756978653529,"('M', 'N', 'U', 'AS', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.027683021111057984,0.021538330907616168,0.010769165453808082
"(5, 6, 8, 16, 19, 22, 23, 24, 25, 26, 30, 31, 34, 35, 38, 40, 41, 42, 47, 48, 49, 50, 51, 52, 53)",[0.68571429 0.69142857 0.68965517 0.67241379 0.6954023 ],0.6869228243021347,"('M', 'N', 'U', 'AS', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.010147150373189204,0.007894827722390063,0.003947413861195031
"(5, 6, 8, 16, 17, 19, 20, 22, 23, 24, 25, 26, 34, 35, 38, 40, 42, 47, 48, 49, 50, 51, 52, 53)",[0.70285714 0.69714286 0.68965517 0.67241379 0.67816092],0.6880459770114943,"('M', 'N', 'U', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'E_3.0', 'E_4.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.014618373734381055,0.011373591399550492,0.005686795699775246
