feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(5, 11, 12, 13, 16, 20, 26, 28, 39, 42, 43, 44, 50, 51, 52, 54)",[0.67428571 0.66285714 0.7183908  0.7183908  0.70689655],0.6961642036124795,"('M', 'AE', 'AN', 'AO', 'AS', 'AW', 'BP', 'D_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.029819056610019993,0.02320023909395503,0.011600119546977513
"(5, 11, 12, 13, 16, 17, 20, 26, 28, 39, 42, 43, 44, 50, 51, 52, 54)",[0.67428571 0.64       0.72988506 0.71264368 0.71264368],0.6938916256157635,"('M', 'AE', 'AN', 'AO', 'AS', 'AT', 'AW', 'BP', 'D_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.04179668505071454,0.032519240940220434,0.016259620470110217
"(5, 11, 12, 13, 15, 16, 17, 20, 26, 28, 39, 42, 43, 44, 50, 51, 52, 54)",[0.67428571 0.65142857 0.73563218 0.70114943 0.71264368],0.6950279146141215,"('M', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AW', 'BP', 'D_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.037813059180198914,0.029419844676095454,0.014709922338047729
"(5, 11, 12, 13, 15, 16, 17, 20, 26, 28, 39, 42, 43, 44, 47, 50, 51, 52, 54)",[0.66285714 0.65714286 0.7183908  0.70689655 0.71264368],0.6915862068965517,"('M', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AW', 'BP', 'D_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.033555761667736016,0.02610752257701035,0.013053761288505173
"(5, 11, 12, 13, 15, 17, 20, 26, 28, 36, 39, 42, 43, 44, 47, 50, 51, 52, 53, 54)",[0.66857143 0.67428571 0.73563218 0.70689655 0.70114943],0.6973070607553367,"('M', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'BP', 'D_2.0', 'I_1.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.03112026739373042,0.024212625290088753,0.012106312645044377
"(5, 11, 12, 13, 15, 17, 20, 26, 28, 29, 30, 36, 39, 42, 44, 47, 50, 51, 52, 53, 54)",[0.66285714 0.66285714 0.7183908  0.72413793 0.71264368],0.6961773399014778,"('M', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'I_1.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.03527810558393999,0.027447564657500707,0.013723782328750354
"(5, 11, 12, 13, 15, 17, 20, 26, 27, 28, 29, 30, 36, 39, 42, 44, 47, 50, 51, 52, 53, 54)",[0.65714286 0.66285714 0.72988506 0.71264368 0.6954023 ],0.6915862068965517,"('M', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'I_1.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.03606373815579471,0.028058813488924292,0.014029406744462144
"(5, 11, 12, 13, 15, 20, 26, 27, 28, 29, 30, 33, 36, 39, 41, 42, 44, 47, 50, 51, 52, 53, 54)",[0.65714286 0.66857143 0.72988506 0.7183908  0.70689655],0.6961773399014779,"('M', 'AE', 'AN', 'AO', 'AR', 'AW', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.03649106803330621,0.028391290651428685,0.01419564532571434
"(5, 11, 12, 13, 15, 19, 20, 26, 27, 28, 29, 30, 33, 36, 39, 41, 42, 44, 47, 50, 51, 52, 53, 54)",[0.66285714 0.65142857 0.72413793 0.71264368 0.70114943],0.6904433497536946,"('M', 'AE', 'AN', 'AO', 'AR', 'AV', 'AW', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.036471253399394075,0.0283758741930768,0.0141879370965384
"(5, 9, 11, 12, 13, 15, 19, 20, 26, 27, 28, 29, 30, 33, 36, 39, 41, 42, 44, 47, 50, 51, 52, 53, 54)",[0.65142857 0.66857143 0.73563218 0.67816092 0.68965517],0.6846896551724139,"('M', 'AC', 'AE', 'AN', 'AO', 'AR', 'AV', 'AW', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.036482882102372854,0.028384921719059552,0.014192460859529774
"(5, 9, 11, 12, 13, 15, 19, 20, 26, 27, 28, 29, 30, 31, 33, 36, 39, 41, 42, 44, 47, 50, 51, 52, 53, 54)",[0.65142857 0.66857143 0.72413793 0.7183908  0.70689655],0.6938850574712644,"('M', 'AC', 'AE', 'AN', 'AO', 'AR', 'AV', 'AW', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'I_1.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.03693238220686358,0.02873464807134926,0.01436732403567463
"(5, 9, 11, 12, 13, 15, 17, 19, 20, 26, 27, 29, 30, 31, 33, 34, 36, 38, 39, 41, 42, 44, 47, 50, 51, 52, 54)",[0.64571429 0.66857143 0.72988506 0.71264368 0.70114943],0.6915927750410509,"('M', 'AC', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AW', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.039135313049205825,0.030448603107492624,0.015224301553746312
"(5, 9, 11, 12, 13, 15, 17, 19, 20, 26, 27, 28, 29, 30, 31, 33, 34, 36, 38, 39, 41, 42, 44, 47, 50, 51, 52, 54)",[0.65142857 0.66857143 0.72988506 0.70114943 0.70689655],0.6915862068965517,"('M', 'AC', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AW', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.03605684077039244,0.028053447088754468,0.014026723544377234
"(5, 9, 11, 12, 13, 15, 17, 19, 20, 22, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 42, 47, 50, 51, 52, 54)",[0.65142857 0.66857143 0.72413793 0.70689655 0.70114943],0.6904367816091954,"('M', 'AC', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.03410836818985234,0.026537469225076656,0.013268734612538328
"(5, 9, 11, 12, 13, 15, 17, 19, 20, 22, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 42, 44, 47, 50, 51, 52, 54)",[0.65142857 0.66285714 0.72988506 0.68965517 0.71264368],0.6892939244663383,"('M', 'AC', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.037804467657882035,0.02941316017985068,0.014706580089925338
"(5, 9, 11, 12, 13, 15, 17, 19, 20, 22, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 42, 44, 47, 49, 50, 51, 52, 54)",[0.65714286 0.65714286 0.72413793 0.72413793 0.70114943],0.6927422003284073,"('M', 'AC', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.03888590997833783,0.030254559045315297,0.015127279522657647
"(5, 9, 10, 11, 12, 13, 15, 17, 19, 20, 22, 24, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 44, 47, 49, 50, 51, 52, 54)",[0.66857143 0.66857143 0.72413793 0.6954023  0.71264368],0.6938653530377668,"('M', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AW', 'AY', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.02903154346447659,0.022587527112312378,0.011293763556156189
"(5, 9, 10, 11, 12, 13, 15, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 44, 47, 49, 50, 51, 52, 54)",[0.67428571 0.66857143 0.71264368 0.6954023  0.68965517],0.6881116584564861,"('M', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.020161730479567357,0.015686511273353444,0.007843255636676722
"(2, 5, 9, 10, 11, 12, 13, 15, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 44, 47, 49, 50, 51, 52, 54)",[0.68       0.65714286 0.6954023  0.6954023  0.70114943],0.6858193760262725,"('F', 'M', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.020523509145671102,0.01596798736639251,0.007983993683196253
"(0, 2, 5, 9, 10, 11, 12, 13, 15, 17, 20, 22, 23, 24, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 43, 44, 47, 49, 50, 51, 52, 54)",[0.68571429 0.66285714 0.7183908  0.71264368 0.68390805],0.692702791461412,"('B', 'F', 'M', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.026179975099616195,0.020368910047301375,0.010184455023650688
"(0, 2, 5, 9, 10, 11, 12, 13, 15, 17, 20, 22, 23, 24, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 43, 44, 45, 47, 49, 50, 51, 52, 54)",[0.66857143 0.66857143 0.68965517 0.71264368 0.68965517],0.6858193760262726,"('B', 'F', 'M', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.021072133804921026,0.01639483598987179,0.008197417994935894
"(0, 2, 5, 9, 10, 11, 12, 13, 15, 17, 20, 22, 23, 24, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 43, 44, 45, 46, 47, 49, 50, 51, 52, 54)",[0.68       0.66285714 0.7183908  0.71264368 0.67816092],0.6904105090311987,"('B', 'F', 'M', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.027535418690185214,0.021423491209637786,0.010711745604818893
"(0, 3, 5, 8, 9, 10, 11, 12, 13, 15, 17, 20, 22, 23, 24, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 43, 44, 45, 46, 47, 49, 50, 51, 52, 54)",[0.67428571 0.65142857 0.70689655 0.70689655 0.68965517],0.6858325123152709,"('B', 'H', 'M', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.02707641533036169,0.021066371001842346,0.010533185500921171
"(0, 3, 5, 8, 9, 10, 11, 12, 13, 15, 17, 20, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 41, 43, 44, 45, 46, 47, 49, 50, 51, 52, 54)",[0.65142857 0.66285714 0.70689655 0.6954023  0.6954023 ],0.6823973727422002,"('B', 'H', 'M', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.027442410199828855,0.021351127444336433,0.010675563722168215
"(0, 3, 5, 8, 9, 10, 11, 12, 13, 15, 17, 20, 21, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 41, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 54)",[0.67428571 0.66857143 0.71264368 0.70689655 0.68965517],0.6904105090311987,"('B', 'H', 'M', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AX', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.022288800391011592,0.017341443928013,0.0086707219640065
"(0, 3, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 38, 39, 40, 41, 43, 45, 46, 47, 48, 49, 50, 51, 52, 54)",[0.68       0.66285714 0.71264368 0.71264368 0.67816092],0.6892610837438424,"('B', 'H', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.02570351023447254,0.019998204195142148,0.009999102097571072
"(2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 38, 39, 40, 41, 42, 43, 45, 46, 48, 49, 50, 51, 52, 53, 54)",[0.68       0.65714286 0.70689655 0.70114943 0.6954023 ],0.6881182266009852,"('F', 'H', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.022998265034173956,0.01789343152323905,0.008946715761619525
"(2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 20, 21, 22, 23, 24, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 49, 50, 51, 52, 54)",[0.68       0.67428571 0.68965517 0.70689655 0.68965517],0.6880985221674878,"('F', 'H', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.014249836236455265,0.011086856705734149,0.0055434283528670745
"(2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 20, 21, 22, 23, 24, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 54)",[0.68       0.66857143 0.68965517 0.70114943 0.67816092],0.6835073891625616,"('F', 'H', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.014231439773468363,0.011072543632542028,0.005536271816271014
"(0, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 54)",[0.68571429 0.68       0.68965517 0.70689655 0.67241379],0.686935960591133,"('B', 'H', 'M', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.014837320631836763,0.011543939524116753,0.0057719697620583765
"(0, 1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 54)",[0.67428571 0.65714286 0.68390805 0.70689655 0.68390805],0.6812282430213464,"('B', 'C', 'F', 'H', 'M', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'BR')",0.020736879673556894,0.01613399688598577,0.008066998442992884
