feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 6, 7, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 30, 31, 34, 36, 37, 38, 39, 40, 42, 44, 45, 48, 50, 51, 52, 53, 54, 55, 56, 57)",[0.76       0.77142857 0.77586207 0.79310345 0.78735632],0.7775500821018063,"('C', 'F', 'N', 'O', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.015059279310276048,0.011716630916608337,0.005858315458304168
"(1, 2, 4, 6, 7, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 30, 31, 34, 37, 38, 39, 42, 44, 45, 48, 50, 51, 52, 53, 54, 55, 56, 57)",[0.74285714 0.77142857 0.79310345 0.8045977  0.76436782],0.7752709359605912,"('C', 'F', 'L', 'N', 'O', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.02793758568187079,0.021736390792103676,0.010868195396051838
"(2, 4, 6, 7, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 30, 31, 34, 37, 38, 39, 42, 44, 45, 48, 50, 51, 52, 53, 54, 55, 56, 57)",[0.74857143 0.77142857 0.79310345 0.8045977  0.77011494],0.7775632183908046,"('F', 'L', 'N', 'O', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.02509443927394203,0.01952432629570704,0.00976216314785352
"(2, 4, 6, 7, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 30, 31, 34, 37, 38, 39, 42, 44, 45, 48, 50, 51, 52, 53, 54, 55, 56, 57)",[0.75428571 0.77142857 0.77011494 0.79310345 0.77011494],0.7718095238095237,"('F', 'L', 'N', 'O', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.015912747217306,0.01238065794338754,0.00619032897169377
"(2, 4, 6, 7, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 30, 34, 37, 38, 39, 42, 44, 45, 48, 50, 51, 52, 53, 54, 55, 56, 57)",[0.75428571 0.76571429 0.78735632 0.79885057 0.75862069],0.7729655172413793,"('F', 'L', 'N', 'O', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.022145983485598486,0.017230327523641932,0.008615163761820966
"(4, 6, 7, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 30, 34, 37, 38, 39, 42, 44, 45, 48, 50, 51, 52, 53, 54, 55, 56, 57)",[0.73142857 0.78285714 0.78735632 0.79885057 0.77586207],0.7752709359605912,"('L', 'N', 'O', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.029768341113526192,0.023160780714710744,0.011580390357355372
"(4, 6, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 30, 34, 37, 38, 39, 42, 44, 45, 48, 50, 51, 52, 53, 54, 55, 56, 57)",[0.75428571 0.76571429 0.79310345 0.79310345 0.77586207],0.7764137931034483,"('L', 'N', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.019589831509953436,0.015241554445706155,0.007620777222853077
"(4, 6, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 30, 34, 37, 38, 39, 42, 44, 45, 48, 50, 51, 52, 53, 54, 55, 56)",[0.73714286 0.76571429 0.78735632 0.79885057 0.8045977 ],0.7787323481116585,"('L', 'N', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT')",0.03173022844295098,0.024687195708763956,0.012343597854381978
"(4, 6, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 30, 34, 37, 38, 39, 42, 44, 45, 48, 50, 51, 52, 54, 55, 56)",[0.75428571 0.75428571 0.77586207 0.79885057 0.7816092 ],0.7729786535303776,"('L', 'N', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CR', 'CS', 'CT')",0.02189532670198337,0.017035308030354596,0.008517654015177298
"(4, 6, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 30, 34, 38, 39, 42, 44, 45, 48, 50, 51, 52, 54, 55, 56)",[0.77142857 0.74285714 0.79310345 0.7816092  0.78735632],0.775270935960591,"('L', 'N', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CR', 'CS', 'CT')",0.022772847664052537,0.017718049151115644,0.008859024575557822
"(4, 6, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 30, 34, 39, 42, 44, 45, 48, 50, 51, 52, 54, 55, 56)",[0.75428571 0.76571429 0.77586207 0.77586207 0.7816092 ],0.7706666666666667,"('L', 'N', 'AD', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CR', 'CS', 'CT')",0.012416003716582172,0.009660072703954917,0.004830036351977459
"(4, 6, 10, 13, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 30, 34, 39, 42, 44, 45, 48, 50, 51, 52, 54, 55, 56)",[0.76571429 0.77714286 0.7816092  0.77586207 0.79885057],0.7798357963875204,"('L', 'N', 'AD', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CR', 'CS', 'CT')",0.013928263459765375,0.010836662160585276,0.005418331080292638
"(1, 6, 10, 13, 16, 17, 18, 19, 20, 21, 22, 23, 27, 30, 34, 39, 42, 45, 46, 48, 50, 51, 52, 54, 55, 56)",[0.78857143 0.75428571 0.7816092  0.79310345 0.79310345],0.7821346469622332,"('C', 'N', 'AD', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_1.0', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CR', 'CS', 'CT')",0.018695576018626533,0.01454579329265563,0.007272896646327815
"(6, 10, 13, 16, 17, 18, 19, 20, 21, 22, 23, 27, 30, 34, 39, 42, 45, 46, 48, 50, 51, 52, 54, 55, 56)",[0.76571429 0.75428571 0.77586207 0.81034483 0.79885057],0.7810114942528735,"('N', 'AD', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_1.0', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CR', 'CS', 'CT')",0.026673832410770273,0.020753147813335274,0.010376573906667635
"(6, 10, 13, 16, 17, 18, 19, 20, 21, 22, 23, 27, 30, 34, 39, 42, 45, 48, 50, 51, 52, 54, 55, 56)",[0.76       0.74857143 0.7816092  0.79885057 0.78735632],0.7752775041050903,"('N', 'AD', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_1.0', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'CR', 'CS', 'CT')",0.023617859151246243,0.018375496795969868,0.009187748397984934
"(6, 8, 14, 16, 17, 18, 19, 20, 21, 22, 23, 30, 34, 39, 42, 45, 46, 48, 50, 51, 54, 55, 56)",[0.77142857 0.75428571 0.77586207 0.81034483 0.79885057],0.7821543513957308,"('N', 'U', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'CR', 'CS', 'CT')",0.025736408913586594,0.020023800485169135,0.010011900242584568
"(6, 8, 16, 17, 18, 19, 20, 21, 22, 23, 30, 34, 39, 42, 45, 46, 48, 50, 51, 54, 55, 56)",[0.76       0.74857143 0.78735632 0.8045977  0.8045977 ],0.7810246305418719,"('N', 'U', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'CR', 'CS', 'CT')",0.029571273579884698,0.023007455478505846,0.011503727739252921
"(8, 14, 16, 17, 18, 19, 20, 21, 22, 23, 30, 34, 39, 42, 45, 46, 48, 51, 54, 55, 56)",[0.76571429 0.76       0.76436782 0.8045977  0.8045977 ],0.7798555008210182,"('U', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'CR', 'CS', 'CT')",0.026078652248860187,0.020290077427142946,0.010145038713571471
"(8, 17, 18, 19, 20, 21, 22, 23, 25, 30, 34, 39, 42, 45, 46, 48, 51, 54, 55, 56)",[0.77714286 0.77142857 0.79310345 0.7816092  0.77586207],0.7798292282430214,"('U', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'CR', 'CS', 'CT')",0.009495493709575769,0.0073878166991801445,0.0036939083495900723
"(8, 17, 18, 19, 20, 21, 22, 23, 30, 34, 39, 42, 45, 46, 48, 51, 54, 55, 56)",[0.74285714 0.76571429 0.7816092  0.79885057 0.79310345],0.7764269293924466,"('U', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'D_4.0', 'E_3.0', 'I_4.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'CR', 'CS', 'CT')",0.02602181427403503,0.02024585555175616,0.010122927775878079
"(8, 17, 18, 20, 21, 22, 23, 25, 30, 34, 39, 45, 46, 48, 51, 54, 55, 56)",[0.75428571 0.76571429 0.77586207 0.79310345 0.79310345],0.7764137931034483,"('U', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'E_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'CR', 'CS', 'CT')",0.019589831509953432,0.015241554445706153,0.007620777222853076
"(8, 17, 18, 20, 21, 22, 23, 25, 30, 34, 45, 46, 48, 51, 54, 55, 56)",[0.75428571 0.76       0.77011494 0.8045977  0.78735632],0.775270935960591,"('U', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'E_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'CR', 'CS', 'CT')",0.023743334605357283,0.018473120962081833,0.009236560481040917
"(8, 18, 20, 21, 22, 23, 25, 30, 34, 37, 45, 46, 51, 54, 55, 56)",[0.76       0.77714286 0.77011494 0.78735632 0.79310345],0.7775435139573071,"('U', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'E_3.0', 'I_2.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'CR', 'CS', 'CT')",0.015224289491572826,0.01184501444359543,0.005922507221797714
"(8, 18, 20, 21, 23, 29, 30, 34, 37, 45, 46, 51, 54, 55, 56)",[0.74285714 0.79428571 0.75862069 0.79885057 0.8045977 ],0.7798423645320197,"('U', 'AU', 'AW', 'AX', 'AZ', 'D_3.0', 'D_4.0', 'E_3.0', 'I_2.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'CR', 'CS', 'CT')",0.03148839571634763,0.024499041631613993,0.012249520815806996
"(8, 18, 20, 21, 23, 29, 30, 34, 37, 45, 46, 54, 55, 56)",[0.76571429 0.78285714 0.77011494 0.79885057 0.8045977 ],0.7844269293924466,"('U', 'AU', 'AW', 'AX', 'AZ', 'D_3.0', 'D_4.0', 'E_3.0', 'I_2.0', 'AA_1.0', 'AA_2.0', 'CR', 'CS', 'CT')",0.01968100482700407,0.015312490383828788,0.007656245191914394
"(8, 11, 18, 20, 21, 22, 29, 34, 41, 45, 46, 54, 55)",[0.76571429 0.77142857 0.79885057 0.79885057 0.78735632],0.784440065681445,"('U', 'AE', 'AU', 'AW', 'AX', 'AY', 'D_3.0', 'E_3.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'CR', 'CS')",0.01765845573511122,0.013738878477695978,0.006869439238847988
"(8, 11, 18, 20, 21, 22, 34, 41, 45, 46, 54, 55)",[0.77714286 0.78285714 0.76436782 0.82758621 0.79310345],0.7890114942528735,"('U', 'AE', 'AU', 'AW', 'AX', 'AY', 'E_3.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'CR', 'CS')",0.027511255074521516,0.02140469109573399,0.010702345547866993
"(8, 11, 18, 21, 22, 27, 34, 41, 45, 54, 55)",[0.76       0.78285714 0.78735632 0.81609195 0.79885057],0.7890311986863712,"('U', 'AE', 'AU', 'AX', 'AY', 'D_1.0', 'E_3.0', 'J_2.0', 'AA_1.0', 'CR', 'CS')",0.023786143236855108,0.018506427531737053,0.009253213765868526
"(8, 11, 18, 21, 22, 27, 41, 45, 54, 55)",[0.76       0.78857143 0.7816092  0.8045977  0.8045977 ],0.7878752052545156,"('U', 'AE', 'AU', 'AX', 'AY', 'D_1.0', 'J_2.0', 'AA_1.0', 'CR', 'CS')",0.02132234036008905,0.016589505190131547,0.008294752595065773
"(8, 11, 18, 21, 22, 41, 45, 54, 55)",[0.75428571 0.78285714 0.77586207 0.78735632 0.78735632],0.7775435139573071,"('U', 'AE', 'AU', 'AX', 'AY', 'J_2.0', 'AA_1.0', 'CR', 'CS')",0.01589369724922801,0.012365836421032837,0.006182918210516418
"(8, 11, 18, 21, 22, 53, 54, 55)",[0.77714286 0.76571429 0.79310345 0.81034483 0.79310345],0.7878817733990148,"('U', 'AE', 'AU', 'AX', 'AY', 'AB_4.0', 'CR', 'CS')",0.019626206413769755,0.015269855356650288,0.007634927678325143
"(8, 11, 18, 42, 46, 54, 55)",[0.77714286 0.76571429 0.79885057 0.82758621 0.76436782],0.7867323481116584,"('U', 'AE', 'AU', 'J_3.0', 'AA_2.0', 'CR', 'CS')",0.030684709079388566,0.023873746124183304,0.011936873062091652
"(8, 11, 18, 34, 54, 55)",[0.77142857 0.76571429 0.79310345 0.82183908 0.7816092 ],0.7867389162561577,"('U', 'AE', 'AU', 'E_3.0', 'CR', 'CS')",0.025546492079150232,0.01987603873587858,0.00993801936793929
"(15, 18, 29, 30, 55)",[0.76571429 0.76       0.77586207 0.79885057 0.78735632],0.7775566502463054,"('AR', 'AU', 'D_3.0', 'D_4.0', 'CS')",0.018184154498791297,0.014147889975553897,0.0070739449877769475
"(15, 18, 29, 55)",[0.75428571 0.75428571 0.75287356 0.81609195 0.79310345],0.774128078817734,"('AR', 'AU', 'D_3.0', 'CS')",0.033319663032609644,0.025923829817835406,0.012961914908917703
"(15, 46, 55)",[0.75428571 0.72       0.7816092  0.82758621 0.7816092 ],0.7730180623973727,"('AR', 'AA_2.0', 'CS')",0.04557661652338955,0.03546015604265724,0.01773007802132862
"(46, 55)",[0.75428571 0.73714286 0.77586207 0.83333333 0.7816092 ],0.7764466338259443,"('AA_2.0', 'CS')",0.04184202769465278,0.032554519057643026,0.016277259528821513
"(55,)",[0.74857143 0.73714286 0.77586207 0.82758621 0.77586207],0.7730049261083745,"('CS',)",0.04014770945098572,0.0312362819025106,0.015618140951255298
