feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 47, 48, 50, 51, 54)",[0.66285714 0.67428571 0.66666667 0.66666667 0.65517241],0.6651297208538587,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.007982664390118929,0.0062107840928585165,0.0031053920464292587
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 47, 48, 50, 51, 54)",[0.67428571 0.67428571 0.66091954 0.66666667 0.65517241],0.6662660098522167,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.009625867196640952,0.007489251701332711,0.0037446258506663556
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 47, 48, 50, 51, 54)",[0.67428571 0.66857143 0.66666667 0.67816092 0.65517241],0.6685714285714285,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.010083975352680382,0.007845675410171116,0.003922837705085557
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 47, 48, 50, 51, 54)",[0.67428571 0.66857143 0.66666667 0.67241379 0.65517241],0.6674220032840722,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.008602287039527682,0.006692871564716444,0.003346435782358222
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 47, 50, 51, 54)",[0.67428571 0.66857143 0.66666667 0.67241379 0.65517241],0.6674220032840722,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'BR')",0.008602287039527682,0.006692871564716444,0.003346435782358222
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 50, 51, 54)",[0.66857143 0.66857143 0.66666667 0.67816092 0.65517241],0.6674285714285715,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', 'BR')",0.0094202169185144,0.007329248798334395,0.003664624399167197
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 50, 51, 54)",[0.67428571 0.67428571 0.66666667 0.67816092 0.65517241],0.6697142857142857,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', 'BR')",0.010503203019136551,0.008171848777215723,0.004085924388607861
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 50, 51, 54)",[0.66857143 0.67428571 0.66091954 0.67816092 0.66091954],0.6685714285714286,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', 'BR')",0.008936501011580963,0.006952901389320991,0.0034764506946604956
"(0, 1, 2, 4, 5, 6, 7, 10, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 50, 51, 54)",[0.68       0.68       0.66666667 0.67816092 0.66091954],0.6731494252873563,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', 'BR')",0.010129724531037557,0.00788126982518295,0.003940634912591475
"(0, 1, 2, 5, 6, 7, 10, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 50, 51, 54)",[0.67428571 0.68571429 0.66666667 0.67816092 0.66091954],0.6731494252873562,"('B', 'C', 'F', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', 'BR')",0.011143971731121622,0.008670388604159272,0.004335194302079635
"(0, 1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 44, 45, 48, 50, 51, 54)",[0.67428571 0.66857143 0.66666667 0.67816092 0.66091954],0.6697208538587849,"('B', 'C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.007715707877400327,0.006003082856573303,0.003001541428286651
"(0, 1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 39, 40, 41, 44, 45, 48, 50, 51, 54)",[0.67428571 0.67428571 0.66666667 0.67816092 0.66091954],0.670863711001642,"('B', 'C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.007988911347536461,0.006215644437959034,0.003107822218979517
"(0, 1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 39, 40, 44, 45, 48, 50, 51, 54)",[0.67428571 0.66857143 0.66666667 0.67816092 0.66091954],0.6697208538587849,"('B', 'C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.007715707877400327,0.006003082856573303,0.003001541428286651
"(0, 1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 19, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 35, 36, 39, 40, 44, 45, 48, 50, 51, 54)",[0.67428571 0.68       0.66666667 0.67816092 0.65517241],0.6708571428571428,"('B', 'C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.011670879054484315,0.009080340402509008,0.004540170201254504
"(0, 1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 19, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 36, 38, 39, 40, 44, 48, 50, 51, 54)",[0.68       0.68       0.66666667 0.67816092 0.66091954],0.6731494252873563,"('B', 'C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.010129724531037557,0.00788126982518295,0.003940634912591475
"(0, 1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 19, 22, 23, 24, 25, 28, 29, 30, 31, 32, 36, 38, 39, 43, 44, 48, 50, 51, 54)",[0.68       0.68       0.66666667 0.67816092 0.66091954],0.6731494252873563,"('B', 'C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.010129724531037557,0.00788126982518295,0.003940634912591475
"(1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 19, 22, 23, 24, 25, 28, 29, 30, 31, 32, 36, 38, 39, 43, 44, 48, 50, 51, 54)",[0.68       0.68571429 0.66091954 0.67816092 0.66091954],0.6731428571428572,"('C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.01322115397970459,0.010286506962264888,0.005143253481132443
"(1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 22, 23, 24, 25, 28, 29, 30, 31, 32, 36, 38, 39, 43, 44, 48, 50, 51, 54)",[0.68       0.68571429 0.66666667 0.68390805 0.66091954],0.6754417077175698,"('C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'BR')",0.01267009336197094,0.00985776308032775,0.004928881540163875
"(1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 36, 38, 43, 44, 48, 50, 54)",[0.68       0.68571429 0.66666667 0.68390805 0.66091954],0.6754417077175698,"('C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_1.0', 'BR')",0.01267009336197094,0.00985776308032775,0.004928881540163875
"(1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 22, 23, 24, 25, 27, 28, 29, 31, 32, 36, 38, 43, 44, 48, 50, 54)",[0.68571429 0.68       0.66666667 0.68390805 0.66091954],0.6754417077175698,"('C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_1.0', 'BR')",0.01267009336197094,0.00985776308032775,0.004928881540163875
"(1, 2, 6, 7, 11, 12, 13, 15, 16, 18, 22, 23, 24, 27, 28, 29, 31, 32, 36, 38, 43, 44, 48, 50, 54)",[0.68       0.69142857 0.66666667 0.67816092 0.66091954],0.6754351395730706,"('C', 'F', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'I_1.0', 'I_3.0', 'J_4.0', 'J_5.0', 'AA_4.0', 'AB_1.0', 'BR')",0.013742956914112238,0.010692487372594732,0.005346243686297366
