feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(5, 10, 11, 20, 23, 36, 37, 38, 40, 42, 44, 49, 50, 54)",[0.68       0.66857143 0.68390805 0.70114943 0.67816092],0.6823579638752053,"('M', 'AD', 'AE', 'AW', 'AZ', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AB_0.0', 'AB_1.0', 'BR')",0.013708283011906434,0.010665509898692195,0.005332754949346098
"(5, 10, 11, 17, 20, 23, 35, 36, 37, 38, 40, 44, 49, 50, 54)",[0.66285714 0.66857143 0.68390805 0.6954023  0.68390805],0.6789293924466339,"('M', 'AD', 'AE', 'AT', 'AW', 'AZ', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_5.0', 'AB_0.0', 'AB_1.0', 'BR')",0.015060793611349384,0.011717809094289176,0.005858904547144588
"(5, 6, 10, 11, 22, 23, 24, 27, 28, 32, 36, 37, 40, 42, 44, 54)",[0.69714286 0.68       0.68965517 0.70114943 0.67816092],0.6892216748768474,"('M', 'N', 'AD', 'AE', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_5.0', 'BR')",0.01167542132648771,0.009083874444443559,0.004541937222221779
"(5, 6, 10, 11, 17, 22, 23, 24, 27, 28, 32, 36, 37, 40, 42, 44, 54)",[0.69142857 0.66857143 0.68965517 0.70689655 0.67816092],0.6869425287356321,"('M', 'N', 'AD', 'AE', 'AT', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_5.0', 'BR')",0.016661852641146852,0.012963487412709057,0.006481743706354528
"(5, 6, 9, 10, 11, 23, 24, 28, 32, 36, 37, 38, 40, 41, 42, 44, 50, 54)",[0.69142857 0.66857143 0.68390805 0.70114943 0.67241379],0.6834942528735632,"('M', 'N', 'AC', 'AD', 'AE', 'AZ', 'BD', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AB_1.0', 'BR')",0.015426672027618195,0.012002474932238646,0.006001237466119323
"(5, 6, 10, 11, 17, 22, 23, 24, 27, 28, 32, 36, 37, 38, 40, 42, 44, 51, 54)",[0.69714286 0.68       0.67816092 0.68965517 0.66666667],0.6823251231527093,"('M', 'N', 'AD', 'AE', 'AT', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AB_2.0', 'BR')",0.013372325233572051,0.010404123333558122,0.005202061666779061
"(5, 6, 10, 11, 17, 22, 23, 24, 27, 28, 32, 36, 37, 38, 40, 42, 43, 44, 51, 54)",[0.68       0.66857143 0.68390805 0.6954023  0.66666667],0.6789096880131362,"('M', 'N', 'AD', 'AE', 'AT', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_2.0', 'BR')",0.013540767109391472,0.010535176835469772,0.005267588417734886
"(5, 6, 7, 10, 11, 17, 22, 23, 24, 27, 28, 32, 36, 37, 38, 40, 42, 43, 44, 51, 54)",[0.68571429 0.68571429 0.67241379 0.68390805 0.66666667],0.6788834154351396,"('M', 'N', 'O', 'AD', 'AE', 'AT', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AB_2.0', 'BR')",0.01011505911455796,0.007869859632929424,0.003934929816464712
"(5, 6, 7, 10, 11, 12, 13, 17, 22, 23, 24, 27, 28, 32, 36, 37, 40, 42, 43, 44, 46, 54)",[0.68571429 0.68       0.67241379 0.68390805 0.66666667],0.6777405582922824,"('M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AT', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'BR')",0.009227794699348523,0.007179537774608123,0.003589768887304061
"(5, 6, 7, 10, 11, 12, 13, 17, 22, 23, 24, 27, 32, 36, 37, 38, 40, 42, 43, 44, 46, 51, 54)",[0.68571429 0.68       0.67241379 0.67816092 0.66666667],0.6765911330049261,"('M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AT', 'AY', 'AZ', 'BD', 'D_1.0', 'E_1.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_2.0', 'BR')",0.008394075875690354,0.0065308762056334405,0.00326543810281672
"(5, 6, 7, 10, 11, 12, 13, 17, 22, 23, 24, 27, 28, 32, 36, 37, 38, 40, 42, 43, 44, 46, 51, 54)",[0.68571429 0.68       0.66666667 0.67816092 0.66666667],0.6754417077175697,"('M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AT', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_2.0', 'BR')",0.009749602045756964,0.007585521617624473,0.0037927608088122364
"(2, 5, 6, 7, 10, 11, 12, 13, 15, 17, 21, 22, 23, 24, 27, 28, 32, 36, 37, 40, 42, 43, 44, 46, 54)",[0.69142857 0.68571429 0.67241379 0.68390805 0.66666667],0.6800262725779966,"('F', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'BR')",0.011693505730282362,0.009097944724982434,0.004548972362491217
"(5, 6, 7, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 27, 28, 32, 36, 37, 40, 42, 43, 44, 46, 52, 54)",[0.68       0.69142857 0.67241379 0.68390805 0.66666667],0.6788834154351396,"('M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_3.0', 'BR')",0.011130642737970523,0.008660018194658009,0.004330009097329004
"(5, 6, 7, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 27, 28, 32, 36, 37, 40, 41, 42, 43, 44, 46, 52, 54)",[0.68571429 0.68571429 0.67241379 0.68390805 0.66666667],0.6788834154351396,"('M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_3.0', 'BR')",0.01011505911455796,0.007869859632929424,0.003934929816464712
"(5, 6, 7, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 28, 29, 32, 35, 36, 37, 40, 41, 42, 43, 44, 46, 52, 54)",[0.68571429 0.68       0.67241379 0.67816092 0.66666667],0.6765911330049261,"('M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_3.0', 'BR')",0.008394075875690354,0.0065308762056334405,0.00326543810281672
"(5, 6, 7, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 27, 28, 29, 32, 35, 36, 37, 40, 41, 42, 43, 44, 46, 52, 54)",[0.68571429 0.68571429 0.66666667 0.67816092 0.66666667],0.6765845648604268,"('M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_3.0', 'BR')",0.010995330030741886,0.008554740311416733,0.004277370155708366
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 28, 29, 31, 32, 35, 36, 37, 40, 41, 42, 43, 44, 46, 52, 54)",[0.68571429 0.68       0.66091954 0.67816092 0.66666667],0.6742922824302134,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_3.0', 'BR')",0.011709371339281675,0.009110288707790782,0.004555144353895391
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 28, 29, 31, 32, 33, 35, 36, 37, 40, 41, 42, 43, 44, 46, 52, 54)",[0.68571429 0.67428571 0.67241379 0.67816092 0.66091954],0.6742988505747126,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_3.0', 'BR')",0.010406687066269755,0.008096756086921215,0.0040483780434606076
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 28, 29, 31, 32, 33, 35, 36, 37, 40, 41, 42, 43, 44, 46, 49, 52, 54)",[0.68       0.68       0.67241379 0.67816092 0.65517241],0.6731494252873563,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_3.0', 'BR')",0.01209389665251275,0.00940946246507327,0.004704731232536635
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 28, 29, 31, 32, 33, 35, 36, 37, 40, 41, 42, 43, 44, 46, 49, 50, 52, 54)",[0.68571429 0.67428571 0.66091954 0.67816092 0.65517241],0.6708505747126436,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR')",0.014434239399494751,0.011230328631360397,0.005615164315680199
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 28, 29, 31, 32, 33, 35, 36, 37, 40, 41, 42, 43, 44, 46, 47, 49, 50, 52, 54)",[0.68       0.67428571 0.66091954 0.67816092 0.66091954],0.6708571428571429,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR')",0.010695041342646726,0.008321105510285002,0.004160552755142501
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 24, 27, 28, 29, 31, 32, 33, 35, 36, 37, 40, 41, 42, 43, 44, 46, 47, 49, 50, 52, 54)",[0.68       0.67428571 0.66091954 0.67816092 0.64942529],0.6685582922824302,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR')",0.014992783850764545,0.011664895190039076,0.005832447595019538
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 19, 21, 22, 23, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 40, 41, 42, 43, 44, 46, 47, 49, 51, 52, 53, 54)",[0.68       0.68571429 0.67241379 0.67241379 0.66666667],0.6754417077175698,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AV', 'AX', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.008557407987653202,0.006657954137669203,0.003328977068834601
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 18, 19, 21, 22, 23, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 40, 41, 43, 44, 46, 47, 49, 51, 52, 53, 54)",[0.68       0.68       0.67241379 0.67241379 0.66666667],0.6742988505747126,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.006562875258526409,0.005106139913576311,0.002553069956788155
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 17, 18, 19, 21, 22, 23, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 46, 47, 49, 51, 52, 53, 54)",[0.68       0.68       0.66666667 0.67241379 0.66666667],0.6731494252873563,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.007678561187341665,0.005974181469712511,0.0029870907348562557
"(5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 46, 49, 51, 52, 53, 54)",[0.67428571 0.67428571 0.66666667 0.67816092 0.66091954],0.670863711001642,"('M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.007988911347536461,0.006215644437959034,0.003107822218979517
"(0, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 43, 46, 49, 51, 52, 53, 54)",[0.68       0.68       0.66666667 0.67241379 0.65517241],0.6708505747126438,"('B', 'H', 'M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.011963254699522146,0.009307818587310057,0.004653909293655028
"(0, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 46, 49, 51, 52, 53, 54)",[0.68       0.68       0.66666667 0.66666667 0.65517241],0.6697011494252874,"('B', 'H', 'M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.012079450654078767,0.009398222987513584,0.004699111493756792
"(0, 1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23, 24, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 46, 47, 49, 51, 52, 53, 54)",[0.67428571 0.67428571 0.66666667 0.67241379 0.65517241],0.6685648604269294,"('B', 'C', 'H', 'M', 'N', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.009325782290857636,0.007255775449762753,0.003627887724881376
"(0, 1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 43, 46, 47, 49, 50, 51, 52, 53, 54)",[0.67428571 0.67428571 0.66666667 0.67241379 0.65517241],0.6685648604269294,"('B', 'C', 'H', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.009325782290857636,0.007255775449762753,0.003627887724881376
"(0, 1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 46, 47, 49, 50, 51, 52, 53, 54)",[0.68       0.67428571 0.66666667 0.66666667 0.65517241],0.6685582922824302,"('B', 'C', 'H', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.010754349105285757,0.008367248964497793,0.004183624482248897
"(0, 1, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 47, 50, 51, 52, 53, 54)",[0.67428571 0.67428571 0.66666667 0.67241379 0.65517241],0.6685648604269294,"('B', 'C', 'H', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.009325782290857636,0.007255775449762753,0.003627887724881376
"(0, 1, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 47, 49, 50, 51, 52, 53, 54)",[0.67428571 0.66857143 0.66666667 0.67241379 0.65517241],0.6674220032840722,"('B', 'C', 'H', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.008602287039527682,0.006692871564716444,0.003346435782358222
