feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(8, 15, 18, 22, 31, 34, 35, 36, 39, 41, 42, 46, 47, 48, 53, 55)",[0.73714286 0.73714286 0.78735632 0.82758621 0.77586207],0.7730180623973728,"('U', 'AR', 'AU', 'AY', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CS')",0.04364472935509597,0.03395708219316818,0.01697854109658409
"(8, 15, 18, 22, 31, 34, 35, 36, 39, 41, 42, 46, 47, 48, 53, 54, 55)",[0.75428571 0.73714286 0.8045977  0.79885057 0.77586207],0.7741477832512316,"('U', 'AR', 'AU', 'AY', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS')",0.033040880022999,0.025706927165183215,0.012853463582591606
"(8, 12, 15, 18, 22, 31, 34, 35, 36, 40, 41, 42, 46, 47, 48, 53, 54, 55)",[0.75428571 0.77142857 0.78735632 0.79885057 0.79885057],0.7821543513957308,"('U', 'AN', 'AR', 'AU', 'AY', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS')",0.022085259226450594,0.017183081987022206,0.008591540993511103
"(8, 12, 15, 18, 22, 25, 31, 34, 35, 36, 40, 41, 42, 46, 47, 48, 53, 54, 55)",[0.76       0.76571429 0.7816092  0.8045977  0.79310345],0.7810049261083745,"('U', 'AN', 'AR', 'AU', 'AY', 'BO', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS')",0.021340234539008216,0.016603427469254722,0.008301713734627363
"(0, 8, 12, 15, 18, 22, 25, 31, 34, 35, 36, 40, 41, 42, 46, 47, 48, 53, 54, 55)",[0.77142857 0.77142857 0.79885057 0.8045977  0.77011494],0.7832840722495895,"('B', 'U', 'AN', 'AR', 'AU', 'AY', 'BO', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS')",0.019501879269493774,0.015173124614601855,0.007586562307300928
"(0, 8, 12, 15, 18, 22, 25, 31, 34, 35, 36, 40, 41, 42, 44, 46, 47, 48, 53, 54, 55)",[0.77142857 0.76       0.79310345 0.8045977  0.78735632],0.783297208538588,"('B', 'U', 'AN', 'AR', 'AU', 'AY', 'BO', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS')",0.020322024034528315,0.01581122510481197,0.007905612552405985
"(0, 8, 12, 15, 18, 22, 25, 30, 31, 34, 35, 36, 40, 41, 42, 44, 46, 47, 48, 53, 54, 55)",[0.78285714 0.75428571 0.8045977  0.78735632 0.78735632],0.7832906403940887,"('B', 'U', 'AN', 'AR', 'AU', 'AY', 'BO', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS')",0.020950825686761425,0.01630045415270814,0.00815022707635407
"(0, 8, 12, 13, 15, 18, 22, 25, 30, 31, 35, 36, 40, 41, 42, 44, 46, 47, 48, 53, 54, 55, 57)",[0.76       0.8        0.77011494 0.81034483 0.77011494],0.7821149425287356,"('B', 'U', 'AN', 'AO', 'AR', 'AU', 'AY', 'BO', 'D_4.0', 'D_5.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.02501449797224581,0.01946212924711862,0.00973106462355931
"(0, 8, 12, 13, 15, 18, 22, 23, 25, 30, 31, 35, 36, 40, 41, 42, 44, 46, 47, 48, 53, 54, 55, 57)",[0.76       0.78285714 0.77586207 0.8045977  0.7816092 ],0.7809852216748768,"('B', 'U', 'AN', 'AO', 'AR', 'AU', 'AY', 'AZ', 'BO', 'D_4.0', 'D_5.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.018430093357315443,0.014339238762837034,0.007169619381418516
"(0, 8, 12, 13, 15, 18, 21, 22, 23, 25, 30, 31, 35, 36, 40, 41, 42, 44, 46, 47, 48, 53, 54, 55, 57)",[0.76571429 0.77714286 0.77586207 0.79885057 0.7816092 ],0.7798357963875204,"('B', 'U', 'AN', 'AO', 'AR', 'AU', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'D_5.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.013928263459765373,0.010836662160585275,0.005418331080292637
"(0, 7, 8, 12, 13, 15, 16, 18, 21, 22, 23, 25, 30, 31, 35, 36, 40, 41, 42, 44, 47, 48, 53, 54, 55, 57)",[0.78285714 0.76571429 0.7816092  0.79310345 0.7816092 ],0.7809786535303777,"('B', 'O', 'U', 'AN', 'AO', 'AR', 'AS', 'AU', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'D_5.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.01126864415883553,0.008767387988452823,0.0043836939942264105
"(0, 2, 7, 8, 12, 13, 15, 16, 18, 21, 22, 23, 25, 30, 31, 35, 36, 40, 41, 42, 44, 47, 48, 53, 54, 55, 57)",[0.76571429 0.77714286 0.77586207 0.81034483 0.78735632],0.7832840722495895,"('B', 'F', 'O', 'U', 'AN', 'AO', 'AR', 'AS', 'AU', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'D_5.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.019495501361282492,0.015168162385334976,0.0075840811926674865
"(0, 2, 7, 8, 10, 12, 13, 15, 16, 18, 21, 22, 23, 25, 30, 31, 35, 36, 40, 41, 42, 44, 47, 48, 53, 54, 55, 57)",[0.76571429 0.77142857 0.78735632 0.79885057 0.77011494],0.7786929392446633,"('B', 'F', 'O', 'U', 'AD', 'AN', 'AO', 'AR', 'AS', 'AU', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'D_5.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.016013950972286726,0.012459397902986728,0.006229698951493363
"(0, 2, 7, 8, 10, 12, 13, 15, 16, 18, 21, 22, 23, 25, 30, 31, 35, 36, 39, 40, 41, 42, 44, 47, 48, 53, 54, 55, 57)",[0.76       0.77142857 0.78735632 0.81609195 0.77586207],0.7821477832512316,"('B', 'F', 'O', 'U', 'AD', 'AN', 'AO', 'AR', 'AS', 'AU', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'D_5.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.024550547786660548,0.019101160240820616,0.009550580120410308
"(0, 2, 7, 8, 10, 12, 13, 15, 16, 18, 21, 22, 23, 25, 30, 31, 32, 35, 36, 39, 40, 41, 42, 44, 47, 48, 53, 54, 55, 57)",[0.76571429 0.76       0.78735632 0.79885057 0.77586207],0.7775566502463055,"('B', 'F', 'O', 'U', 'AD', 'AN', 'AO', 'AR', 'AS', 'AU', 'AX', 'AY', 'AZ', 'BO', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.018184154498791297,0.014147889975553897,0.0070739449877769475
"(0, 2, 7, 8, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 30, 31, 32, 35, 36, 39, 40, 41, 42, 44, 47, 48, 53, 54, 55, 57)",[0.76571429 0.77714286 0.76436782 0.79310345 0.77011494],0.7740886699507389,"('B', 'F', 'O', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.013496236133589447,0.010500530223432187,0.0052502651117160935
"(0, 2, 3, 7, 8, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 30, 31, 32, 35, 36, 39, 40, 41, 42, 44, 47, 48, 53, 54, 55, 57)",[0.76       0.78857143 0.77011494 0.79310345 0.7816092 ],0.778679802955665,"('B', 'F', 'H', 'O', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.015601960204416124,0.012138855088902922,0.006069427544451461
"(0, 2, 3, 7, 8, 10, 12, 13, 15, 16, 18, 20, 21, 22, 23, 24, 30, 31, 32, 35, 39, 40, 41, 42, 43, 44, 47, 48, 53, 54, 55, 56, 57)",[0.74857143 0.79428571 0.7816092  0.8045977  0.75862069],0.7775369458128079,"('B', 'F', 'H', 'O', 'U', 'AD', 'AN', 'AO', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.027120642697098952,0.021100781395712944,0.010550390697856472
"(0, 2, 3, 7, 8, 10, 12, 13, 15, 16, 18, 20, 21, 22, 23, 24, 30, 31, 32, 35, 36, 39, 40, 41, 42, 43, 44, 47, 48, 53, 54, 55, 56, 57)",[0.74857143 0.77714286 0.78735632 0.79885057 0.77011494],0.7764072249589491,"('B', 'F', 'H', 'O', 'U', 'AD', 'AN', 'AO', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.021801142322998505,0.01696202938375146,0.00848101469187573
"(0, 2, 3, 7, 8, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 30, 31, 32, 34, 35, 36, 39, 40, 41, 42, 43, 44, 47, 48, 53, 54, 55, 56, 57)",[0.74285714 0.78285714 0.77586207 0.79310345 0.76436782],0.7718095238095238,"('B', 'F', 'H', 'O', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.022154207304227774,0.017236725933925664,0.008618362966962832
"(0, 2, 3, 5, 7, 8, 10, 12, 13, 15, 18, 19, 20, 21, 23, 24, 27, 29, 30, 31, 32, 35, 39, 40, 41, 42, 43, 44, 47, 48, 50, 53, 54, 55, 56, 57)",[0.75428571 0.77142857 0.77586207 0.8045977  0.78735632],0.7787060755336619,"('B', 'F', 'H', 'M', 'O', 'U', 'AD', 'AN', 'AO', 'AR', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.02152704994279411,0.01674877620013343,0.008374388100066714
"(0, 2, 3, 5, 7, 8, 10, 12, 13, 15, 18, 19, 20, 21, 23, 24, 27, 29, 30, 31, 32, 35, 39, 40, 41, 42, 43, 44, 45, 47, 48, 50, 53, 54, 55, 56, 57)",[0.77142857 0.78857143 0.7816092  0.8045977  0.77011494],0.783264367816092,"('B', 'F', 'H', 'M', 'O', 'U', 'AD', 'AN', 'AO', 'AR', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.0162477148763711,0.012641274162092505,0.006320637081046253
"(0, 2, 3, 5, 7, 8, 10, 12, 13, 15, 17, 18, 19, 20, 21, 23, 24, 27, 29, 30, 31, 32, 35, 39, 40, 41, 42, 43, 44, 45, 47, 48, 50, 53, 54, 55, 56, 57)",[0.74285714 0.78285714 0.7816092  0.79885057 0.77586207],0.7764072249589491,"('B', 'F', 'H', 'M', 'O', 'U', 'AD', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.023687539142694548,0.018429710196574977,0.009214855098287488
"(0, 2, 3, 5, 7, 8, 10, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 27, 29, 31, 32, 34, 35, 37, 39, 40, 41, 42, 43, 44, 45, 47, 50, 53, 54, 55, 56, 57)",[0.75428571 0.77714286 0.77586207 0.79310345 0.7816092 ],0.7764006568144499,"('B', 'F', 'H', 'M', 'O', 'U', 'AD', 'AN', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_1.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.01621733343935722,0.012617636371938436,0.006308818185969217
"(0, 2, 3, 5, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 27, 29, 31, 32, 34, 35, 37, 39, 40, 41, 42, 43, 44, 45, 47, 50, 53, 54, 55, 56, 57)",[0.74285714 0.80571429 0.77011494 0.8045977  0.75862069],0.7763809523809524,"('B', 'F', 'H', 'M', 'O', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_1.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.03218449031417992,0.025040626877348864,0.01252031343867443
"(0, 2, 3, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 27, 29, 31, 32, 34, 35, 37, 39, 40, 41, 42, 43, 44, 45, 47, 49, 50, 52, 53, 54, 55, 56, 57)",[0.75428571 0.78285714 0.77586207 0.79310345 0.75862069],0.7729458128078818,"('B', 'F', 'H', 'O', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.01877121259631902,0.014604641119723524,0.007302320559861762
"(0, 2, 3, 5, 7, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 27, 29, 31, 32, 34, 35, 37, 39, 40, 41, 42, 43, 44, 45, 47, 49, 50, 52, 53, 54, 55, 56, 57)",[0.76571429 0.78285714 0.76436782 0.7816092  0.75287356],0.7694844006568144,"('B', 'F', 'H', 'M', 'O', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.01456585676333431,0.01133273141190201,0.005666365705951005
"(0, 2, 3, 7, 8, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 29, 31, 32, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 49, 50, 52, 53, 54, 55, 56, 57)",[0.75428571 0.77714286 0.77011494 0.79885057 0.77011494],0.7741018062397372,"('B', 'F', 'H', 'O', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.018592053643379874,0.014465249367718395,0.0072326246838591976
"(0, 2, 3, 4, 7, 8, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 29, 31, 32, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 49, 50, 52, 53, 54, 55, 56, 57)",[0.73714286 0.77714286 0.7816092  0.79310345 0.76436782],0.7706732348111658,"('B', 'F', 'H', 'L', 'O', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.024579724579323187,0.019123860776743693,0.009561930388371845
"(0, 2, 3, 4, 7, 8, 10, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 29, 30, 31, 32, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 55, 56, 57)",[0.74857143 0.76       0.79310345 0.8045977  0.75287356],0.7718292282430214,"('B', 'F', 'H', 'L', 'O', 'U', 'AD', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.029119929422573135,0.022656294390472988,0.011328147195236494
"(0, 2, 3, 4, 7, 8, 10, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 29, 30, 31, 32, 34, 35, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.73714286 0.77714286 0.7816092  0.79310345 0.78735632],0.775270935960591,"('B', 'F', 'H', 'L', 'O', 'U', 'AD', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.025457087656410155,0.019806479057624716,0.009903239528812356
