feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN')",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO')",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 23, 26, 54)",[0.70714286 0.67142857 0.69064748 0.69064748 0.65467626],0.6829085303186023,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AZ', 'BP', 'BR')",0.023248748744674485,0.018088316359763372,0.009044158179881686
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 17, 23, 26, 54)",[0.70714286 0.67857143 0.69064748 0.70503597 0.66906475],0.690092497430627,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AT', 'AZ', 'BP', 'BR')",0.01897040150108524,0.014759616854733414,0.007379808427366707
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 17, 23, 26, 30, 54)",[0.70714286 0.67857143 0.69064748 0.70503597 0.66906475],0.690092497430627,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AT', 'AZ', 'BP', 'D_4.0', 'BR')",0.01897040150108524,0.014759616854733414,0.007379808427366707
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 17, 23, 26, 30, 46, 54)",[0.70714286 0.67857143 0.69064748 0.71223022 0.66906475],0.6915313463514903,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AT', 'AZ', 'BP', 'D_4.0', 'AA_2.0', 'BR')",0.021085440854807073,0.016405189326767353,0.008202594663383677
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 17, 23, 26, 30, 37, 46, 54)",[0.70714286 0.67857143 0.69784173 0.71223022 0.66906475],0.6929701952723535,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AT', 'AZ', 'BP', 'D_4.0', 'I_2.0', 'AA_2.0', 'BR')",0.02130901823351608,0.01657914012306135,0.008289570061530674
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 17, 20, 23, 26, 30, 37, 46, 54)",[0.71428571 0.67142857 0.69784173 0.71223022 0.66906475],0.6929701952723535,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'I_2.0', 'AA_2.0', 'BR')",0.024952813578692785,0.019414136693312784,0.00970706834665639
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 17, 20, 23, 26, 30, 35, 37, 46, 54)",[0.71428571 0.67142857 0.69784173 0.71223022 0.66906475],0.6929701952723535,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'E_4.0', 'I_2.0', 'AA_2.0', 'BR')",0.024952813578692785,0.019414136693312784,0.00970706834665639
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 17, 20, 23, 26, 30, 35, 37, 42, 46, 54)",[0.71428571 0.67142857 0.69784173 0.71223022 0.66906475],0.6929701952723535,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'E_4.0', 'I_2.0', 'J_3.0', 'AA_2.0', 'BR')",0.024952813578692785,0.019414136693312784,0.00970706834665639
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 17, 20, 23, 26, 30, 35, 37, 42, 46, 49, 54)",[0.71428571 0.67142857 0.69784173 0.71223022 0.66906475],0.6929701952723535,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'E_4.0', 'I_2.0', 'J_3.0', 'AA_2.0', 'AB_0.0', 'BR')",0.024952813578692785,0.019414136693312784,0.00970706834665639
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 17, 20, 23, 26, 30, 35, 37, 42, 46, 49, 54)",[0.71428571 0.67857143 0.69784173 0.71223022 0.6618705 ],0.6929599177800616,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'E_4.0', 'I_2.0', 'J_3.0', 'AA_2.0', 'AB_0.0', 'BR')",0.025856695056350187,0.020117387190754826,0.010058693595377413
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 17, 20, 23, 26, 30, 34, 35, 37, 42, 46, 49, 54)",[0.71428571 0.68571429 0.69784173 0.71223022 0.6618705 ],0.694388489208633,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'E_3.0', 'E_4.0', 'I_2.0', 'J_3.0', 'AA_2.0', 'AB_0.0', 'BR')",0.024781880930044336,0.01928114528552041,0.009640572642760203
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 17, 20, 23, 26, 30, 34, 35, 37, 38, 42, 46, 49, 54)",[0.71428571 0.67857143 0.69784173 0.71223022 0.66906475],0.6943987667009249,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 'AA_2.0', 'AB_0.0', 'BR')",0.02311825275059049,0.017986786042988208,0.008993393021494102
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 17, 20, 23, 26, 30, 34, 35, 37, 38, 41, 42, 46, 49, 54)",[0.72142857 0.68571429 0.69784173 0.71223022 0.6618705 ],0.6958170606372045,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_2.0', 'AB_0.0', 'BR')",0.026861505303030064,0.020899163699378366,0.010449581849689181
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 17, 20, 23, 26, 30, 34, 35, 37, 38, 41, 42, 49, 50, 54)",[0.72142857 0.68571429 0.69784173 0.71223022 0.66906475],0.6972559095580678,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'BR')",0.023955018021865657,0.018637817851706748,0.009318908925853374
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 17, 20, 23, 26, 30, 33, 34, 35, 37, 38, 41, 42, 49, 50, 54)",[0.72142857 0.68571429 0.69784173 0.71942446 0.66906475],0.6986947584789311,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'BR')",0.025665329633632123,0.019968498390567805,0.0099842491952839
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 17, 20, 23, 26, 30, 31, 33, 34, 35, 37, 38, 41, 42, 49, 50, 54)",[0.72142857 0.67857143 0.69784173 0.71942446 0.66906475],0.6972661870503597,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'BR')",0.0270824935636613,0.021071100073847007,0.010535550036923502
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 17, 20, 23, 26, 30, 31, 33, 34, 35, 37, 38, 41, 42, 43, 49, 50, 54)",[0.71428571 0.67857143 0.69784173 0.71942446 0.66906475],0.6958376156217883,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'BP', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'BR')",0.025157551087798196,0.01957342943100289,0.009786714715501443
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 17, 20, 23, 26, 28, 30, 31, 33, 34, 35, 37, 38, 41, 42, 43, 49, 50, 54)",[0.71428571 0.66428571 0.69784173 0.71942446 0.66906475],0.6929804727646454,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_1.0', 'BR')",0.029151920357797505,0.02268118442491476,0.01134059221245738
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 26, 28, 30, 33, 34, 35, 37, 38, 41, 42, 43, 46, 49, 54)",[0.72857143 0.67857143 0.70503597 0.71942446 0.6618705 ],0.6986947584789311,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BP', 'D_2.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'BR')",0.03212466875031754,0.024994083668328792,0.012497041834164394
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 26, 28, 30, 33, 34, 35, 36, 37, 38, 41, 42, 43, 46, 49, 54)",[0.72857143 0.67857143 0.70503597 0.71942446 0.6618705 ],0.6986947584789311,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BP', 'D_2.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'BR')",0.03212466875031754,0.024994083668328792,0.012497041834164394
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 26, 28, 30, 33, 34, 35, 36, 37, 38, 41, 42, 43, 46, 49, 50, 54)",[0.72857143 0.67142857 0.70503597 0.71942446 0.6618705 ],0.6972661870503597,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BP', 'D_2.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'BR')",0.033770703046038665,0.02627475427159488,0.01313737713579744
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 26, 28, 30, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 49, 54)",[0.72857143 0.67857143 0.70503597 0.71942446 0.6618705 ],0.6986947584789311,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BP', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'BR')",0.03212466875031754,0.024994083668328792,0.012497041834164394
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 26, 28, 30, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 46, 49, 50, 54)",[0.72857143 0.67142857 0.70503597 0.71942446 0.6618705 ],0.6972661870503597,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BP', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'BR')",0.033770703046038665,0.02627475427159488,0.01313737713579744
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 26, 28, 30, 32, 34, 35, 36, 37, 38, 39, 41, 42, 43, 44, 46, 49, 50, 53, 54)",[0.72857143 0.66428571 0.69064748 0.73381295 0.6618705 ],0.6958376156217883,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BP', 'D_2.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', 'BR')",0.03936371326564469,0.030626306235388097,0.015313153117694047
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 20, 23, 25, 26, 28, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 49, 53, 54)",[0.73571429 0.68571429 0.69784173 0.73381295 0.65467626],0.7015519013360739,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BO', 'BP', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_4.0', 'BR')",0.03927931922428748,0.030560644804069222,0.015280322402034611
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 20, 23, 25, 26, 28, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 49, 50, 53, 54)",[0.73571429 0.67857143 0.69064748 0.73381295 0.65467626],0.6986844809866393,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BO', 'BP', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', 'BR')",0.040689426306513767,0.031657756020013465,0.015828878010006733
"(0, 1, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 25, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 49, 50, 53, 54)",[0.73571429 0.67142857 0.69784173 0.72661871 0.65467626],0.6972559095580678,"('B', 'C', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', 'BR')",0.039912956867180376,0.031053636416993206,0.015526818208496601
"(0, 1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 25, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 49, 50, 53, 54)",[0.73571429 0.67142857 0.69064748 0.72661871 0.6618705 ],0.6972559095580678,"('B', 'C', 'H', 'L', 'M', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', 'BR')",0.03770996294968712,0.029339632306239486,0.014669816153119743
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 23, 25, 26, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 49, 50, 53, 54)",[0.73571429 0.67142857 0.68345324 0.73381295 0.65467626],0.6958170606372044,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', 'BR')",0.04253401970992227,0.03309291235476582,0.016546456177382915
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 23, 24, 25, 26, 28, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 52, 53, 54)",[0.73571429 0.68571429 0.69064748 0.71942446 0.65467626],0.6972353545734841,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR')",0.03617310242614222,0.028143902606718355,0.014071951303359179
"(0, 1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 23, 24, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 44, 46, 48, 49, 50, 51, 52, 53, 54)",[0.72142857 0.67142857 0.69784173 0.73381295 0.65467626],0.6958376156217883,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.03808930173169154,0.029634770766024124,0.014817385383012062
"(0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 44, 46, 49, 50, 51, 52, 53, 54)",[0.73571429 0.67857143 0.69784173 0.71223022 0.6618705 ],0.6972456320657759,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.03304400704860931,0.02570936009734337,0.012854680048671685
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 41, 42, 44, 46, 47, 49, 50, 51, 52, 53, 54)",[0.73571429 0.68571429 0.69064748 0.71942446 0.66906475],0.7001130524152106,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.030960825425437523,0.024088574021989183,0.01204428701099459
"(0, 1, 3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 47, 48, 49, 50, 51, 52, 53, 54)",[0.73571429 0.66428571 0.69064748 0.74100719 0.66906475],0.7001438848920862,"('B', 'C', 'H', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR')",0.04175501036510188,0.032486816618987745,0.016243408309493872
