feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 52, 53, 54)",[0.68571429 0.69142857 0.70114943 0.68965517 0.71264368],0.6961182266009853,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.012466784333243405,0.009699581748901806,0.004849790874450903
"(0, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 52, 53, 54)",[0.68571429 0.67428571 0.70689655 0.68390805 0.71264368],0.6926896551724138,"('B', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.018753591853781136,0.014590931583394513,0.007295465791697256
"(0, 2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 52, 53, 54)",[0.68571429 0.70285714 0.70114943 0.68965517 0.70689655],0.6972545155993431,"('B', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.010448957272121537,0.008129643743131727,0.004064821871565863
"(0, 2, 3, 4, 5, 7, 8, 9, 11, 13, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 52, 53, 54)",[0.68571429 0.68571429 0.68965517 0.68390805 0.71264368],0.691527093596059,"('B', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AE', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.013783708020726065,0.01072419311798932,0.005362096558994659
"(0, 2, 3, 4, 5, 7, 8, 9, 11, 13, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 53, 54)",[0.68       0.68571429 0.70689655 0.68390805 0.70689655],0.6926830870279146,"('B', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AE', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', '0')",0.015103906243547922,0.011751352186817455,0.005875676093408727
"(0, 2, 3, 4, 5, 7, 8, 9, 13, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 53, 54)",[0.66857143 0.70857143 0.70114943 0.68390805 0.7183908 ],0.6961182266009852,"('B', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', '0')",0.022879460154492264,0.017800997290654454,0.008900498645327227
"(0, 2, 3, 4, 5, 7, 8, 9, 13, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 53, 54)",[0.68571429 0.69714286 0.68965517 0.68965517 0.71264368],0.6949622331691299,"('B', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', '0')",0.012317928530160229,0.009583766876982218,0.004791883438491109
"(2, 3, 4, 5, 7, 8, 9, 13, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 53, 54)",[0.68571429 0.69714286 0.67816092 0.6954023  0.70689655],0.6926633825944171,"('F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AO', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', '0')",0.012707645245329776,0.009886979721341824,0.004943489860670912
"(2, 3, 4, 5, 7, 8, 9, 13, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 53, 54)",[0.68571429 0.70285714 0.68965517 0.70114943 0.70689655],0.6972545155993431,"('F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_4.0', '0')",0.010448957272121537,0.008129643743131727,0.004064821871565863
"(2, 3, 4, 5, 7, 8, 9, 13, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 54)",[0.68571429 0.69142857 0.68965517 0.70114943 0.71264368],0.6961182266009853,"('F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', '0')",0.012466784333243405,0.009699581748901806,0.004849790874450903
"(2, 3, 4, 5, 7, 8, 13, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 54)",[0.68       0.69142857 0.68965517 0.70114943 0.71264368],0.6949753694581281,"('F', 'H', 'L', 'M', 'O', 'U', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', '0')",0.014259595331011092,0.0110944496128471,0.00554722480642355
"(2, 3, 4, 5, 7, 8, 13, 19, 20, 21, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 54)",[0.68       0.69142857 0.68965517 0.6954023  0.71264368],0.6938259441707718,"('F', 'H', 'L', 'M', 'O', 'U', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', '0')",0.013733878926193219,0.010685424389584648,0.005342712194792324
"(2, 3, 4, 5, 7, 8, 13, 19, 20, 21, 23, 24, 25, 26, 28, 30, 31, 32, 34, 35, 36, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 54)",[0.69142857 0.69142857 0.68965517 0.6954023  0.70689655],0.6949622331691298,"('F', 'H', 'L', 'M', 'O', 'U', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', '0')",0.008042266512269343,0.006257156568771524,0.003128578284385762
"(2, 3, 4, 5, 7, 8, 13, 19, 20, 21, 23, 24, 25, 26, 28, 30, 31, 32, 34, 36, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 54)",[0.67428571 0.68571429 0.70689655 0.70114943 0.70114943],0.6938390804597702,"('F', 'H', 'L', 'M', 'O', 'U', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', '0')",0.015484702108924617,0.012047624306967632,0.006023812153483816
"(2, 3, 4, 5, 7, 8, 13, 19, 20, 21, 23, 24, 25, 26, 28, 30, 31, 32, 34, 36, 38, 39, 40, 41, 43, 44, 45, 47, 48, 49, 54)",[0.69142857 0.68571429 0.68390805 0.70114943 0.70689655],0.6938193760262725,"('F', 'H', 'L', 'M', 'O', 'U', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', '0')",0.011415019455165997,0.008881272941847833,0.004440636470923917
"(2, 3, 4, 5, 8, 13, 19, 20, 21, 23, 24, 25, 26, 28, 30, 32, 34, 35, 36, 38, 39, 41, 43, 44, 45, 46, 47, 48, 49, 54)",[0.69714286 0.70285714 0.68390805 0.6954023  0.6954023 ],0.6949425287356321,"('F', 'H', 'L', 'M', 'U', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', '0')",0.00791608054787078,0.006158979601517497,0.003079489800758748
"(2, 3, 4, 5, 8, 13, 19, 20, 23, 24, 25, 26, 28, 30, 32, 34, 35, 36, 38, 39, 41, 43, 44, 45, 46, 47, 48, 49, 54)",[0.68       0.69714286 0.68390805 0.70114943 0.71264368],0.6949688013136288,"('F', 'H', 'L', 'M', 'U', 'AO', 'AV', 'AW', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', '0')",0.01522658307535481,0.01184679892969839,0.005923399464849195
"(2, 3, 4, 5, 8, 13, 19, 20, 23, 25, 26, 27, 28, 30, 32, 34, 35, 36, 38, 39, 41, 43, 44, 45, 46, 47, 49, 54)",[0.69142857 0.69142857 0.68965517 0.68965517 0.71264368],0.6949622331691299,"('F', 'H', 'L', 'M', 'U', 'AO', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', '0')",0.011408530860930396,0.008876224595093666,0.004438112297546832
"(2, 3, 5, 8, 13, 19, 20, 21, 23, 25, 26, 27, 28, 30, 32, 34, 35, 36, 38, 39, 41, 43, 44, 46, 47, 49, 54)",[0.69142857 0.70285714 0.67816092 0.70689655 0.70689655],0.697247947454844,"('F', 'H', 'M', 'U', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', '0')",0.01426422756270549,0.01109805364647748,0.005549026823238739
"(2, 3, 5, 8, 12, 13, 19, 20, 21, 23, 25, 27, 28, 30, 32, 34, 36, 38, 39, 41, 43, 44, 46, 47, 49, 54)",[0.69714286 0.69142857 0.67816092 0.72413793 0.6954023 ],0.6972545155993431,"('F', 'H', 'M', 'U', 'AN', 'AO', 'AV', 'AW', 'AX', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', '0')",0.019276520809125217,0.014997788076267534,0.007498894038133766
