feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 30, 32, 39, 41, 44, 45, 46, 47, 48, 50, 52, 53, 54, 55, 56, 57)",[0.75714286 0.77142857 0.78417266 0.82733813 0.8057554 ],0.7891675231243576,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'E_1.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.031989809023359635,0.024889158219127374,0.012444579109563685
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 32, 39, 41, 44, 45, 46, 47, 48, 50, 52, 53, 54, 55, 56, 57)",[0.75       0.77142857 0.77697842 0.82733813 0.8057554 ],0.7863001027749228,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'E_1.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.034908755872048974,0.02716019803362584,0.01358009901681292
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 32, 41, 43, 44, 45, 46, 47, 48, 50, 52, 54, 55, 56, 57)",[0.75       0.77142857 0.78417266 0.82733813 0.8057554 ],0.7877389516957861,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'E_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'CR', 'CS', 'CT', 'CU')",0.034467191686320765,0.026816646095742618,0.013408323047871307
"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 32, 33, 41, 44, 45, 46, 47, 48, 52, 54, 55, 56, 57)",[0.73571429 0.76428571 0.78417266 0.82733813 0.81294964],0.7848920863309352,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'E_1.0', 'E_2.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'CR', 'CS', 'CT', 'CU')",0.04236584467665937,0.032962066465428666,0.016481033232714333
"(0, 1, 2, 3, 4, 5, 6, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 32, 33, 41, 44, 45, 47, 48, 52, 53, 54, 55, 56, 57)",[0.73571429 0.76428571 0.79856115 0.82733813 0.79856115],0.7848920863309352,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'E_1.0', 'E_2.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.040719314078151235,0.031681009721733246,0.015840504860866623
"(0, 1, 2, 3, 4, 6, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 32, 33, 41, 44, 45, 47, 48, 52, 53, 54, 55, 56, 57)",[0.74285714 0.76428571 0.8057554  0.82733813 0.79856115],0.7877595066803699,"('B', 'C', 'F', 'H', 'L', 'N', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'E_1.0', 'E_2.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.03887547663896511,0.030246441552828494,0.015123220776414243
"(0, 1, 2, 4, 6, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 32, 33, 41, 44, 45, 47, 48, 52, 53, 54, 55, 56, 57)",[0.76428571 0.76428571 0.8057554  0.81294964 0.8057554 ],0.7906063720452209,"('B', 'C', 'F', 'L', 'N', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'E_1.0', 'E_2.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.027827433050710795,0.021650688302814282,0.010825344151407141
"(1, 4, 10, 11, 12, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 32, 33, 34, 38, 44, 45, 46, 47, 48, 51, 53, 54, 55, 56, 57)",[0.77857143 0.78571429 0.8057554  0.81294964 0.82014388],0.8006269270298049,"('C', 'L', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.020467175176228505,0.01592415762431607,0.007962078812158034
"(1, 4, 10, 11, 12, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 32, 33, 34, 38, 44, 45, 46, 47, 48, 51, 54, 55, 56, 57)",[0.77142857 0.78571429 0.81294964 0.81294964 0.81294964],0.7991983556012334,"('C', 'L', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'CR', 'CS', 'CT', 'CU')",0.022411836664031917,0.017437170328369393,0.008718585164184696
"(1, 4, 10, 11, 12, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 32, 33, 38, 44, 45, 47, 48, 51, 53, 54, 55, 56, 57)",[0.77142857 0.77857143 0.79136691 0.82733813 0.82014388],0.797769784172662,"('C', 'L', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'E_2.0', 'I_3.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.02861509431365664,0.02226351552482806,0.01113175776241403
"(1, 4, 10, 11, 12, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 32, 33, 38, 44, 45, 47, 48, 51, 54, 55, 56, 57)",[0.77142857 0.77857143 0.79136691 0.82733813 0.82014388],0.797769784172662,"('C', 'L', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'E_2.0', 'I_3.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'CR', 'CS', 'CT', 'CU')",0.02861509431365664,0.02226351552482806,0.01113175776241403
"(1, 4, 10, 11, 12, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 32, 34, 40, 45, 46, 47, 48, 54, 55, 56, 57)",[0.77857143 0.77142857 0.8057554  0.82014388 0.82014388],0.7992086330935253,"('C', 'L', 'AD', 'AE', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'E_3.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'CR', 'CS', 'CT', 'CU')",0.026447375182986607,0.020576956396623255,0.010288478198311626
"(1, 4, 10, 12, 16, 17, 18, 19, 20, 21, 24, 27, 28, 31, 32, 36, 40, 45, 46, 47, 48, 53, 54, 55, 56, 57)",[0.79285714 0.78571429 0.8057554  0.81294964 0.8057554 ],0.8006063720452211,"('C', 'L', 'AD', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'BD', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'I_1.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.012687402785765078,0.00987123040009761,0.004935615200048804
"(1, 4, 10, 12, 16, 17, 18, 19, 20, 21, 24, 27, 28, 31, 32, 40, 45, 46, 47, 48, 53, 54, 55, 56, 57)",[0.78571429 0.78571429 0.8057554  0.81294964 0.8057554 ],0.7991778006166496,"('C', 'L', 'AD', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'BD', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.014526921200266251,0.011302438221066016,0.005651219110533007
"(1, 4, 10, 12, 16, 17, 18, 19, 20, 21, 24, 27, 28, 32, 40, 45, 46, 47, 48, 53, 54, 55, 56, 57)",[0.77857143 0.78571429 0.8057554  0.81294964 0.8057554 ],0.7977492291880781,"('C', 'L', 'AD', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.01697243863609229,0.01320513386840366,0.00660256693420183
"(1, 4, 10, 16, 17, 18, 19, 20, 24, 27, 28, 32, 38, 39, 40, 45, 46, 47, 48, 54, 55, 56, 57)",[0.77857143 0.76428571 0.79136691 0.83453237 0.81294964],0.7963412127440904,"('C', 'L', 'AD', 'AS', 'AT', 'AU', 'AV', 'AW', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'CR', 'CS', 'CT', 'CU')",0.03201622581378176,0.02490971137954098,0.012454855689770488
"(1, 4, 10, 17, 18, 19, 20, 24, 27, 28, 32, 38, 40, 45, 46, 47, 48, 53, 54, 55, 56, 57)",[0.78571429 0.76428571 0.79136691 0.82733813 0.81294964],0.7963309352517985,"('C', 'L', 'AD', 'AT', 'AU', 'AV', 'AW', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'I_3.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.028170331077035798,0.02191747461666809,0.010958737308334045
"(1, 4, 10, 17, 18, 20, 24, 27, 28, 32, 34, 40, 43, 45, 47, 48, 53, 54, 55, 56, 57)",[0.77857143 0.77857143 0.78417266 0.83453237 0.82014388],0.7991983556012334,"('C', 'L', 'AD', 'AT', 'AU', 'AW', 'BD', 'D_1.0', 'D_2.0', 'E_1.0', 'E_3.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.030218934887416855,0.023511357978949148,0.011755678989474574
"(1, 4, 10, 12, 13, 17, 18, 20, 23, 27, 28, 32, 34, 45, 46, 47, 54, 55, 56, 57)",[0.77857143 0.76428571 0.81294964 0.85611511 0.8057554 ],0.803535457348407,"('C', 'L', 'AD', 'AN', 'AO', 'AT', 'AU', 'AW', 'AZ', 'D_1.0', 'D_2.0', 'E_1.0', 'E_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'CR', 'CS', 'CT', 'CU')",0.04073346153486304,0.031692016923690634,0.015846008461845317
"(1, 4, 10, 17, 18, 20, 23, 27, 28, 34, 37, 43, 45, 46, 47, 54, 55, 56, 57)",[0.78571429 0.77857143 0.79856115 0.84172662 0.81294964],0.8035046248715314,"('C', 'L', 'AD', 'AT', 'AU', 'AW', 'AZ', 'D_1.0', 'D_2.0', 'E_3.0', 'I_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'CR', 'CS', 'CT', 'CU')",0.02881304342281317,0.022417526656733678,0.011208763328366839
"(1, 4, 10, 17, 18, 20, 23, 27, 28, 34, 37, 45, 46, 47, 54, 55, 56, 57)",[0.78571429 0.77857143 0.79856115 0.83453237 0.81294964],0.8020657759506682,"('C', 'L', 'AD', 'AT', 'AU', 'AW', 'AZ', 'D_1.0', 'D_2.0', 'E_3.0', 'I_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'CR', 'CS', 'CT', 'CU')",0.025732644363471262,0.020020871537285267,0.010010435768642634
"(1, 4, 10, 17, 18, 20, 23, 27, 28, 34, 37, 45, 47, 54, 55, 56, 57)",[0.77857143 0.77142857 0.79136691 0.84892086 0.81294964],0.8006474820143886,"('C', 'L', 'AD', 'AT', 'AU', 'AW', 'AZ', 'D_1.0', 'D_2.0', 'E_3.0', 'I_2.0', 'AA_1.0', 'AA_3.0', 'CR', 'CS', 'CT', 'CU')",0.03593710363472126,0.02796028752933825,0.013980143764669125
"(1, 4, 10, 17, 18, 20, 23, 28, 34, 45, 47, 53, 54, 55, 56, 57)",[0.77857143 0.77142857 0.8057554  0.83453237 0.81294964],0.8006474820143886,"('C', 'L', 'AD', 'AT', 'AU', 'AW', 'AZ', 'D_2.0', 'E_3.0', 'AA_1.0', 'AA_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.029682800560890316,0.023094227258666312,0.011547113629333156
"(1, 4, 10, 17, 18, 20, 23, 28, 45, 47, 53, 54, 55, 56, 57)",[0.77857143 0.77857143 0.8057554  0.83453237 0.81294964],0.8020760534429601,"('C', 'L', 'AD', 'AT', 'AU', 'AW', 'AZ', 'D_2.0', 'AA_1.0', 'AA_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.027507147404094944,0.02140149518859105,0.010700747594295524
"(1, 4, 10, 17, 18, 20, 23, 28, 45, 47, 54, 55, 56, 57)",[0.77142857 0.77857143 0.79856115 0.82733813 0.81294964],0.797769784172662,"('C', 'L', 'AD', 'AT', 'AU', 'AW', 'AZ', 'D_2.0', 'AA_1.0', 'AA_3.0', 'CR', 'CS', 'CT', 'CU')",0.02676232296439696,0.020821996470371786,0.010410998235185891
"(1, 4, 10, 18, 20, 23, 28, 45, 47, 54, 55, 56, 57)",[0.75714286 0.76428571 0.79856115 0.82733813 0.81294964],0.7920554984583761,"('C', 'L', 'AD', 'AU', 'AW', 'AZ', 'D_2.0', 'AA_1.0', 'AA_3.0', 'CR', 'CS', 'CT', 'CU')",0.035028864010208445,0.027253646245582124,0.013626823122791062
"(1, 4, 11, 20, 23, 28, 45, 47, 54, 55, 56, 57)",[0.76428571 0.76428571 0.79136691 0.83453237 0.79856115],0.790606372045221,"('C', 'L', 'AE', 'AW', 'AZ', 'D_2.0', 'AA_1.0', 'AA_3.0', 'CR', 'CS', 'CT', 'CU')",0.03341214854841044,0.025995786691165368,0.012997893345582684
"(1, 4, 20, 23, 28, 45, 47, 54, 55, 56, 57)",[0.76428571 0.77142857 0.77697842 0.83453237 0.79856115],0.7891572456320658,"('C', 'L', 'AW', 'AZ', 'D_2.0', 'AA_1.0', 'AA_3.0', 'CR', 'CS', 'CT', 'CU')",0.03266034511807053,0.025410858081127443,0.01270542904056372
"(20, 23, 28, 45, 47, 50, 54, 55, 56, 57)",[0.77142857 0.76428571 0.79136691 0.83453237 0.8057554 ],0.7934737923946557,"('AW', 'AZ', 'D_2.0', 'AA_1.0', 'AA_3.0', 'AB_1.0', 'CR', 'CS', 'CT', 'CU')",0.0324088063717179,0.025215152390867142,0.012607576195433571
"(20, 23, 45, 47, 50, 54, 55, 56, 57)",[0.77142857 0.77142857 0.78417266 0.82014388 0.8057554 ],0.7905858170606372,"('AW', 'AZ', 'AA_1.0', 'AA_3.0', 'AB_1.0', 'CR', 'CS', 'CT', 'CU')",0.024915583546145332,0.019385170463164292,0.009692585231582146
"(20, 23, 45, 47, 54, 55, 56, 57)",[0.77142857 0.77142857 0.77697842 0.82014388 0.79856115],0.7877081192189107,"('AW', 'AZ', 'AA_1.0', 'AA_3.0', 'CR', 'CS', 'CT', 'CU')",0.024488357838687348,0.019052774348500532,0.009526387174250266
"(10, 34, 48, 54, 55, 56, 57)",[0.76428571 0.77142857 0.74100719 0.84892086 0.79856115],0.7848406988694758,"('AD', 'E_3.0', 'AA_4.0', 'CR', 'CS', 'CT', 'CU')",0.047462878613622826,0.03692773203138153,0.01846386601569076
"(10, 48, 54, 55, 56, 57)",[0.76428571 0.77142857 0.74100719 0.84172662 0.79856115],0.7834018499486125,"('AD', 'AA_4.0', 'CR', 'CS', 'CT', 'CU')",0.04429193789148837,0.03446063242228264,0.01723031621114132
"(10, 54, 55, 56, 57)",[0.75714286 0.77142857 0.74100719 0.84172662 0.77697842],0.7776567317574512,"('AD', 'CR', 'CS', 'CT', 'CU')",0.04418189413054114,0.034375014637717444,0.017187507318858725
"(54, 55, 56, 57)",[0.74285714 0.78571429 0.74100719 0.82733813 0.76978417],0.7733401849948612,"('CR', 'CS', 'CT', 'CU')",0.04087216936197944,0.03179993632554797,0.015899968162773986
"(54, 55, 56)",[0.74285714 0.77857143 0.72661871 0.81294964 0.78417266],0.7690339157245633,"('CR', 'CS', 'CT')",0.0395444150972424,0.030766898399406252,0.015383449199703124
"(54, 55)",[0.75714286 0.79285714 0.71942446 0.74100719 0.76258993],0.7546043165467625,"('CR', 'CS')",0.03125132423152133,0.024314591962321604,0.012157295981160802
"(55,)",[0.74285714 0.72142857 0.66906475 0.72661871 0.69784173],0.7115621788283659,"('CS',)",0.03300822206770246,0.025681518166464426,0.012840759083232213
