feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 60, 61, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 89)",[0.77142857 0.76258993 0.71942446 0.76978417 0.78417266],0.7614799588900308,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '5.9', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.11', '2.1', '4.12', '4.14')",0.028467325949821317,0.02214854671758719,0.011074273358793595
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 60, 61, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 89)",[0.75       0.76258993 0.71223022 0.77697842 0.77697842],0.7557553956834533,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '5.9', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.11', '2.1', '4.12', '4.14')",0.03082078302529403,0.023979616276976937,0.011989808138488467
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 60, 61, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 89)",[0.71428571 0.79856115 0.72661871 0.77697842 0.76978417],0.757245632065776,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '5.9', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.11', '2.1', '4.12', '4.14')",0.040795113979132755,0.03173998461986864,0.01586999230993432
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 60, 61, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 89)",[0.72857143 0.79136691 0.70503597 0.75539568 0.77697842],0.7514696813977391,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '5.9', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.11', '2.1', '4.12', '4.14')",0.04039298264986929,0.03142711278397872,0.01571355639198936
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 61, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 89)",[0.72857143 0.75539568 0.72661871 0.77697842 0.75539568],0.7485919835560123,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '5.2', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '5.9', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.11', '2.1', '4.12', '4.14')",0.02426456246741765,0.018878653946588397,0.009439326973294198
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 61, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.73571429 0.74820144 0.70503597 0.78417266 0.77697842],0.7500205549845838,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '5.2', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '5.9', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.03691575712513255,0.02872171319295385,0.014360856596476925
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 61, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.73571429 0.79136691 0.71942446 0.74100719 0.78417266],0.7543371017471736,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '5.2', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '5.9', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.03637511962565362,0.02830107885112647,0.014150539425563234
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 36, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 61, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.72142857 0.76978417 0.69064748 0.70503597 0.82733813],0.742846865364851,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '5.2', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '5.9', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.06420687446287211,0.04995512965066903,0.024977564825334513
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 36, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 61, 64, 65, 66, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.73571429 0.79136691 0.68345324 0.76258993 0.76258993],0.7471428571428571,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '5.2', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.0467675330689016,0.03638672957441486,0.018193364787207428
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 61, 63, 64, 65, 66, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.73571429 0.78417266 0.69784173 0.77697842 0.76978417],0.7528982528263104,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.04132799764276982,0.032154586213987764,0.016077293106993882
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 61, 63, 64, 65, 66, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.72142857 0.78417266 0.70503597 0.75539568 0.77697842],0.7486022610483043,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.03962800680718965,0.030831935589630335,0.015415967794815168
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 61, 63, 64, 65, 66, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.72857143 0.76258993 0.71942446 0.76978417 0.77697842],0.751469681397739,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.029650980395398117,0.023069470088877782,0.01153473504443889
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 58, 59, 61, 63, 64, 65, 66, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.74285714 0.77697842 0.72661871 0.74820144 0.77697842],0.7543268242548818,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.02546694989778207,0.019814152216464813,0.009907076108232408
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 59, 61, 63, 64, 65, 66, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.75       0.75539568 0.75539568 0.71942446 0.76978417],0.75,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.02138767271289999,0.01664033598017321,0.008320167990086605
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 59, 61, 63, 64, 65, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.74285714 0.79856115 0.70503597 0.76258993 0.76978417],0.7557656731757452,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.4', '5.2', '3.1', '5.4', '6.1', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.03988410985004058,0.031031192457630464,0.01551559622881523
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 59, 61, 63, 65, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.70714286 0.78417266 0.70503597 0.77697842 0.78417266],0.7515005138746147,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.4', '5.2', '3.1', '6.1', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.04778315972679489,0.03717692161843147,0.018588460809215734
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29, 32, 33, 34, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 59, 61, 63, 65, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.72857143 0.79856115 0.70503597 0.75539568 0.8057554 ],0.7586639260020556,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.4', '5.2', '3.1', '6.1', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.05011511450878346,0.03899126166298697,0.019495630831493485
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15, 17, 18, 20, 21, 22, 24, 25, 27, 28, 29, 32, 33, 34, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 59, 61, 63, 65, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.74285714 0.76978417 0.72661871 0.72661871 0.78417266],0.7500102774922919,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.4', '5.2', '3.1', '6.1', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.029887223756129552,0.02325327544949026,0.01162663772474513
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 14, 15, 17, 18, 20, 21, 22, 24, 25, 27, 28, 29, 32, 33, 34, 39, 41, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 57, 59, 61, 63, 65, 67, 68, 69, 70, 71, 73, 75, 76, 77, 78, 79, 80, 81, 82, 83, 85, 86, 87, 89)",[0.74285714 0.77697842 0.72661871 0.76978417 0.74820144],0.7528879753340185,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '4', '4.2', '6', '4.4', '5.2', '3.1', '6.1', '5.6', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.11', '2.1', '4.12', '4.14')",0.02354915803010225,0.018322044989716957,0.009161022494858478
