feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29, 33, 38, 39, 40, 44, 45, 46, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.70714286 0.76258993 0.73381295 0.74820144 0.73381295],0.7371120246659816,"('B', 'F', 'H', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.023643886022112055,0.018395746585721816,0.009197873292860908
"(0, 2, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29, 33, 38, 39, 40, 44, 45, 46, 48, 50, 51, 52, 54, 55, 56, 57, 58)",[0.72142857 0.76258993 0.73381295 0.73381295 0.73381295],0.7370914696813977,"('B', 'F', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '43', '24', '44', '51', '9.1')",0.017507755660811496,0.013621628700113964,0.006810814350056981
"(0, 2, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 23, 25, 26, 27, 31, 38, 39, 40, 41, 42, 43, 45, 48, 49, 50, 51, 54, 55, 56, 57, 58)",[0.72142857 0.76978417 0.74100719 0.79136691 0.74100719],0.7529188078108942,"('B', 'F', 'H', 'M', 'N', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'D_5.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.031682381432219686,0.024649969108894797,0.012324984554447397
"(0, 2, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 23, 25, 26, 27, 31, 38, 39, 40, 41, 42, 43, 45, 48, 50, 51, 54, 55, 56, 57, 58)",[0.72142857 0.76978417 0.74100719 0.79136691 0.74100719],0.7529188078108942,"('B', 'F', 'H', 'M', 'N', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'D_5.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.031682381432219686,0.024649969108894797,0.012324984554447397
"(0, 2, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 23, 25, 26, 27, 31, 38, 39, 40, 41, 43, 45, 48, 50, 51, 54, 55, 56, 57, 58)",[0.72857143 0.76258993 0.74100719 0.79136691 0.74100719],0.7529085303186023,"('B', 'F', 'H', 'M', 'N', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'D_5.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.02844157007400237,0.022128507771188296,0.011064253885594146
"(0, 2, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 23, 25, 26, 27, 33, 39, 40, 43, 45, 48, 49, 50, 51, 54, 55, 56, 57, 58)",[0.73571429 0.77697842 0.72661871 0.79136691 0.74820144],0.7557759506680369,"('B', 'F', 'H', 'M', 'N', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'E_2.0', 'I_4.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.03162050413383222,0.02460182646857414,0.01230091323428707
"(0, 2, 3, 5, 6, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 23, 25, 26, 27, 33, 39, 40, 43, 45, 48, 50, 51, 54, 55, 56, 57, 58)",[0.73571429 0.77697842 0.72661871 0.79136691 0.74100719],0.7543371017471736,"('B', 'F', 'H', 'M', 'N', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'E_2.0', 'I_4.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.032396679080381185,0.025205716946203233,0.012602858473101617
"(0, 2, 3, 5, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 23, 25, 26, 27, 32, 39, 40, 43, 45, 46, 50, 51, 54, 55, 56, 57, 58)",[0.69285714 0.76978417 0.76978417 0.79136691 0.74820144],0.7543987667009249,"('B', 'F', 'H', 'M', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'E_1.0', 'I_4.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.043266195638920577,0.033662570101949264,0.016831285050974632
"(0, 2, 3, 5, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 23, 25, 26, 27, 32, 39, 40, 45, 46, 50, 51, 54, 55, 56, 57, 58)",[0.68571429 0.76978417 0.76978417 0.78417266 0.74820144],0.7515313463514902,"('B', 'F', 'H', 'M', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'E_1.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.04480031002723883,0.034856163214968816,0.017428081607484408
"(0, 2, 3, 5, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 23, 26, 27, 32, 39, 40, 43, 45, 50, 51, 54, 55, 56, 57, 58)",[0.7        0.77697842 0.74820144 0.78417266 0.74820144],0.7515107913669065,"('B', 'F', 'H', 'M', 'U', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BP', 'D_1.0', 'E_1.0', 'I_4.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.0380874142525418,0.029633302243121752,0.014816651121560876
"(0, 2, 3, 5, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 23, 26, 27, 32, 39, 40, 43, 45, 50, 51, 54, 55, 56, 57, 58)",[0.73571429 0.76978417 0.74820144 0.77697842 0.74100719],0.7543371017471737,"('B', 'F', 'H', 'M', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BP', 'D_1.0', 'E_1.0', 'I_4.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.020831098450743137,0.016207302295558196,0.008103651147779098
"(0, 2, 3, 5, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 23, 26, 27, 32, 39, 40, 45, 50, 51, 54, 55, 56, 57, 58)",[0.72142857 0.76978417 0.74820144 0.77697842 0.74100719],0.7514799588900308,"('B', 'F', 'H', 'M', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BP', 'D_1.0', 'E_1.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.025761853830500704,0.020043597494975772,0.010021798747487886
"(0, 2, 3, 8, 10, 12, 13, 14, 15, 17, 18, 19, 20, 23, 26, 27, 32, 39, 40, 45, 50, 51, 54, 55, 56, 57, 58)",[0.71428571 0.75539568 0.75539568 0.76258993 0.75539568],0.7486125385405961,"('B', 'F', 'H', 'U', 'AD', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BP', 'D_1.0', 'E_1.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.022348776905362414,0.017388107693777258,0.008694053846888629
"(0, 2, 3, 8, 10, 12, 13, 14, 17, 18, 19, 20, 23, 26, 27, 32, 39, 40, 45, 50, 51, 54, 55, 56, 57, 58)",[0.72857143 0.76978417 0.74820144 0.76978417 0.74100719],0.751469681397739,"('B', 'F', 'H', 'U', 'AD', 'AN', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BP', 'D_1.0', 'E_1.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AB_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.020846421895621622,0.016219224456261446,0.008109612228130723
"(0, 2, 3, 8, 10, 12, 13, 14, 17, 18, 19, 20, 23, 26, 27, 32, 39, 40, 45, 51, 54, 55, 56, 57, 58)",[0.72857143 0.74820144 0.75539568 0.79136691 0.76258993],0.7572250770811921,"('B', 'F', 'H', 'U', 'AD', 'AN', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BP', 'D_1.0', 'E_1.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.02634219613458399,0.020495123523688052,0.010247561761844026
"(0, 3, 8, 10, 12, 13, 14, 17, 18, 19, 20, 23, 26, 27, 32, 39, 40, 45, 51, 54, 55, 56, 57, 58)",[0.74285714 0.75539568 0.72661871 0.79856115 0.75539568],0.7557656731757451,"('B', 'H', 'U', 'AD', 'AN', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BP', 'D_1.0', 'E_1.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.030674606789892516,0.023865886199747402,0.0119329430998737
"(0, 3, 8, 10, 12, 14, 17, 18, 19, 20, 26, 27, 30, 32, 33, 40, 45, 51, 54, 55, 56, 57, 58)",[0.73571429 0.74820144 0.76978417 0.77697842 0.75539568],0.7572147995889003,"('B', 'H', 'U', 'AD', 'AN', 'AP', 'AT', 'AU', 'AV', 'AW', 'BP', 'D_1.0', 'D_4.0', 'E_1.0', 'E_2.0', 'J_1.0', 'AA_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.01902414377521044,0.014801430169804506,0.007400715084902253
"(0, 1, 8, 10, 13, 17, 18, 19, 20, 26, 27, 30, 35, 40, 43, 45, 51, 54, 55, 56, 57, 58)",[0.75       0.76258993 0.72661871 0.79136691 0.77697842],0.7615107913669065,"('B', 'C', 'U', 'AD', 'AO', 'AT', 'AU', 'AV', 'AW', 'BP', 'D_1.0', 'D_4.0', 'E_4.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.028634917896322568,0.02227893894561441,0.011139469472807204
"(0, 1, 8, 10, 13, 17, 18, 19, 20, 26, 27, 30, 35, 40, 45, 51, 54, 55, 56, 57, 58)",[0.74285714 0.76258993 0.72661871 0.79136691 0.77697842],0.760082219938335,"('B', 'C', 'U', 'AD', 'AO', 'AT', 'AU', 'AV', 'AW', 'BP', 'D_1.0', 'D_4.0', 'E_4.0', 'J_1.0', 'AA_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.0297955374779863,0.0231819404102106,0.011590970205105298
"(0, 1, 8, 10, 13, 17, 18, 19, 20, 26, 27, 30, 40, 45, 51, 54, 55, 56, 57, 58)",[0.74285714 0.76258993 0.72661871 0.78417266 0.77697842],0.7586433710174718,"('B', 'C', 'U', 'AD', 'AO', 'AT', 'AU', 'AV', 'AW', 'BP', 'D_1.0', 'D_4.0', 'J_1.0', 'AA_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.027435937811220622,0.02134609170611091,0.010673045853055455
"(0, 8, 10, 13, 17, 18, 19, 20, 26, 27, 30, 38, 40, 45, 51, 54, 55, 57, 58)",[0.74285714 0.76978417 0.74100719 0.77697842 0.78417266],0.7629599177800617,"('B', 'U', 'AD', 'AO', 'AT', 'AU', 'AV', 'AW', 'BP', 'D_1.0', 'D_4.0', 'I_3.0', 'J_1.0', 'AA_1.0', 'AB_2.0', '43', '24', '51', '9.1')",0.02284141638439968,0.017771397945050515,0.008885698972525257
"(0, 8, 10, 17, 18, 19, 20, 26, 27, 40, 43, 49, 51, 54, 55, 56, 57, 58)",[0.75       0.76258993 0.75539568 0.77697842 0.76258993],0.7615107913669066,"('B', 'U', 'AD', 'AT', 'AU', 'AV', 'AW', 'BP', 'D_1.0', 'J_1.0', 'J_4.0', 'AB_0.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.011659641592717547,0.009071597275480953,0.0045357986377404765
"(0, 8, 10, 17, 18, 20, 31, 35, 36, 40, 43, 51, 54, 55, 56, 57, 58)",[0.72142857 0.76978417 0.73381295 0.79136691 0.79136691],0.761551901336074,"('B', 'U', 'AD', 'AT', 'AU', 'AW', 'D_5.0', 'E_4.0', 'I_1.0', 'J_1.0', 'J_4.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.037361841348401356,0.02906878187360419,0.014534390936802097
"(0, 8, 10, 17, 18, 20, 31, 36, 40, 43, 51, 54, 55, 56, 57, 58)",[0.72142857 0.76978417 0.73381295 0.78417266 0.79136691],0.7601130524152107,"('B', 'U', 'AD', 'AT', 'AU', 'AW', 'D_5.0', 'I_1.0', 'J_1.0', 'J_4.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.03560688845682356,0.027703368902438928,0.013851684451219464
"(0, 8, 10, 15, 17, 20, 31, 36, 40, 51, 54, 55, 56, 57, 58)",[0.73571429 0.79856115 0.71942446 0.77697842 0.79856115],0.7658478931140802,"('B', 'U', 'AD', 'AR', 'AT', 'AW', 'D_5.0', 'I_1.0', 'J_1.0', 'AB_2.0', '43', '24', '44', '51', '9.1')",0.04195396072305848,0.03264160675647553,0.016320803378237766
"(0, 8, 10, 17, 19, 20, 35, 40, 43, 54, 55, 56, 57, 58)",[0.71428571 0.76978417 0.74820144 0.81294964 0.77697842],0.7644398766700925,"('B', 'U', 'AD', 'AT', 'AV', 'AW', 'E_4.0', 'J_1.0', 'J_4.0', '43', '24', '44', '51', '9.1')",0.04191743583489643,0.03261318915261497,0.01630659457630748
"(0, 1, 8, 17, 19, 20, 36, 40, 43, 55, 56, 57, 58)",[0.74285714 0.76978417 0.76978417 0.79856115 0.76258993],0.768715313463515,"('B', 'C', 'U', 'AT', 'AV', 'AW', 'I_1.0', 'J_1.0', 'J_4.0', '24', '44', '51', '9.1')",0.022986408668158126,0.01788420686767901,0.008942103433839506
"(0, 1, 12, 17, 19, 20, 40, 42, 43, 55, 57, 58)",[0.76428571 0.79136691 0.76258993 0.76978417 0.77697842],0.7730010277492292,"('B', 'C', 'AN', 'AT', 'AV', 'AW', 'J_1.0', 'J_3.0', 'J_4.0', '24', '51', '9.1')",0.01345351487875206,0.010467291635787261,0.005233645817893631
"(0, 1, 12, 17, 19, 20, 40, 43, 55, 57, 58)",[0.75714286 0.79136691 0.76258993 0.76978417 0.77697842],0.7715724563206579,"('B', 'C', 'AN', 'AT', 'AV', 'AW', 'J_1.0', 'J_4.0', '24', '51', '9.1')",0.015349858476615795,0.01194271137994999,0.005971355689974994
"(0, 1, 12, 17, 19, 20, 40, 55, 57, 58)",[0.75714286 0.78417266 0.76258993 0.76978417 0.77697842],0.7701336073997945,"('B', 'C', 'AN', 'AT', 'AV', 'AW', 'J_1.0', '24', '51', '9.1')",0.012457847799785768,0.009692628822268352,0.004846314411134175
"(0, 17, 20, 40, 43, 55, 56, 57, 58)",[0.72142857 0.77697842 0.77697842 0.79136691 0.79136691],0.7716238437821172,"('B', 'AT', 'AW', 'J_1.0', 'J_4.0', '24', '44', '51', '9.1')",0.03330111794854597,0.02590940111239641,0.012954700556198205
"(0, 17, 20, 40, 55, 56, 57, 58)",[0.71428571 0.78417266 0.76978417 0.77697842 0.79136691],0.7673175745118191,"('B', 'AT', 'AW', 'J_1.0', '24', '44', '51', '9.1')",0.03531280848710199,0.027474564695132427,0.013737282347566212
"(10, 17, 32, 43, 55, 56, 57)",[0.73571429 0.77697842 0.74820144 0.8057554  0.77697842],0.7687255909558068,"('AD', 'AT', 'E_1.0', 'J_4.0', '24', '44', '51')",0.031579531510143796,0.02456994837536986,0.01228497418768493
"(10, 17, 32, 55, 56, 57)",[0.72857143 0.77697842 0.74820144 0.8057554  0.76978417],0.7658581706063721,"('AD', 'AT', 'E_1.0', '24', '44', '51')",0.03367816993649209,0.026202760368713787,0.013101380184356892
"(10, 17, 32, 55, 57)",[0.72857143 0.76258993 0.76258993 0.76978417 0.77697842],0.7601027749229188,"('AD', 'AT', 'E_1.0', '24', '51')",0.02139238784252267,0.016644004511208104,0.008322002255604052
"(10, 17, 55, 57)",[0.73571429 0.74820144 0.72661871 0.79136691 0.78417266],0.7572147995889004,"('AD', 'AT', '24', '51')",0.03338158856801506,0.02597200998819479,0.012986004994097395
"(51, 55, 57)",[0.75       0.76258993 0.73381295 0.78417266 0.77697842],0.7615107913669065,"('AB_2.0', '24', '51')",0.0233742167908517,0.01818593476225115,0.009092967381125576
"(11, 57)",[0.80714286 0.70503597 0.71942446 0.77697842 0.75539568],0.7527954779033916,"('AE', '51')",0.04788397344139791,0.03725535811336585,0.018627679056682923
"(57,)",[0.77857143 0.70503597 0.71223022 0.75539568 0.73381295],0.7370092497430626,"('51',)",0.035020265063761345,0.027246955973111806,0.013623477986555901
