feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 15, 22, 27, 29, 30, 31, 34, 35, 37, 39, 42, 43, 46, 49)",[0.32       0.51020408 0.46938776 0.36734694 0.55102041],0.4435918367346939,"('B', 'F', 'AR', 'AY', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0')",0.11165286787610357,0.08686972442250031,0.043434862211250154
"(0, 2, 15, 22, 23, 27, 29, 30, 31, 34, 35, 37, 39, 42, 43, 46, 49)",[0.32       0.51020408 0.46938776 0.32653061 0.55102041],0.4354285714285714,"('B', 'F', 'AR', 'AY', 'AZ', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0')",0.12232377277354156,0.09517205095841856,0.047586025479209274
"(0, 2, 10, 15, 22, 23, 27, 29, 30, 31, 34, 35, 37, 39, 42, 43, 46, 49)",[0.32       0.51020408 0.44897959 0.3877551  0.48979592],0.4313469387755102,"('B', 'F', 'AD', 'AR', 'AY', 'AZ', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0')",0.0894991391162919,0.0696333708123881,0.03481668540619405
"(0, 2, 10, 15, 22, 23, 27, 29, 30, 31, 34, 35, 37, 38, 39, 42, 43, 46, 49)",[0.32       0.48979592 0.42857143 0.40816327 0.48979592],0.42726530612244895,"('B', 'F', 'AD', 'AR', 'AY', 'AZ', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0')",0.08066179988409336,0.0627576206562782,0.0313788103281391
"(0, 2, 10, 11, 15, 22, 23, 27, 29, 30, 31, 34, 35, 37, 38, 39, 42, 43, 46, 49)",[0.32       0.48979592 0.44897959 0.36734694 0.46938776],0.4191020408163265,"('B', 'F', 'AD', 'AE', 'AR', 'AY', 'AZ', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0')",0.0831350776903348,0.06468191481491006,0.032340957407455025
"(0, 2, 10, 11, 15, 22, 23, 27, 28, 29, 30, 31, 34, 35, 37, 38, 39, 42, 43, 46, 49)",[0.32       0.51020408 0.44897959 0.3877551  0.46938776],0.42726530612244895,"('B', 'F', 'AD', 'AE', 'AR', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0')",0.08562691349824213,0.06662064772931427,0.03331032386465713
"(0, 2, 10, 11, 15, 19, 22, 23, 27, 28, 29, 30, 31, 34, 35, 37, 38, 39, 42, 43, 46, 49)",[0.32       0.51020408 0.3877551  0.40816327 0.46938776],0.4191020408163265,"('B', 'F', 'AD', 'AE', 'AR', 'AV', 'AY', 'AZ', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0')",0.08477414264272633,0.06595716303229422,0.032978581516147104
"(0, 2, 10, 11, 15, 19, 22, 23, 24, 27, 28, 29, 30, 31, 34, 35, 37, 38, 39, 42, 43, 46, 49)",[0.32       0.48979592 0.34693878 0.44897959 0.48979592],0.4191020408163265,"('B', 'F', 'AD', 'AE', 'AR', 'AV', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0')",0.09253499798436172,0.07199537214985015,0.035997686074925074
"(0, 2, 5, 10, 12, 15, 16, 19, 23, 24, 25, 29, 30, 31, 34, 35, 37, 38, 41, 42, 43, 45, 46, 49)",[0.46       0.48979592 0.34693878 0.57142857 0.44897959],0.4634285714285714,"('B', 'F', 'M', 'AD', 'AN', 'AR', 'AS', 'AV', 'AZ', 'BD', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0')",0.09294997437628887,0.0723182378808814,0.0361591189404407
"(0, 2, 5, 10, 12, 15, 16, 19, 23, 24, 25, 29, 30, 31, 34, 35, 37, 38, 41, 42, 43, 45, 46, 49, 50)",[0.48       0.48979592 0.34693878 0.57142857 0.46938776],0.47151020408163263,"('B', 'F', 'M', 'AD', 'AN', 'AR', 'AS', 'AV', 'AZ', 'BD', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0')",0.09252785971910468,0.07198981833696984,0.03599490916848492
"(0, 2, 5, 10, 15, 19, 22, 23, 24, 25, 29, 30, 31, 32, 34, 35, 37, 39, 42, 43, 45, 46, 48, 49, 50, 53)",[0.48       0.51020408 0.36734694 0.55102041 0.53061224],0.48783673469387756,"('B', 'F', 'M', 'AD', 'AR', 'AV', 'AY', 'AZ', 'BD', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.08310064192843994,0.06465512262225985,0.03232756131112992
"(0, 2, 5, 10, 15, 19, 22, 23, 24, 25, 29, 30, 31, 32, 34, 35, 37, 38, 39, 40, 42, 43, 45, 46, 48, 49, 50)",[0.48       0.53061224 0.36734694 0.53061224 0.53061224],0.4878367346938776,"('B', 'F', 'M', 'AD', 'AR', 'AV', 'AY', 'AZ', 'BD', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0')",0.08142789798765218,0.0633536710077175,0.03167683550385874
"(0, 2, 3, 5, 10, 11, 12, 15, 19, 22, 24, 25, 28, 30, 31, 32, 34, 35, 37, 38, 39, 40, 42, 43, 48, 49, 50, 53)",[0.46       0.53061224 0.44897959 0.55102041 0.53061224],0.5042448979591837,"('B', 'F', 'H', 'M', 'AD', 'AE', 'AN', 'AR', 'AV', 'AY', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.05327461050291098,0.04144945688488143,0.020724728442440714
"(0, 2, 3, 5, 10, 11, 12, 15, 16, 19, 22, 24, 25, 28, 30, 31, 32, 34, 35, 37, 38, 40, 42, 43, 46, 48, 49, 50, 53)",[0.48       0.53061224 0.44897959 0.55102041 0.53061224],0.5082448979591837,"('B', 'F', 'H', 'M', 'AD', 'AE', 'AN', 'AR', 'AS', 'AV', 'AY', 'BD', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.048571385153582496,0.03779018777908064,0.018895093889540318
"(0, 2, 3, 5, 10, 11, 12, 15, 16, 19, 22, 24, 25, 27, 28, 30, 31, 32, 34, 35, 37, 38, 40, 42, 43, 46, 48, 49, 50, 53)",[0.48       0.53061224 0.44897959 0.55102041 0.51020408],0.5041632653061224,"('B', 'F', 'H', 'M', 'AD', 'AE', 'AN', 'AR', 'AS', 'AV', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.046557818134537465,0.03622356423077397,0.018111782115386985
"(0, 2, 3, 5, 10, 11, 12, 15, 16, 19, 22, 24, 25, 27, 28, 30, 31, 32, 34, 35, 37, 38, 39, 40, 42, 43, 46, 48, 49, 50, 53)",[0.46       0.51020408 0.44897959 0.55102041 0.51020408],0.49608163265306127,"('B', 'F', 'H', 'M', 'AD', 'AE', 'AN', 'AR', 'AS', 'AV', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.047876500641399894,0.03724954402109182,0.01862477201054591
"(0, 2, 3, 5, 10, 11, 12, 15, 16, 19, 21, 22, 24, 25, 27, 28, 30, 31, 32, 34, 35, 37, 38, 39, 40, 42, 43, 46, 48, 49, 50, 53)",[0.46       0.51020408 0.42857143 0.55102041 0.53061224],0.49608163265306127,"('B', 'F', 'H', 'M', 'AD', 'AE', 'AN', 'AR', 'AS', 'AV', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.058249599025153656,0.04532016697189765,0.022660083485948824
"(0, 2, 3, 5, 6, 10, 11, 12, 15, 19, 21, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 40, 42, 43, 46, 48, 49, 50, 53)",[0.46       0.55102041 0.40816327 0.57142857 0.53061224],0.5042448979591836,"('B', 'F', 'H', 'M', 'N', 'AD', 'AE', 'AN', 'AR', 'AV', 'AX', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.0783629602746892,0.06096904534102462,0.03048452267051231
"(0, 2, 3, 5, 6, 10, 11, 12, 15, 19, 21, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 46, 48, 49, 50, 53)",[0.46       0.53061224 0.40816327 0.57142857 0.53061224],0.5001632653061224,"('B', 'F', 'H', 'M', 'N', 'AD', 'AE', 'AN', 'AR', 'AV', 'AX', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.07496698227432455,0.058326859084206685,0.02916342954210334
"(0, 2, 3, 5, 6, 10, 11, 12, 15, 19, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 46, 48, 49, 50, 53)",[0.46       0.51020408 0.40816327 0.57142857 0.53061224],0.49608163265306127,"('B', 'F', 'H', 'M', 'N', 'AD', 'AE', 'AN', 'AR', 'AV', 'AX', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.07293500266819977,0.05674590991761587,0.02837295495880793
"(0, 2, 3, 5, 6, 10, 11, 12, 15, 16, 19, 21, 22, 23, 24, 25, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 46, 48, 49, 50, 53)",[0.46       0.55102041 0.36734694 0.55102041 0.53061224],0.492,"('B', 'F', 'H', 'M', 'N', 'AD', 'AE', 'AN', 'AR', 'AS', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.09092033541640235,0.07073910981658339,0.035369554908291696
"(0, 2, 3, 5, 6, 10, 11, 12, 15, 16, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 46, 48, 49, 50, 53)",[0.46       0.53061224 0.3877551  0.53061224 0.53061224],0.48791836734693883,"('B', 'F', 'H', 'M', 'N', 'AD', 'AE', 'AN', 'AR', 'AS', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.0733413993849877,0.05706210036990905,0.028531050184954523
"(0, 2, 3, 5, 8, 10, 11, 12, 15, 16, 19, 20, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 48, 49, 50, 53)",[0.46       0.53061224 0.3877551  0.55102041 0.55102041],0.49608163265306116,"('B', 'F', 'H', 'M', 'U', 'AD', 'AE', 'AN', 'AR', 'AS', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.08182655562448432,0.06366384019288307,0.031831920096441535
"(0, 2, 3, 5, 8, 10, 11, 12, 15, 16, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 48, 49, 50, 53)",[0.46       0.53061224 0.36734694 0.55102041 0.53061224],0.48791836734693883,"('B', 'F', 'H', 'M', 'U', 'AD', 'AE', 'AN', 'AR', 'AS', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.08706706501082197,0.06774113453278163,0.03387056726639081
"(0, 2, 3, 5, 6, 8, 10, 11, 12, 15, 16, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 44, 46, 48, 49, 50, 53)",[0.46       0.55102041 0.30612245 0.55102041 0.55102041],0.48383673469387756,"('B', 'F', 'H', 'M', 'N', 'U', 'AD', 'AE', 'AN', 'AR', 'AS', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0')",0.12286667957692655,0.09559445089578056,0.04779722544789028
"(0, 2, 3, 5, 6, 8, 9, 10, 12, 15, 16, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 49, 50, 51)",[0.48       0.51020408 0.36734694 0.55102041 0.51020408],0.48375510204081634,"('B', 'F', 'H', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AS', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.08024309032183705,0.062431850391902785,0.03121592519595139
"(0, 2, 3, 5, 6, 8, 9, 10, 12, 15, 16, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 48, 49, 50, 51, 53)",[0.48       0.51020408 0.36734694 0.53061224 0.51020408],0.47967346938775507,"('B', 'F', 'H', 'M', 'N', 'U', 'AC', 'AD', 'AN', 'AR', 'AS', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.07511280488705403,0.05844031403098364,0.02922015701549182
"(0, 2, 3, 5, 6, 8, 9, 11, 12, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 44, 45, 46, 48, 49, 50, 51, 53)",[0.46       0.53061224 0.3877551  0.48979592 0.55102041],0.48383673469387756,"('B', 'F', 'H', 'M', 'N', 'U', 'AC', 'AE', 'AN', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.07391702653762197,0.0575099578506048,0.0287549789253024
"(0, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 21, 22, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53)",[0.42       0.57142857 0.34693878 0.57142857 0.53061224],0.48808163265306115,"('B', 'F', 'H', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.11533105589573489,0.08973147966190963,0.044865739830954814
"(0, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53)",[0.4        0.59183673 0.34693878 0.55102041 0.53061224],0.48408163265306126,"('B', 'F', 'H', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.12075572384101468,0.0939520556171367,0.04697602780856834
"(0, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 53)",[0.38       0.59183673 0.34693878 0.55102041 0.53061224],0.48008163265306125,"('B', 'F', 'H', 'L', 'M', 'N', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.12569357827589225,0.09779387412261585,0.048896937061307925
