feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 30, 31, 32, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_4.0', 'D_5.0', 'E_1.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 37, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 37, 38, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 37, 38, 41, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_2.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 41, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 51, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 50, 51, 55, 56, 57)",[0.75       0.76978417 0.74820144 0.76978417 0.78417266],0.7643884892086332,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', '24', '44', '51')",0.017422112555053774,0.013554995454256669,0.006777497727128334
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 25, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 50, 51, 55, 56, 57)",[0.74285714 0.76978417 0.74820144 0.76978417 0.78417266],0.7629599177800618,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', '24', '44', '51')",0.01961958323394815,0.015264702297737888,0.007632351148868944
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 25, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 50, 51, 52, 55, 56, 57)",[0.74285714 0.76978417 0.74820144 0.76978417 0.78417266],0.7629599177800618,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '24', '44', '51')",0.01961958323394815,0.015264702297737888,0.007632351148868944
"(0, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 25, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 50, 51, 52, 53, 55, 56, 57)",[0.74285714 0.76978417 0.74820144 0.76978417 0.78417266],0.7629599177800618,"('B', 'F', 'H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.01961958323394815,0.015264702297737888,0.007632351148868944
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 25, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 50, 51, 52, 53, 55, 56, 57)",[0.73571429 0.76978417 0.74820144 0.76978417 0.78417266],0.7615313463514903,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.022210291989376085,0.01728036172435214,0.00864018086217607
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 25, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 49, 50, 51, 52, 53, 55, 56, 57)",[0.73571429 0.76978417 0.74820144 0.76978417 0.78417266],0.7615313463514903,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.022210291989376085,0.01728036172435214,0.00864018086217607
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 20, 21, 22, 23, 25, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 53, 55, 56, 57)",[0.73571429 0.76978417 0.74820144 0.76978417 0.78417266],0.7615313463514903,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.022210291989376085,0.01728036172435214,0.00864018086217607
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 25, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 53, 55, 56, 57)",[0.73571429 0.76978417 0.74820144 0.76978417 0.78417266],0.7615313463514903,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.022210291989376085,0.01728036172435214,0.00864018086217607
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 25, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 53, 55, 56, 57)",[0.73571429 0.76978417 0.74820144 0.76978417 0.78417266],0.7615313463514903,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.022210291989376085,0.01728036172435214,0.00864018086217607
"(0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 49, 50, 51, 52, 53, 55, 56, 57)",[0.73571429 0.76978417 0.74820144 0.76978417 0.77697842],0.760092497430627,"('B', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.019983574130584467,0.015547899581288034,0.007773949790644017
