feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 63, 64, 65, 66, 67, 68, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 90, 91)",[0.7        0.87755102 0.79591837 0.65306122 0.79591837],0.7644897959183673,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '4.6', '6.4', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.11', '2.1', '4.13', '4.14', '5.14', '6.5')",0.10174701111771653,0.07916263132996348,0.03958131566498174
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58, 59, 60, 61, 63, 64, 65, 66, 67, 68, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 90, 91)",[0.66       0.85714286 0.75510204 0.71428571 0.79591837],0.7564897959183673,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '4.6', '6.4', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.11', '2.1', '4.13', '4.14', '5.14', '6.5')",0.08675293267977517,0.06749672890711948,0.033748364453559734
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58, 59, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 91)",[0.68       0.87755102 0.83673469 0.71428571 0.81632653],0.7849795918367347,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '6.4', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.11', '2.1', '4.13', '4.14', '6.5')",0.09660913716110643,0.07516519084125586,0.037582595420627925
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58, 59, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 84, 85, 86, 88, 89, 91)",[0.72       0.85714286 0.79591837 0.67346939 0.83673469],0.7766530612244897,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '6.4', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.10', '4.11', '2.1', '4.13', '4.14', '6.5')",0.08963188273361526,0.06973664985640264,0.03486832492820132
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 84, 85, 86, 88, 89, 91)",[0.68       0.81632653 0.81632653 0.65306122 0.85714286],0.7645714285714286,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '6.4', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.10', '4.11', '2.1', '4.13', '4.14', '6.5')",0.10522679606561877,0.08187002223916313,0.04093501111958157
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 74, 75, 76, 77, 79, 80, 81, 82, 84, 85, 86, 88, 89, 91)",[0.68       0.83673469 0.75510204 0.69387755 0.7755102 ],0.7482448979591837,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '6.4', '4.7', '2', '3.2', '4.8', '5.11', '5.12', '5.13', '4.10', '4.11', '2.1', '4.13', '4.14', '6.5')",0.07323685507751648,0.05698076134698271,0.028490380673491352
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 74, 75, 76, 77, 79, 80, 81, 82, 85, 86, 88, 89, 91)",[0.64       0.79591837 0.87755102 0.67346939 0.79591837],0.7565714285714286,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '6.4', '4.7', '2', '3.2', '4.8', '5.11', '5.12', '5.13', '4.11', '2.1', '4.13', '4.14', '6.5')",0.11238363884308106,0.08743828906150038,0.04371914453075019
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 74, 75, 76, 77, 79, 80, 81, 82, 85, 86, 88, 89, 91)",[0.66       0.87755102 0.79591837 0.69387755 0.79591837],0.7646530612244897,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '6.4', '4.7', '2', '3.2', '4.8', '5.11', '5.12', '5.13', '4.11', '2.1', '4.13', '4.14', '6.5')",0.10065136732048237,0.07831018323309448,0.03915509161654723
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 74, 75, 76, 77, 79, 80, 81, 82, 85, 86, 88, 89, 91)",[0.66       0.83673469 0.83673469 0.69387755 0.81632653],0.768734693877551,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '6.4', '4.7', '2', '3.2', '4.8', '5.11', '5.12', '5.13', '4.11', '2.1', '4.13', '4.14', '6.5')",0.09778320380812003,0.07607865457953523,0.03803932728976762
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 74, 75, 76, 77, 79, 80, 81, 82, 85, 86, 88, 89, 91)",[0.66       0.83673469 0.79591837 0.75510204 0.81632653],0.7728163265306123,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '6.4', '4.7', '2', '3.2', '4.8', '5.11', '5.12', '5.13', '4.11', '2.1', '4.13', '4.14', '6.5')",0.08037687641822121,0.06253594052004306,0.03126797026002153
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 74, 75, 76, 77, 79, 80, 81, 82, 85, 86, 89, 91)",[0.68       0.85714286 0.83673469 0.71428571 0.7755102 ],0.772734693877551,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '6.4', '4.7', '2', '3.2', '4.8', '5.11', '5.12', '5.13', '4.11', '2.1', '4.14', '6.5')",0.08763469039529836,0.06818276636600419,0.034091383183002096
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 74, 75, 76, 77, 79, 80, 81, 82, 85, 86, 89, 91)",[0.7        0.85714286 0.75510204 0.75510204 0.81632653],0.7767346938775509,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '6.4', '4.7', '2', '3.2', '4.8', '5.11', '5.12', '5.13', '4.11', '2.1', '4.14', '6.5')",0.0700622509827763,0.054510811509539764,0.027255405754769882
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 74, 75, 76, 77, 79, 81, 82, 85, 86, 89, 91)",[0.66       0.81632653 0.83673469 0.73469388 0.83673469],0.7768979591836734,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '6.4', '4.7', '2', '3.2', '4.8', '5.12', '5.13', '4.11', '2.1', '4.14', '6.5')",0.08934722583721094,0.06951517712026975,0.03475758856013487
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 74, 75, 76, 77, 79, 81, 82, 85, 86, 91)",[0.7        0.89795918 0.81632653 0.65306122 0.83673469],0.7808163265306123,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '6.4', '4.7', '2', '3.2', '4.8', '5.12', '5.13', '4.11', '2.1', '6.5')",0.11633541798671035,0.0905129074901698,0.0452564537450849
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 50, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 74, 75, 76, 77, 79, 81, 82, 85, 86, 91)",[0.68       0.89795918 0.79591837 0.71428571 0.81632653],0.7808979591836736,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '6.4', '4.7', '2', '3.2', '4.8', '5.12', '5.13', '4.11', '2.1', '6.5')",0.09922864757415886,0.07720325893598895,0.03860162946799447
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 74, 75, 76, 77, 79, 81, 82, 85, 91)",[0.68       0.81632653 0.85714286 0.73469388 0.81632653],0.7808979591836736,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '6.4', '4.7', '2', '3.2', '4.8', '5.12', '5.13', '4.11', '6.5')",0.08257705007356635,0.06424775037103198,0.03212387518551599
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 75, 76, 77, 79, 81, 82, 85, 91)",[0.7        0.89795918 0.7755102  0.79591837 0.81632653],0.7971428571428572,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '4.7', '2', '3.2', '4.8', '5.12', '5.13', '4.11', '6.5')",0.0821745313641841,0.06393457714024907,0.031967288570124534
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 75, 76, 77, 79, 81, 82, 85, 91)",[0.7        0.83673469 0.83673469 0.73469388 0.81632653],0.7848979591836734,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '4.7', '2', '3.2', '4.8', '5.12', '5.13', '4.11', '6.5')",0.07291115077788766,0.056727352336625944,0.02836367616831297
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 40, 41, 43, 44, 46, 47, 51, 52, 54, 55, 56, 57, 58, 60, 61, 63, 64, 65, 66, 67, 68, 71, 73, 75, 76, 77, 79, 81, 82, 85, 91)",[0.7        0.87755102 0.81632653 0.71428571 0.79591837],0.7808163265306123,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', 'AB_3.0', '4', '4.1', '4.2', '6', '4.3', '4.5', '5.2', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '5.8', '4.6', '4.7', '2', '3.2', '4.8', '5.12', '5.13', '4.11', '6.5')",0.08487640872953221,0.06603672952214427,0.03301836476107214
