feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 4, 9, 10, 12, 16, 17, 19, 20, 21, 28, 31, 33, 34, 35, 36, 37, 40, 41, 43, 44, 45, 48, 51, 52, 54)",[0.68571429 0.79856115 0.70503597 0.76978417 0.78417266],0.7486536485097637,"('C', 'L', 'AC', 'AD', 'AN', 'AS', 'AT', 'AV', 'AW', 'AX', 'D_2.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', '171')",0.05765994222391082,0.044861393947951154,0.022430696973975577
"(1, 4, 9, 10, 12, 16, 17, 19, 20, 21, 28, 31, 33, 34, 35, 36, 37, 40, 41, 43, 44, 45, 48, 51, 52, 53, 54)",[0.72857143 0.77697842 0.70503597 0.71942446 0.82733813],0.751469681397739,"('C', 'L', 'AC', 'AD', 'AN', 'AS', 'AT', 'AV', 'AW', 'AX', 'D_2.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.0578067578186055,0.04497562146843192,0.022487810734215956
"(1, 4, 9, 10, 12, 16, 17, 19, 20, 21, 28, 31, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 45, 48, 51, 52, 53, 54)",[0.72142857 0.79136691 0.71223022 0.71223022 0.79856115],0.7471634121274409,"('C', 'L', 'AC', 'AD', 'AN', 'AS', 'AT', 'AV', 'AW', 'AX', 'D_2.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.050433921147640524,0.039239304058927116,0.019619652029463554
"(1, 4, 9, 10, 12, 16, 17, 20, 21, 23, 28, 31, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.7        0.77697842 0.69784173 0.77697842 0.78417266],0.7471942446043165,"('C', 'L', 'AC', 'AD', 'AN', 'AS', 'AT', 'AW', 'AX', 'AZ', 'D_2.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.050779776748036264,0.03950839146588646,0.019754195732943233
"(1, 4, 9, 10, 12, 16, 17, 19, 20, 21, 23, 28, 31, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.7        0.79136691 0.71223022 0.74100719 0.77697842],0.7443165467625898,"('C', 'L', 'AC', 'AD', 'AN', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'D_2.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.04556886487976474,0.035454125000568326,0.017727062500284163
"(1, 4, 9, 10, 12, 16, 17, 18, 19, 20, 21, 23, 28, 31, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.68571429 0.8057554  0.71942446 0.76258993 0.77697842],0.750092497430627,"('C', 'L', 'AC', 'AD', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'D_2.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.05471922671888564,0.0425734173792706,0.021286708689635298
"(1, 4, 9, 10, 12, 16, 17, 18, 19, 20, 21, 23, 28, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.7        0.74820144 0.70503597 0.76978417 0.76258993],0.7371223021582735,"('C', 'L', 'AC', 'AD', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.03745357572762084,0.029140154337155316,0.014570077168577658
"(1, 4, 9, 10, 12, 16, 17, 18, 19, 20, 21, 23, 28, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.71428571 0.79136691 0.70503597 0.74100719 0.76978417],0.7442959917780062,"('C', 'L', 'AC', 'AD', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.04191743583489642,0.032613189152614956,0.016306594576307475
"(1, 4, 9, 10, 12, 16, 17, 18, 19, 20, 21, 23, 25, 28, 30, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.71428571 0.81294964 0.68345324 0.66906475 0.79136691],0.734224049331963,"('C', 'L', 'AC', 'AD', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.07424482041789761,0.05776499262569472,0.02888249631284736
"(1, 4, 6, 7, 9, 12, 16, 17, 18, 19, 20, 21, 23, 25, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 48, 50, 51, 53, 54)",[0.70714286 0.79136691 0.69784173 0.76258993 0.82014388],0.7558170606372047,"('C', 'L', 'N', 'O', 'AC', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '171')",0.06077108010535662,0.04728196491529521,0.023640982457647605
"(1, 4, 6, 7, 9, 12, 16, 17, 18, 19, 20, 21, 23, 25, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.72857143 0.78417266 0.70503597 0.74820144 0.76258993],0.7457142857142858,"('C', 'L', 'N', 'O', 'AC', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.035051571819673305,0.027271313692804704,0.013635656846402352
"(1, 2, 4, 6, 7, 9, 12, 16, 17, 18, 19, 20, 21, 23, 25, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.68571429 0.76978417 0.70503597 0.76258993 0.79136691],0.7428982528263104,"('C', 'F', 'L', 'N', 'O', 'AC', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.0519339719742837,0.040406394563712304,0.020203197281856152
"(1, 2, 4, 6, 7, 9, 10, 12, 16, 17, 19, 20, 21, 23, 25, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.70714286 0.79136691 0.71942446 0.71223022 0.82014388],0.7500616649537513,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AN', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.05981650984630339,0.04653927682386271,0.023269638411931356
"(1, 2, 4, 6, 7, 9, 10, 12, 16, 17, 19, 20, 21, 23, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.70714286 0.76258993 0.71942446 0.69784173 0.79136691],0.7356731757451181,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AN', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.04575174085478741,0.035596408722033894,0.017798204361016947
"(1, 2, 4, 6, 7, 9, 10, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.67857143 0.76258993 0.72661871 0.73381295 0.75539568],0.7313977389516957,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AN', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.03798962298851283,0.029557217317416565,0.014778608658708281
"(1, 2, 4, 6, 7, 9, 10, 12, 13, 16, 17, 19, 20, 21, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 48, 50, 51, 52, 53, 54)",[0.68571429 0.76258993 0.73381295 0.69064748 0.77697842],0.7299486125385406,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.04737633806967235,0.036860400548121335,0.018430200274060667
"(1, 2, 3, 4, 6, 7, 9, 10, 12, 13, 16, 17, 19, 20, 21, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 45, 48, 49, 50, 51, 52, 54)",[0.68571429 0.8057554  0.72661871 0.73381295 0.77697842],0.745775950668037,"('C', 'F', 'H', 'L', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', '171')",0.05357873532073349,0.04168607632526697,0.020843038162633484
"(1, 2, 3, 4, 6, 7, 9, 12, 13, 16, 17, 18, 19, 20, 21, 23, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 49, 50, 51, 52, 53, 54)",[0.68571429 0.82014388 0.71223022 0.67625899 0.81294964],0.7414594039054471,"('C', 'F', 'H', 'L', 'N', 'O', 'AC', 'AN', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.0802973786239012,0.06247408853526074,0.031237044267630368
"(1, 2, 3, 4, 6, 7, 9, 12, 13, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 49, 50, 51, 52, 53, 54)",[0.69285714 0.79856115 0.71942446 0.71223022 0.74820144],0.7342548818088387,"('C', 'F', 'H', 'L', 'N', 'O', 'AC', 'AN', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.04721971606177182,0.03673854330501035,0.018369271652505174
"(1, 2, 3, 4, 6, 7, 8, 9, 12, 13, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 49, 50, 51, 52, 53, 54)",[0.71428571 0.76258993 0.68345324 0.75539568 0.79136691],0.7414182939362794,"('C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AN', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.04889039211596799,0.038038386033531546,0.019019193016765773
"(1, 2, 3, 4, 6, 7, 8, 9, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 48, 49, 50, 51, 52, 53, 54)",[0.69285714 0.78417266 0.73381295 0.73381295 0.74100719],0.7371325796505652,"('C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AO', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '171')",0.03729619335434322,0.02901770550394884,0.01450885275197442
